Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4166466.000000;Pior;5108197.000000;Media;4435985.885000;Tempo;0.000000
;Profundidade;0;Melhor;4095302.000000;Pior;4747448.000000;Media;4402124.550000;Tempo;0.000000
;Profundidade;0;Melhor;4095302.000000;Pior;5018178.000000;Media;4383632.130000;Tempo;0.000000
;Profundidade;0;Melhor;4095302.000000;Pior;4919626.000000;Media;4367799.775000;Tempo;0.000000
;Profundidade;0;Melhor;4029002.000000;Pior;4896450.000000;Media;4344527.390000;Tempo;0.000000
;Profundidade;0;Melhor;4029002.000000;Pior;4904014.000000;Media;4332342.350000;Tempo;0.000000
;Profundidade;0;Melhor;4029002.000000;Pior;5107651.000000;Media;4317160.030000;Tempo;0.000000
;Profundidade;0;Melhor;4029002.000000;Pior;4884929.000000;Media;4284161.555000;Tempo;0.000000
;Profundidade;0;Melhor;4006750.000000;Pior;4838823.000000;Media;4264693.775000;Tempo;0.000000
;Profundidade;0;Melhor;4006750.000000;Pior;4793345.000000;Media;4251556.025000;Tempo;0.000000
;Profundidade;0;Melhor;4006750.000000;Pior;4877996.000000;Media;4245508.470000;Tempo;0.000000
;Profundidade;0;Melhor;3964722.000000;Pior;5057526.000000;Media;4242345.450000;Tempo;1.000000
;Profundidade;0;Melhor;3964722.000000;Pior;4848933.000000;Media;4227571.930000;Tempo;1.000000
;Profundidade;0;Melhor;3964722.000000;Pior;4792056.000000;Media;4209946.930000;Tempo;1.000000
;Profundidade;0;Melhor;3964722.000000;Pior;4936529.000000;Media;4205378.125000;Tempo;1.000000
;Profundidade;0;Melhor;3964722.000000;Pior;4851535.000000;Media;4191285.765000;Tempo;1.000000
;Profundidade;0;Melhor;3879384.000000;Pior;4741307.000000;Media;4176974.555000;Tempo;1.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4622088.000000;Media;4170450.920000;Tempo;1.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4842344.000000;Media;4151784.030000;Tempo;1.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4895104.000000;Media;4151826.695000;Tempo;1.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4856937.000000;Media;4144334.265000;Tempo;1.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4986244.000000;Media;4139105.965000;Tempo;1.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4877131.000000;Media;4120845.110000;Tempo;1.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4786635.000000;Media;4127959.885000;Tempo;2.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4498385.000000;Media;4090680.615000;Tempo;2.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4694717.000000;Media;4101151.715000;Tempo;2.000000
;Profundidade;0;Melhor;3873632.000000;Pior;4747195.000000;Media;4082285.600000;Tempo;2.000000
;Profundidade;0;Melhor;3848063.000000;Pior;4930462.000000;Media;4075993.730000;Tempo;2.000000
;Profundidade;0;Melhor;3848063.000000;Pior;4838775.000000;Media;4080206.365000;Tempo;2.000000
;Profundidade;0;Melhor;3811338.000000;Pior;4806350.000000;Media;4058332.570000;Tempo;2.000000
;Profundidade;0;Melhor;3811338.000000;Pior;4869737.000000;Media;4053103.440000;Tempo;2.000000
;Profundidade;0;Melhor;3785454.000000;Pior;4696560.000000;Media;4048401.730000;Tempo;2.000000
;Profundidade;0;Melhor;3785454.000000;Pior;4648871.000000;Media;4028940.545000;Tempo;2.000000
;Profundidade;0;Melhor;3785454.000000;Pior;4888076.000000;Media;4018624.260000;Tempo;2.000000
;Profundidade;0;Melhor;3784448.000000;Pior;4721844.000000;Media;4008150.770000;Tempo;2.000000
;Profundidade;0;Melhor;3784448.000000;Pior;4586517.000000;Media;4001535.865000;Tempo;3.000000
;Profundidade;0;Melhor;3784448.000000;Pior;4885927.000000;Media;4022396.460000;Tempo;3.000000
;Profundidade;0;Melhor;3784448.000000;Pior;4706215.000000;Media;4006864.175000;Tempo;3.000000
;Profundidade;0;Melhor;3784448.000000;Pior;4949902.000000;Media;4001938.335000;Tempo;3.000000
;Profundidade;0;Melhor;3775570.000000;Pior;4812150.000000;Media;3981186.070000;Tempo;3.000000
;Profundidade;0;Melhor;3774648.000000;Pior;4615935.000000;Media;3973720.950000;Tempo;3.000000
;Profundidade;0;Melhor;3774648.000000;Pior;4556473.000000;Media;3959163.305000;Tempo;3.000000
;Profundidade;0;Melhor;3774648.000000;Pior;4658519.000000;Media;3962639.160000;Tempo;3.000000
;Profundidade;0;Melhor;3705839.000000;Pior;4660193.000000;Media;3954254.840000;Tempo;3.000000
;Profundidade;0;Melhor;3705839.000000;Pior;4707151.000000;Media;3956187.685000;Tempo;3.000000
;Profundidade;0;Melhor;3705839.000000;Pior;4685255.000000;Media;3947720.045000;Tempo;3.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4764308.000000;Media;3939875.520000;Tempo;3.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4587511.000000;Media;3940839.780000;Tempo;3.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4595563.000000;Media;3931351.010000;Tempo;3.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4784235.000000;Media;3937895.940000;Tempo;4.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4866710.000000;Media;3942081.445000;Tempo;4.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4991622.000000;Media;3919505.450000;Tempo;4.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4572181.000000;Media;3922894.490000;Tempo;4.000000
;Profundidade;0;Melhor;3628016.000000;Pior;4854294.000000;Media;3932215.340000;Tempo;4.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4471964.000000;Media;3906583.275000;Tempo;4.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4726283.000000;Media;3921182.065000;Tempo;4.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4685201.000000;Media;3914271.905000;Tempo;4.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4816801.000000;Media;3914455.895000;Tempo;4.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4812392.000000;Media;3916286.375000;Tempo;4.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4891115.000000;Media;3906764.310000;Tempo;4.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4702562.000000;Media;3901727.600000;Tempo;5.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4862367.000000;Media;3904268.945000;Tempo;5.000000
;Profundidade;0;Melhor;3579163.000000;Pior;4531140.000000;Media;3882648.130000;Tempo;5.000000
;Profundidade;0;Melhor;3571051.000000;Pior;4729550.000000;Media;3870721.695000;Tempo;5.000000
;Profundidade;0;Melhor;3571051.000000;Pior;4782268.000000;Media;3870482.455000;Tempo;5.000000
