Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4074062.000000;Pior;5079871.000000;Media;4423729.315000;Tempo;0.000000
;Profundidade;0;Melhor;4062937.000000;Pior;4854814.000000;Media;4400979.885000;Tempo;0.000000
;Profundidade;0;Melhor;4062937.000000;Pior;5017429.000000;Media;4385824.545000;Tempo;0.000000
;Profundidade;0;Melhor;4062937.000000;Pior;4920999.000000;Media;4364457.780000;Tempo;0.000000
;Profundidade;0;Melhor;4062937.000000;Pior;5020782.000000;Media;4350825.370000;Tempo;0.000000
;Profundidade;0;Melhor;4055908.000000;Pior;4990117.000000;Media;4331420.225000;Tempo;0.000000
;Profundidade;0;Melhor;4055908.000000;Pior;4753255.000000;Media;4313373.785000;Tempo;0.000000
;Profundidade;0;Melhor;4027761.000000;Pior;4856345.000000;Media;4302527.265000;Tempo;1.000000
;Profundidade;0;Melhor;4016009.000000;Pior;5125054.000000;Media;4289287.410000;Tempo;1.000000
;Profundidade;0;Melhor;3979318.000000;Pior;5043596.000000;Media;4282745.555000;Tempo;1.000000
;Profundidade;0;Melhor;3936211.000000;Pior;4746600.000000;Media;4250342.280000;Tempo;1.000000
;Profundidade;0;Melhor;3936211.000000;Pior;4923790.000000;Media;4254197.005000;Tempo;1.000000
;Profundidade;0;Melhor;3936211.000000;Pior;5105757.000000;Media;4247760.070000;Tempo;1.000000
;Profundidade;0;Melhor;3936211.000000;Pior;4833186.000000;Media;4231364.820000;Tempo;1.000000
;Profundidade;0;Melhor;3936211.000000;Pior;4799115.000000;Media;4206115.325000;Tempo;1.000000
;Profundidade;0;Melhor;3936211.000000;Pior;4836584.000000;Media;4192772.075000;Tempo;1.000000
;Profundidade;0;Melhor;3868328.000000;Pior;4909882.000000;Media;4178167.685000;Tempo;1.000000
;Profundidade;0;Melhor;3868328.000000;Pior;4646753.000000;Media;4173021.255000;Tempo;1.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4750526.000000;Media;4163969.045000;Tempo;1.000000
;Profundidade;0;Melhor;3821207.000000;Pior;5010371.000000;Media;4175148.240000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4844902.000000;Media;4138673.200000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4707995.000000;Media;4131657.015000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4533624.000000;Media;4119160.865000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;5048401.000000;Media;4115282.765000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4881681.000000;Media;4118578.395000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4782651.000000;Media;4114871.225000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4615186.000000;Media;4085129.070000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4871067.000000;Media;4082753.025000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4646505.000000;Media;4080303.615000;Tempo;2.000000
;Profundidade;0;Melhor;3821207.000000;Pior;4628127.000000;Media;4082033.830000;Tempo;2.000000
;Profundidade;0;Melhor;3785668.000000;Pior;4701217.000000;Media;4060580.180000;Tempo;3.000000
;Profundidade;0;Melhor;3785668.000000;Pior;4788794.000000;Media;4050767.425000;Tempo;3.000000
;Profundidade;0;Melhor;3785668.000000;Pior;4730236.000000;Media;4041902.050000;Tempo;3.000000
;Profundidade;0;Melhor;3785668.000000;Pior;4838590.000000;Media;4038589.115000;Tempo;3.000000
;Profundidade;0;Melhor;3785668.000000;Pior;4646972.000000;Media;4039991.230000;Tempo;3.000000
;Profundidade;0;Melhor;3785668.000000;Pior;4880225.000000;Media;4030411.870000;Tempo;3.000000
;Profundidade;0;Melhor;3761200.000000;Pior;4568023.000000;Media;4024235.970000;Tempo;3.000000
;Profundidade;0;Melhor;3739322.000000;Pior;4638072.000000;Media;4032033.295000;Tempo;3.000000
;Profundidade;0;Melhor;3716551.000000;Pior;4826623.000000;Media;4015097.540000;Tempo;3.000000
;Profundidade;0;Melhor;3716551.000000;Pior;4960775.000000;Media;4011491.475000;Tempo;3.000000
;Profundidade;0;Melhor;3716551.000000;Pior;4684545.000000;Media;4005139.630000;Tempo;3.000000
;Profundidade;0;Melhor;3716551.000000;Pior;4802649.000000;Media;3996985.895000;Tempo;3.000000
;Profundidade;0;Melhor;3716551.000000;Pior;4592536.000000;Media;3979330.985000;Tempo;3.000000
