Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4183548.000000;Pior;4765228.000000;Media;4425733.625000;Tempo;0.000000
;Profundidade;0;Melhor;4119179.000000;Pior;4673465.000000;Media;4390053.955000;Tempo;1.000000
;Profundidade;0;Melhor;4119179.000000;Pior;4902540.000000;Media;4372542.305000;Tempo;1.000000
;Profundidade;0;Melhor;4119179.000000;Pior;4881242.000000;Media;4359100.905000;Tempo;1.000000
;Profundidade;0;Melhor;4058708.000000;Pior;5127477.000000;Media;4337706.290000;Tempo;1.000000
;Profundidade;0;Melhor;4058708.000000;Pior;4845525.000000;Media;4317826.095000;Tempo;1.000000
;Profundidade;0;Melhor;4058708.000000;Pior;4973856.000000;Media;4304460.815000;Tempo;1.000000
;Profundidade;0;Melhor;4058708.000000;Pior;4972037.000000;Media;4285549.880000;Tempo;1.000000
;Profundidade;0;Melhor;4028854.000000;Pior;4858779.000000;Media;4272922.415000;Tempo;1.000000
;Profundidade;0;Melhor;3939738.000000;Pior;4792129.000000;Media;4257242.700000;Tempo;1.000000
;Profundidade;0;Melhor;3939738.000000;Pior;4977432.000000;Media;4256898.555000;Tempo;1.000000
;Profundidade;0;Melhor;3939738.000000;Pior;5058865.000000;Media;4247750.915000;Tempo;1.000000
;Profundidade;0;Melhor;3939738.000000;Pior;4832061.000000;Media;4234295.855000;Tempo;1.000000
;Profundidade;0;Melhor;3939738.000000;Pior;4921311.000000;Media;4233266.905000;Tempo;1.000000
;Profundidade;0;Melhor;3939738.000000;Pior;4784599.000000;Media;4223348.360000;Tempo;2.000000
;Profundidade;0;Melhor;3918296.000000;Pior;4773977.000000;Media;4201776.350000;Tempo;2.000000
;Profundidade;0;Melhor;3918296.000000;Pior;4971761.000000;Media;4197502.665000;Tempo;2.000000
;Profundidade;0;Melhor;3918296.000000;Pior;4627136.000000;Media;4171282.540000;Tempo;2.000000
;Profundidade;0;Melhor;3918296.000000;Pior;4722571.000000;Media;4163628.090000;Tempo;2.000000
;Profundidade;0;Melhor;3915153.000000;Pior;4594970.000000;Media;4160166.065000;Tempo;2.000000
;Profundidade;0;Melhor;3829754.000000;Pior;4814571.000000;Media;4141055.160000;Tempo;2.000000
;Profundidade;0;Melhor;3829754.000000;Pior;4788806.000000;Media;4138186.560000;Tempo;2.000000
;Profundidade;0;Melhor;3829754.000000;Pior;4738988.000000;Media;4133396.555000;Tempo;2.000000
;Profundidade;0;Melhor;3829754.000000;Pior;4654246.000000;Media;4120136.960000;Tempo;2.000000
;Profundidade;0;Melhor;3692499.000000;Pior;5024774.000000;Media;4117817.395000;Tempo;2.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4981222.000000;Media;4115111.470000;Tempo;2.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4634274.000000;Media;4102677.530000;Tempo;2.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4767625.000000;Media;4089271.720000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4788722.000000;Media;4085048.710000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4950154.000000;Media;4082919.340000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4791767.000000;Media;4075917.830000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4680961.000000;Media;4070016.740000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4789574.000000;Media;4059906.790000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4575359.000000;Media;4036828.255000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4641604.000000;Media;4018421.230000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4776507.000000;Media;4032108.250000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4916586.000000;Media;4024980.605000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4788170.000000;Media;4018380.110000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4636341.000000;Media;4008408.705000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4624023.000000;Media;3985426.660000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4895422.000000;Media;3991204.380000;Tempo;3.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4927573.000000;Media;3991483.875000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4787763.000000;Media;3967999.135000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4735496.000000;Media;3966443.535000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4867942.000000;Media;3963016.505000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4708401.000000;Media;3940839.510000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4539999.000000;Media;3933747.860000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4881733.000000;Media;3946842.750000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4616974.000000;Media;3919038.135000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4813036.000000;Media;3920311.615000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4851445.000000;Media;3918143.350000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4826393.000000;Media;3913736.255000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4506514.000000;Media;3888785.615000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4596984.000000;Media;3896745.460000;Tempo;4.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4692838.000000;Media;3890635.725000;Tempo;5.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4881133.000000;Media;3909795.635000;Tempo;5.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4637298.000000;Media;3880521.715000;Tempo;5.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4677186.000000;Media;3885872.795000;Tempo;5.000000
;Profundidade;0;Melhor;3692499.000000;Pior;4622224.000000;Media;3889467.470000;Tempo;5.000000
