Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4206996.000000;Pior;4746451.000000;Media;4422695.360000;Tempo;0.000000
;Profundidade;0;Melhor;4087083.000000;Pior;4914031.000000;Media;4397371.075000;Tempo;0.000000
;Profundidade;0;Melhor;4065764.000000;Pior;5015223.000000;Media;4368418.440000;Tempo;0.000000
;Profundidade;0;Melhor;4065764.000000;Pior;5031463.000000;Media;4356963.330000;Tempo;1.000000
;Profundidade;0;Melhor;4065764.000000;Pior;4760153.000000;Media;4332297.480000;Tempo;1.000000
;Profundidade;0;Melhor;4065764.000000;Pior;4833546.000000;Media;4318087.465000;Tempo;1.000000
;Profundidade;0;Melhor;4032979.000000;Pior;4785728.000000;Media;4300481.930000;Tempo;1.000000
;Profundidade;0;Melhor;3980813.000000;Pior;4847831.000000;Media;4289927.255000;Tempo;1.000000
;Profundidade;0;Melhor;3980813.000000;Pior;4873891.000000;Media;4272410.835000;Tempo;1.000000
;Profundidade;0;Melhor;3980813.000000;Pior;4835652.000000;Media;4259146.970000;Tempo;1.000000
;Profundidade;0;Melhor;3922379.000000;Pior;4838761.000000;Media;4236201.155000;Tempo;1.000000
;Profundidade;0;Melhor;3905991.000000;Pior;5010093.000000;Media;4228533.780000;Tempo;1.000000
;Profundidade;0;Melhor;3905991.000000;Pior;4871368.000000;Media;4215925.220000;Tempo;1.000000
;Profundidade;0;Melhor;3886547.000000;Pior;4891277.000000;Media;4206002.900000;Tempo;2.000000
;Profundidade;0;Melhor;3886547.000000;Pior;4756059.000000;Media;4192053.010000;Tempo;2.000000
;Profundidade;0;Melhor;3886547.000000;Pior;4931423.000000;Media;4169976.960000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4754218.000000;Media;4156961.275000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4897578.000000;Media;4163657.325000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4759820.000000;Media;4158218.450000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4931775.000000;Media;4151691.025000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4737690.000000;Media;4130960.450000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4803765.000000;Media;4128561.735000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4905915.000000;Media;4121564.035000;Tempo;2.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4834427.000000;Media;4109236.785000;Tempo;3.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4624267.000000;Media;4096472.655000;Tempo;3.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4949193.000000;Media;4091915.755000;Tempo;3.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4605254.000000;Media;4080819.945000;Tempo;3.000000
;Profundidade;0;Melhor;3859207.000000;Pior;4746790.000000;Media;4068853.600000;Tempo;3.000000
;Profundidade;0;Melhor;3834429.000000;Pior;4790588.000000;Media;4084759.470000;Tempo;3.000000
;Profundidade;0;Melhor;3834429.000000;Pior;4745446.000000;Media;4067437.255000;Tempo;3.000000
;Profundidade;0;Melhor;3824813.000000;Pior;4763820.000000;Media;4059226.265000;Tempo;3.000000
;Profundidade;0;Melhor;3824813.000000;Pior;4976789.000000;Media;4053992.695000;Tempo;3.000000
;Profundidade;0;Melhor;3824813.000000;Pior;4868191.000000;Media;4051147.405000;Tempo;3.000000
;Profundidade;0;Melhor;3798291.000000;Pior;4886003.000000;Media;4035019.460000;Tempo;3.000000
;Profundidade;0;Melhor;3784648.000000;Pior;4894235.000000;Media;4025228.330000;Tempo;4.000000
;Profundidade;0;Melhor;3784648.000000;Pior;5023385.000000;Media;4016008.215000;Tempo;4.000000
;Profundidade;0;Melhor;3763989.000000;Pior;4670585.000000;Media;3996980.235000;Tempo;4.000000
;Profundidade;0;Melhor;3763989.000000;Pior;4778657.000000;Media;4000229.225000;Tempo;4.000000
;Profundidade;0;Melhor;3763989.000000;Pior;4754612.000000;Media;3993194.995000;Tempo;4.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4776197.000000;Media;3985422.500000;Tempo;4.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4811190.000000;Media;3985377.815000;Tempo;4.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4603977.000000;Media;3971454.855000;Tempo;4.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4678865.000000;Media;3964721.970000;Tempo;4.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4681281.000000;Media;3963303.245000;Tempo;4.000000
;Profundidade;0;Melhor;3681960.000000;Pior;5019374.000000;Media;3952419.505000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4692944.000000;Media;3955618.140000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4679228.000000;Media;3942283.175000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4904779.000000;Media;3945222.240000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4928058.000000;Media;3956134.805000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4691431.000000;Media;3922850.890000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4821226.000000;Media;3942030.460000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4790314.000000;Media;3936729.365000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4757665.000000;Media;3920661.865000;Tempo;5.000000
;Profundidade;0;Melhor;3681960.000000;Pior;4909112.000000;Media;3917807.375000;Tempo;5.000000
;Profundidade;0;Melhor;3641302.000000;Pior;4561249.000000;Media;3913448.360000;Tempo;5.000000
;Profundidade;0;Melhor;3641302.000000;Pior;4754678.000000;Media;3912193.035000;Tempo;6.000000
;Profundidade;0;Melhor;3641302.000000;Pior;4720723.000000;Media;3918290.445000;Tempo;6.000000
;Profundidade;0;Melhor;3641302.000000;Pior;4709691.000000;Media;3907606.645000;Tempo;6.000000
