Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4113952.000000;Pior;4967960.000000;Media;4414920.230000;Tempo;0.000000
;Profundidade;0;Melhor;4113952.000000;Pior;4743382.000000;Media;4390401.105000;Tempo;1.000000
;Profundidade;0;Melhor;4113952.000000;Pior;4807106.000000;Media;4373403.290000;Tempo;1.000000
;Profundidade;0;Melhor;4113952.000000;Pior;4933872.000000;Media;4344659.715000;Tempo;1.000000
;Profundidade;0;Melhor;4064415.000000;Pior;4775662.000000;Media;4326293.725000;Tempo;1.000000
;Profundidade;0;Melhor;4013197.000000;Pior;4902800.000000;Media;4313694.320000;Tempo;1.000000
;Profundidade;0;Melhor;4013197.000000;Pior;4810475.000000;Media;4300771.855000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;4847577.000000;Media;4290705.870000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;5025819.000000;Media;4281508.180000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;4979707.000000;Media;4253595.230000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;4982299.000000;Media;4244167.520000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;4646490.000000;Media;4227673.540000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;4842046.000000;Media;4222508.605000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;4640535.000000;Media;4195411.605000;Tempo;1.000000
;Profundidade;0;Melhor;3906547.000000;Pior;4797155.000000;Media;4189028.360000;Tempo;2.000000
;Profundidade;0;Melhor;3888528.000000;Pior;4854505.000000;Media;4181825.255000;Tempo;2.000000
;Profundidade;0;Melhor;3888528.000000;Pior;4754398.000000;Media;4167276.920000;Tempo;2.000000
;Profundidade;0;Melhor;3888528.000000;Pior;4742477.000000;Media;4175969.585000;Tempo;2.000000
;Profundidade;0;Melhor;3834261.000000;Pior;5043866.000000;Media;4167259.445000;Tempo;2.000000
;Profundidade;0;Melhor;3834261.000000;Pior;4955763.000000;Media;4149953.565000;Tempo;2.000000
;Profundidade;0;Melhor;3834261.000000;Pior;4839174.000000;Media;4127956.680000;Tempo;2.000000
;Profundidade;0;Melhor;3834261.000000;Pior;5013153.000000;Media;4129764.265000;Tempo;2.000000
;Profundidade;0;Melhor;3834261.000000;Pior;4639973.000000;Media;4116089.835000;Tempo;2.000000
;Profundidade;0;Melhor;3834261.000000;Pior;4790580.000000;Media;4112759.275000;Tempo;2.000000
;Profundidade;0;Melhor;3834261.000000;Pior;4840836.000000;Media;4102821.360000;Tempo;3.000000
;Profundidade;0;Melhor;3834261.000000;Pior;4859450.000000;Media;4093200.695000;Tempo;3.000000
;Profundidade;0;Melhor;3834261.000000;Pior;4847216.000000;Media;4082776.765000;Tempo;3.000000
;Profundidade;0;Melhor;3779269.000000;Pior;4915106.000000;Media;4081373.635000;Tempo;3.000000
;Profundidade;0;Melhor;3779269.000000;Pior;4906047.000000;Media;4069663.855000;Tempo;3.000000
;Profundidade;0;Melhor;3779269.000000;Pior;4772089.000000;Media;4061930.390000;Tempo;3.000000
;Profundidade;0;Melhor;3779269.000000;Pior;4677069.000000;Media;4058073.160000;Tempo;3.000000
;Profundidade;0;Melhor;3779269.000000;Pior;4681600.000000;Media;4047801.610000;Tempo;3.000000
;Profundidade;0;Melhor;3779269.000000;Pior;4683445.000000;Media;4041902.725000;Tempo;3.000000
;Profundidade;0;Melhor;3721226.000000;Pior;4560147.000000;Media;4027481.625000;Tempo;3.000000
;Profundidade;0;Melhor;3721226.000000;Pior;5066190.000000;Media;4024091.880000;Tempo;3.000000
;Profundidade;0;Melhor;3721226.000000;Pior;4719620.000000;Media;4018586.130000;Tempo;3.000000
;Profundidade;0;Melhor;3721226.000000;Pior;4713383.000000;Media;4008136.515000;Tempo;4.000000
;Profundidade;0;Melhor;3721226.000000;Pior;4579614.000000;Media;3999236.940000;Tempo;4.000000
;Profundidade;0;Melhor;3721226.000000;Pior;4826863.000000;Media;4001137.870000;Tempo;4.000000
;Profundidade;0;Melhor;3721226.000000;Pior;4858063.000000;Media;3999955.220000;Tempo;4.000000
;Profundidade;0;Melhor;3721226.000000;Pior;4835604.000000;Media;3981658.025000;Tempo;4.000000
;Profundidade;0;Melhor;3687902.000000;Pior;4865181.000000;Media;3984053.630000;Tempo;4.000000
;Profundidade;0;Melhor;3687902.000000;Pior;4547142.000000;Media;3963710.725000;Tempo;4.000000
;Profundidade;0;Melhor;3687902.000000;Pior;4922258.000000;Media;3964065.065000;Tempo;4.000000
;Profundidade;0;Melhor;3687902.000000;Pior;4811517.000000;Media;3958254.705000;Tempo;4.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4682677.000000;Media;3966807.550000;Tempo;4.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4750867.000000;Media;3948067.800000;Tempo;5.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4626393.000000;Media;3933032.450000;Tempo;5.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4852104.000000;Media;3942587.835000;Tempo;5.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4773204.000000;Media;3933661.230000;Tempo;5.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4728454.000000;Media;3915949.380000;Tempo;5.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4689898.000000;Media;3918975.005000;Tempo;5.000000
;Profundidade;0;Melhor;3653602.000000;Pior;4809578.000000;Media;3904423.615000;Tempo;5.000000
;Profundidade;0;Melhor;3649721.000000;Pior;4819014.000000;Media;3913136.220000;Tempo;5.000000
;Profundidade;0;Melhor;3649721.000000;Pior;4861004.000000;Media;3914148.685000;Tempo;5.000000
;Profundidade;0;Melhor;3614267.000000;Pior;4740910.000000;Media;3907533.080000;Tempo;5.000000
;Profundidade;0;Melhor;3614267.000000;Pior;4873959.000000;Media;3893733.620000;Tempo;5.000000
;Profundidade;0;Melhor;3607935.000000;Pior;4661637.000000;Media;3883760.990000;Tempo;5.000000
;Profundidade;0;Melhor;3607935.000000;Pior;4837951.000000;Media;3896701.635000;Tempo;5.000000
;Profundidade;0;Melhor;3607935.000000;Pior;4637720.000000;Media;3871057.535000;Tempo;5.000000
;Profundidade;0;Melhor;3569197.000000;Pior;4556060.000000;Media;3864632.550000;Tempo;6.000000
;Profundidade;0;Melhor;3569197.000000;Pior;4549747.000000;Media;3853762.530000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4626426.000000;Media;3864499.210000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4657172.000000;Media;3843222.145000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4694137.000000;Media;3860279.220000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4783476.000000;Media;3847450.055000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4747543.000000;Media;3860295.260000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4921866.000000;Media;3841047.140000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4690267.000000;Media;3825734.075000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4634192.000000;Media;3828270.115000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4609108.000000;Media;3808574.395000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4640387.000000;Media;3792605.635000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4641574.000000;Media;3816522.805000;Tempo;6.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4646835.000000;Media;3778321.570000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4472387.000000;Media;3782285.170000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4326064.000000;Media;3773679.990000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4795622.000000;Media;3774650.100000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4742441.000000;Media;3788042.660000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4738585.000000;Media;3800333.060000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4823947.000000;Media;3775890.150000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4585717.000000;Media;3763593.335000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4766827.000000;Media;3770698.900000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4833591.000000;Media;3756697.295000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4777068.000000;Media;3758263.095000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4600830.000000;Media;3766238.980000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4811479.000000;Media;3747695.905000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4565383.000000;Media;3755003.215000;Tempo;7.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4715208.000000;Media;3743753.170000;Tempo;8.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4733786.000000;Media;3745599.300000;Tempo;8.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4763560.000000;Media;3741729.270000;Tempo;8.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4462774.000000;Media;3729837.115000;Tempo;8.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4825357.000000;Media;3729619.130000;Tempo;8.000000
;Profundidade;0;Melhor;3452548.000000;Pior;4848314.000000;Media;3737148.560000;Tempo;8.000000
