Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4127590.000000;Pior;5032958.000000;Media;4456524.390000;Tempo;0.000000
;Profundidade;0;Melhor;4127590.000000;Pior;4951762.000000;Media;4426104.415000;Tempo;1.000000
;Profundidade;0;Melhor;4127590.000000;Pior;4923401.000000;Media;4404006.160000;Tempo;1.000000
;Profundidade;0;Melhor;4127590.000000;Pior;5086735.000000;Media;4380620.340000;Tempo;1.000000
;Profundidade;0;Melhor;3969054.000000;Pior;4810204.000000;Media;4344323.475000;Tempo;1.000000
;Profundidade;0;Melhor;3969054.000000;Pior;4992897.000000;Media;4335125.160000;Tempo;1.000000
;Profundidade;0;Melhor;3969054.000000;Pior;4905761.000000;Media;4313163.060000;Tempo;1.000000
;Profundidade;0;Melhor;3969054.000000;Pior;4888571.000000;Media;4295989.465000;Tempo;1.000000
;Profundidade;0;Melhor;3969054.000000;Pior;4785860.000000;Media;4272608.885000;Tempo;1.000000
;Profundidade;0;Melhor;3969054.000000;Pior;4699677.000000;Media;4253377.780000;Tempo;1.000000
;Profundidade;0;Melhor;3969054.000000;Pior;4764632.000000;Media;4243791.350000;Tempo;1.000000
;Profundidade;0;Melhor;3926854.000000;Pior;4827016.000000;Media;4230282.500000;Tempo;1.000000
;Profundidade;0;Melhor;3901914.000000;Pior;4982369.000000;Media;4222401.805000;Tempo;1.000000
;Profundidade;0;Melhor;3901914.000000;Pior;4799732.000000;Media;4200571.210000;Tempo;1.000000
;Profundidade;0;Melhor;3901914.000000;Pior;4787950.000000;Media;4181536.785000;Tempo;2.000000
;Profundidade;0;Melhor;3901914.000000;Pior;4784421.000000;Media;4173808.520000;Tempo;2.000000
;Profundidade;0;Melhor;3901914.000000;Pior;4750004.000000;Media;4156026.460000;Tempo;2.000000
;Profundidade;0;Melhor;3901914.000000;Pior;4623661.000000;Media;4142830.845000;Tempo;2.000000
;Profundidade;0;Melhor;3901914.000000;Pior;4903571.000000;Media;4145305.845000;Tempo;2.000000
;Profundidade;0;Melhor;3865557.000000;Pior;4682930.000000;Media;4127529.910000;Tempo;2.000000
;Profundidade;0;Melhor;3865557.000000;Pior;4965712.000000;Media;4126005.455000;Tempo;2.000000
;Profundidade;0;Melhor;3865557.000000;Pior;4717538.000000;Media;4113152.740000;Tempo;2.000000
;Profundidade;0;Melhor;3865557.000000;Pior;4559767.000000;Media;4089289.750000;Tempo;2.000000
;Profundidade;0;Melhor;3865557.000000;Pior;4814622.000000;Media;4091239.955000;Tempo;2.000000
;Profundidade;0;Melhor;3865557.000000;Pior;4702818.000000;Media;4078060.145000;Tempo;2.000000
;Profundidade;0;Melhor;3825654.000000;Pior;5017226.000000;Media;4056845.710000;Tempo;2.000000
