Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4144556.000000;Pior;4985413.000000;Media;4416973.465000;Tempo;0.000000
;Profundidade;0;Melhor;4144556.000000;Pior;4804573.000000;Media;4390490.735000;Tempo;0.000000
;Profundidade;0;Melhor;4089551.000000;Pior;4700477.000000;Media;4366033.110000;Tempo;0.000000
;Profundidade;0;Melhor;4072902.000000;Pior;4929003.000000;Media;4345924.745000;Tempo;0.000000
;Profundidade;0;Melhor;4072902.000000;Pior;5198245.000000;Media;4334372.930000;Tempo;1.000000
;Profundidade;0;Melhor;4072902.000000;Pior;4893132.000000;Media;4310058.985000;Tempo;1.000000
;Profundidade;0;Melhor;3891670.000000;Pior;4986050.000000;Media;4296112.245000;Tempo;1.000000
;Profundidade;0;Melhor;3891670.000000;Pior;4793899.000000;Media;4274197.995000;Tempo;1.000000
;Profundidade;0;Melhor;3891670.000000;Pior;4897670.000000;Media;4263434.120000;Tempo;1.000000
;Profundidade;0;Melhor;3891670.000000;Pior;4870625.000000;Media;4245805.165000;Tempo;1.000000
;Profundidade;0;Melhor;3891670.000000;Pior;4854288.000000;Media;4224092.675000;Tempo;1.000000
;Profundidade;0;Melhor;3891670.000000;Pior;4911447.000000;Media;4211944.085000;Tempo;1.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4759974.000000;Media;4203090.715000;Tempo;1.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4876253.000000;Media;4186817.895000;Tempo;1.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4767849.000000;Media;4170871.870000;Tempo;1.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4918359.000000;Media;4176663.675000;Tempo;1.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4790676.000000;Media;4170975.080000;Tempo;1.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4783336.000000;Media;4162764.545000;Tempo;2.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4771525.000000;Media;4155356.665000;Tempo;2.000000
;Profundidade;0;Melhor;3871335.000000;Pior;4657546.000000;Media;4143074.510000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4850071.000000;Media;4126903.385000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4640550.000000;Media;4114132.730000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4713573.000000;Media;4107800.965000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4645067.000000;Media;4103803.110000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4592752.000000;Media;4088144.465000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4672919.000000;Media;4085692.430000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4941464.000000;Media;4072701.940000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;5009308.000000;Media;4075040.970000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4846252.000000;Media;4068449.620000;Tempo;2.000000
;Profundidade;0;Melhor;3845702.000000;Pior;4873564.000000;Media;4051588.265000;Tempo;2.000000
;Profundidade;0;Melhor;3817268.000000;Pior;4775988.000000;Media;4049362.170000;Tempo;2.000000
;Profundidade;0;Melhor;3817268.000000;Pior;4831227.000000;Media;4050503.115000;Tempo;3.000000
;Profundidade;0;Melhor;3817268.000000;Pior;4663641.000000;Media;4035297.480000;Tempo;3.000000
;Profundidade;0;Melhor;3817268.000000;Pior;4922685.000000;Media;4036551.370000;Tempo;3.000000
;Profundidade;0;Melhor;3817268.000000;Pior;4734216.000000;Media;4019305.615000;Tempo;3.000000
;Profundidade;0;Melhor;3817268.000000;Pior;4725856.000000;Media;4020865.035000;Tempo;3.000000
;Profundidade;0;Melhor;3817268.000000;Pior;4902932.000000;Media;4003741.235000;Tempo;3.000000
;Profundidade;0;Melhor;3765394.000000;Pior;4614804.000000;Media;3979538.010000;Tempo;3.000000
;Profundidade;0;Melhor;3765394.000000;Pior;4763643.000000;Media;3990438.935000;Tempo;3.000000
;Profundidade;0;Melhor;3765394.000000;Pior;4611637.000000;Media;3998736.910000;Tempo;3.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4832630.000000;Media;3994429.935000;Tempo;3.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4760043.000000;Media;3976533.445000;Tempo;3.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4992209.000000;Media;3958824.875000;Tempo;3.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4717186.000000;Media;3959434.035000;Tempo;3.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4604390.000000;Media;3941631.150000;Tempo;4.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4720719.000000;Media;3954060.800000;Tempo;4.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4729702.000000;Media;3931817.030000;Tempo;4.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4753579.000000;Media;3955066.845000;Tempo;4.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4571752.000000;Media;3934854.185000;Tempo;4.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4864360.000000;Media;3926908.930000;Tempo;4.000000
;Profundidade;0;Melhor;3559498.000000;Pior;4688980.000000;Media;3932512.695000;Tempo;4.000000
