Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4208835.000000;Pior;4815505.000000;Media;4448257.755000;Tempo;0.000000
;Profundidade;0;Melhor;4113107.000000;Pior;4822611.000000;Media;4418032.725000;Tempo;1.000000
;Profundidade;0;Melhor;4113107.000000;Pior;4982110.000000;Media;4391157.760000;Tempo;1.000000
;Profundidade;0;Melhor;4113107.000000;Pior;5004519.000000;Media;4374652.440000;Tempo;1.000000
;Profundidade;0;Melhor;4113107.000000;Pior;4780678.000000;Media;4346001.565000;Tempo;1.000000
;Profundidade;0;Melhor;4064143.000000;Pior;4867804.000000;Media;4326073.835000;Tempo;1.000000
;Profundidade;0;Melhor;4064143.000000;Pior;4812511.000000;Media;4312935.695000;Tempo;1.000000
;Profundidade;0;Melhor;4064143.000000;Pior;4862245.000000;Media;4297142.155000;Tempo;1.000000
;Profundidade;0;Melhor;4021191.000000;Pior;4945961.000000;Media;4274233.660000;Tempo;1.000000
;Profundidade;0;Melhor;4021191.000000;Pior;5019959.000000;Media;4267285.945000;Tempo;1.000000
;Profundidade;0;Melhor;4021191.000000;Pior;4827196.000000;Media;4246395.180000;Tempo;1.000000
;Profundidade;0;Melhor;4021191.000000;Pior;4862322.000000;Media;4230836.030000;Tempo;1.000000
;Profundidade;0;Melhor;4015096.000000;Pior;4796472.000000;Media;4235153.125000;Tempo;2.000000
;Profundidade;0;Melhor;3981034.000000;Pior;4802541.000000;Media;4222825.965000;Tempo;2.000000
;Profundidade;0;Melhor;3971882.000000;Pior;4681654.000000;Media;4198023.970000;Tempo;2.000000
;Profundidade;0;Melhor;3959464.000000;Pior;4871779.000000;Media;4196954.895000;Tempo;2.000000
;Profundidade;0;Melhor;3898798.000000;Pior;4803344.000000;Media;4180013.905000;Tempo;2.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4791625.000000;Media;4175321.100000;Tempo;2.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4869049.000000;Media;4160187.335000;Tempo;2.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4926689.000000;Media;4162210.780000;Tempo;2.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4611459.000000;Media;4134284.045000;Tempo;2.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4823238.000000;Media;4145212.805000;Tempo;2.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4837978.000000;Media;4135233.440000;Tempo;2.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4857357.000000;Media;4117235.435000;Tempo;3.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4920948.000000;Media;4115870.260000;Tempo;3.000000
;Profundidade;0;Melhor;3867249.000000;Pior;5017114.000000;Media;4110208.655000;Tempo;4.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4757094.000000;Media;4100777.240000;Tempo;4.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4631191.000000;Media;4084581.100000;Tempo;4.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4648748.000000;Media;4076271.020000;Tempo;4.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4971114.000000;Media;4080199.830000;Tempo;4.000000
;Profundidade;0;Melhor;3867249.000000;Pior;4780570.000000;Media;4076414.725000;Tempo;4.000000
;Profundidade;0;Melhor;3834556.000000;Pior;4671287.000000;Media;4069268.630000;Tempo;4.000000
;Profundidade;0;Melhor;3834556.000000;Pior;4568346.000000;Media;4060295.820000;Tempo;5.000000
;Profundidade;0;Melhor;3834556.000000;Pior;4920108.000000;Media;4080810.240000;Tempo;5.000000
;Profundidade;0;Melhor;3762096.000000;Pior;4727212.000000;Media;4051594.265000;Tempo;5.000000
;Profundidade;0;Melhor;3762096.000000;Pior;4852537.000000;Media;4036768.140000;Tempo;5.000000
;Profundidade;0;Melhor;3762096.000000;Pior;4736094.000000;Media;4029375.880000;Tempo;5.000000
;Profundidade;0;Melhor;3762096.000000;Pior;4792323.000000;Media;4021017.805000;Tempo;5.000000
;Profundidade;0;Melhor;3762096.000000;Pior;4769972.000000;Media;4021730.545000;Tempo;5.000000
;Profundidade;0;Melhor;3762096.000000;Pior;4985009.000000;Media;4016784.710000;Tempo;5.000000
;Profundidade;0;Melhor;3762096.000000;Pior;4727365.000000;Media;3996708.835000;Tempo;5.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4711048.000000;Media;3993989.390000;Tempo;5.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4782155.000000;Media;3981001.140000;Tempo;5.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4507201.000000;Media;3974341.615000;Tempo;5.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4706836.000000;Media;3983692.850000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4778668.000000;Media;3985882.930000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4886626.000000;Media;3975490.175000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4689811.000000;Media;3965463.440000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4718285.000000;Media;3961243.605000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4773364.000000;Media;3966994.655000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4826412.000000;Media;3969215.005000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4622189.000000;Media;3963923.585000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4640825.000000;Media;3939834.055000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4852930.000000;Media;3942662.350000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4785798.000000;Media;3948804.150000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4726761.000000;Media;3933323.115000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4551953.000000;Media;3928350.970000;Tempo;6.000000
;Profundidade;0;Melhor;3703760.000000;Pior;5052165.000000;Media;3926473.915000;Tempo;7.000000
;Profundidade;0;Melhor;3703760.000000;Pior;4681917.000000;Media;3937875.765000;Tempo;7.000000
;Profundidade;0;Melhor;3682415.000000;Pior;4862686.000000;Media;3935646.115000;Tempo;7.000000
;Profundidade;0;Melhor;3682415.000000;Pior;4717519.000000;Media;3921980.315000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4670108.000000;Media;3905394.420000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4903250.000000;Media;3918435.740000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4864980.000000;Media;3915917.995000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4887130.000000;Media;3897747.660000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4623558.000000;Media;3876043.065000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4729110.000000;Media;3889148.060000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4815726.000000;Media;3894236.060000;Tempo;7.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4718138.000000;Media;3890494.285000;Tempo;8.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4596174.000000;Media;3888843.405000;Tempo;8.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4702284.000000;Media;3887329.235000;Tempo;8.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4912888.000000;Media;3878671.320000;Tempo;8.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4714362.000000;Media;3879866.120000;Tempo;8.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4726793.000000;Media;3862096.725000;Tempo;8.000000
;Profundidade;0;Melhor;3647336.000000;Pior;4828890.000000;Media;3883902.135000;Tempo;8.000000
;Profundidade;0;Melhor;3605967.000000;Pior;4737723.000000;Media;3870631.470000;Tempo;8.000000
;Profundidade;0;Melhor;3605967.000000;Pior;4561665.000000;Media;3863836.985000;Tempo;8.000000
;Profundidade;0;Melhor;3605967.000000;Pior;4809604.000000;Media;3869600.965000;Tempo;8.000000
;Profundidade;0;Melhor;3605967.000000;Pior;4725576.000000;Media;3874112.055000;Tempo;8.000000
;Profundidade;0;Melhor;3605967.000000;Pior;4735333.000000;Media;3858941.285000;Tempo;8.000000
;Profundidade;0;Melhor;3605967.000000;Pior;4800752.000000;Media;3851524.795000;Tempo;8.000000
