Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4115576.000000;Pior;4909230.000000;Media;4422229.835000;Tempo;1.000000
;Profundidade;0;Melhor;4113372.000000;Pior;4753427.000000;Media;4386801.750000;Tempo;1.000000
;Profundidade;0;Melhor;4113372.000000;Pior;4820388.000000;Media;4366935.330000;Tempo;1.000000
;Profundidade;0;Melhor;4113372.000000;Pior;4927333.000000;Media;4359008.745000;Tempo;2.000000
;Profundidade;0;Melhor;4113372.000000;Pior;4808134.000000;Media;4332624.680000;Tempo;2.000000
;Profundidade;0;Melhor;4020667.000000;Pior;4853445.000000;Media;4312640.950000;Tempo;2.000000
;Profundidade;0;Melhor;3987866.000000;Pior;4837903.000000;Media;4299595.435000;Tempo;2.000000
;Profundidade;0;Melhor;3987866.000000;Pior;4747495.000000;Media;4272088.520000;Tempo;3.000000
;Profundidade;0;Melhor;3987866.000000;Pior;4757031.000000;Media;4255012.345000;Tempo;3.000000
;Profundidade;0;Melhor;3944040.000000;Pior;4725855.000000;Media;4240602.845000;Tempo;3.000000
;Profundidade;0;Melhor;3944040.000000;Pior;4743053.000000;Media;4233346.385000;Tempo;3.000000
;Profundidade;0;Melhor;3944040.000000;Pior;4771368.000000;Media;4216576.235000;Tempo;3.000000
;Profundidade;0;Melhor;3944040.000000;Pior;4756832.000000;Media;4203634.255000;Tempo;4.000000
;Profundidade;0;Melhor;3939820.000000;Pior;4718100.000000;Media;4203319.120000;Tempo;4.000000
;Profundidade;0;Melhor;3881956.000000;Pior;4953759.000000;Media;4193118.875000;Tempo;4.000000
;Profundidade;0;Melhor;3881956.000000;Pior;4816648.000000;Media;4190385.750000;Tempo;4.000000
;Profundidade;0;Melhor;3881956.000000;Pior;4693377.000000;Media;4185694.540000;Tempo;4.000000
;Profundidade;0;Melhor;3881956.000000;Pior;4710601.000000;Media;4166241.475000;Tempo;4.000000
;Profundidade;0;Melhor;3881956.000000;Pior;4857807.000000;Media;4162352.990000;Tempo;5.000000
;Profundidade;0;Melhor;3870137.000000;Pior;4998016.000000;Media;4152533.060000;Tempo;5.000000
;Profundidade;0;Melhor;3870137.000000;Pior;5029458.000000;Media;4150458.930000;Tempo;5.000000
;Profundidade;0;Melhor;3821119.000000;Pior;4844025.000000;Media;4146378.330000;Tempo;5.000000
;Profundidade;0;Melhor;3821119.000000;Pior;4686454.000000;Media;4122615.060000;Tempo;5.000000
;Profundidade;0;Melhor;3815542.000000;Pior;4648983.000000;Media;4122552.515000;Tempo;6.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4872038.000000;Media;4122182.615000;Tempo;6.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4824128.000000;Media;4116509.690000;Tempo;6.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4730220.000000;Media;4099022.330000;Tempo;6.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4786080.000000;Media;4084052.610000;Tempo;6.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4749771.000000;Media;4093131.250000;Tempo;6.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4742469.000000;Media;4066931.270000;Tempo;7.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4826230.000000;Media;4076516.735000;Tempo;7.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4930431.000000;Media;4058098.505000;Tempo;7.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4816346.000000;Media;4049998.655000;Tempo;7.000000
;Profundidade;0;Melhor;3799247.000000;Pior;4902008.000000;Media;4045861.330000;Tempo;7.000000
;Profundidade;0;Melhor;3757139.000000;Pior;4677969.000000;Media;4028534.075000;Tempo;8.000000
;Profundidade;0;Melhor;3757139.000000;Pior;4998660.000000;Media;4028934.580000;Tempo;8.000000
;Profundidade;0;Melhor;3757139.000000;Pior;4765354.000000;Media;4005209.165000;Tempo;8.000000
;Profundidade;0;Melhor;3757139.000000;Pior;4850257.000000;Media;4017227.295000;Tempo;8.000000
;Profundidade;0;Melhor;3757139.000000;Pior;4691889.000000;Media;4003145.985000;Tempo;8.000000
;Profundidade;0;Melhor;3757139.000000;Pior;4723392.000000;Media;4004758.575000;Tempo;9.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4925108.000000;Media;4005155.100000;Tempo;9.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4794396.000000;Media;3993435.290000;Tempo;9.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4515587.000000;Media;3983388.405000;Tempo;9.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4937594.000000;Media;3987396.990000;Tempo;9.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4666088.000000;Media;3971584.815000;Tempo;9.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4709181.000000;Media;3979666.025000;Tempo;10.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4688942.000000;Media;3974515.590000;Tempo;10.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4607801.000000;Media;3973253.860000;Tempo;10.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4611123.000000;Media;3960120.285000;Tempo;10.000000
;Profundidade;0;Melhor;3722597.000000;Pior;4762820.000000;Media;3958160.790000;Tempo;10.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4525485.000000;Media;3943718.750000;Tempo;11.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4842641.000000;Media;3948414.175000;Tempo;11.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4618131.000000;Media;3942425.235000;Tempo;11.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4587255.000000;Media;3942922.710000;Tempo;11.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4932977.000000;Media;3952657.760000;Tempo;11.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4887592.000000;Media;3937776.665000;Tempo;11.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4650243.000000;Media;3934938.965000;Tempo;12.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4590077.000000;Media;3914845.810000;Tempo;12.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4536733.000000;Media;3906366.185000;Tempo;12.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4493408.000000;Media;3902976.210000;Tempo;12.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4721210.000000;Media;3904722.960000;Tempo;12.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4680775.000000;Media;3920331.765000;Tempo;13.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4982735.000000;Media;3899560.270000;Tempo;13.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4650468.000000;Media;3901314.895000;Tempo;13.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4781304.000000;Media;3901926.505000;Tempo;13.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4804850.000000;Media;3885898.305000;Tempo;13.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4565363.000000;Media;3887879.465000;Tempo;14.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4563706.000000;Media;3906968.510000;Tempo;14.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4708404.000000;Media;3897637.035000;Tempo;14.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4778212.000000;Media;3889827.950000;Tempo;14.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4762854.000000;Media;3896482.835000;Tempo;14.000000
;Profundidade;0;Melhor;3632813.000000;Pior;4626145.000000;Media;3899021.485000;Tempo;14.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4820617.000000;Media;3895472.725000;Tempo;15.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4743518.000000;Media;3877606.980000;Tempo;15.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4556856.000000;Media;3875184.500000;Tempo;15.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4547988.000000;Media;3888968.605000;Tempo;15.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4778275.000000;Media;3879701.095000;Tempo;15.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4749585.000000;Media;3872758.290000;Tempo;15.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4584183.000000;Media;3861662.995000;Tempo;16.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4645741.000000;Media;3860313.375000;Tempo;16.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4839530.000000;Media;3847309.930000;Tempo;16.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4670821.000000;Media;3861759.055000;Tempo;16.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4845503.000000;Media;3863146.745000;Tempo;16.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4807815.000000;Media;3868398.265000;Tempo;17.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4804524.000000;Media;3856820.305000;Tempo;17.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4586744.000000;Media;3832014.575000;Tempo;17.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4638730.000000;Media;3845513.950000;Tempo;17.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4782619.000000;Media;3851081.405000;Tempo;18.000000
;Profundidade;0;Melhor;3608441.000000;Pior;4750496.000000;Media;3850219.315000;Tempo;18.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4750949.000000;Media;3840591.010000;Tempo;18.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4682321.000000;Media;3837782.625000;Tempo;18.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4695700.000000;Media;3833206.405000;Tempo;19.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4717772.000000;Media;3832542.135000;Tempo;19.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4763541.000000;Media;3828608.600000;Tempo;19.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4835293.000000;Media;3817793.765000;Tempo;19.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4492303.000000;Media;3808329.745000;Tempo;20.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4621648.000000;Media;3811329.735000;Tempo;20.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4416045.000000;Media;3798420.300000;Tempo;20.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4581441.000000;Media;3809750.860000;Tempo;20.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4749684.000000;Media;3801833.750000;Tempo;21.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4699884.000000;Media;3798462.545000;Tempo;21.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4511262.000000;Media;3801211.990000;Tempo;21.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4652684.000000;Media;3793585.080000;Tempo;21.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4689727.000000;Media;3793828.885000;Tempo;21.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4758495.000000;Media;3794226.630000;Tempo;22.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4687979.000000;Media;3776992.705000;Tempo;22.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4618898.000000;Media;3787075.850000;Tempo;22.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4600020.000000;Media;3782831.740000;Tempo;22.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4860855.000000;Media;3786727.795000;Tempo;22.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4509180.000000;Media;3776687.120000;Tempo;23.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4665641.000000;Media;3765757.680000;Tempo;23.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4726022.000000;Media;3767115.655000;Tempo;23.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4531952.000000;Media;3758842.505000;Tempo;23.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4743742.000000;Media;3761363.705000;Tempo;23.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4604734.000000;Media;3767012.960000;Tempo;24.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4690744.000000;Media;3753654.035000;Tempo;24.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4599068.000000;Media;3757503.835000;Tempo;24.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4511227.000000;Media;3740908.725000;Tempo;24.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4734049.000000;Media;3750918.490000;Tempo;24.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4548269.000000;Media;3745939.015000;Tempo;25.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4647832.000000;Media;3768990.650000;Tempo;25.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4409385.000000;Media;3740979.825000;Tempo;25.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4550078.000000;Media;3738782.130000;Tempo;25.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4420295.000000;Media;3729456.870000;Tempo;25.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4883224.000000;Media;3739719.655000;Tempo;25.000000
;Profundidade;0;Melhor;3469112.000000;Pior;4644354.000000;Media;3724952.665000;Tempo;26.000000
