Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4125648.000000;Pior;4958045.000000;Media;4447776.015000;Tempo;0.000000
;Profundidade;0;Melhor;4125648.000000;Pior;4895505.000000;Media;4416040.660000;Tempo;0.000000
;Profundidade;0;Melhor;4106130.000000;Pior;5036925.000000;Media;4388758.155000;Tempo;0.000000
;Profundidade;0;Melhor;4106130.000000;Pior;4891288.000000;Media;4366519.550000;Tempo;0.000000
;Profundidade;0;Melhor;4026098.000000;Pior;4851726.000000;Media;4351166.230000;Tempo;1.000000
;Profundidade;0;Melhor;4026098.000000;Pior;5014231.000000;Media;4334133.050000;Tempo;1.000000
;Profundidade;0;Melhor;4026098.000000;Pior;5212294.000000;Media;4315654.400000;Tempo;1.000000
;Profundidade;0;Melhor;3983523.000000;Pior;4861258.000000;Media;4294792.250000;Tempo;1.000000
;Profundidade;0;Melhor;3983523.000000;Pior;5006894.000000;Media;4283643.085000;Tempo;1.000000
;Profundidade;0;Melhor;3983523.000000;Pior;4960195.000000;Media;4269778.830000;Tempo;1.000000
;Profundidade;0;Melhor;3965254.000000;Pior;4870277.000000;Media;4248780.190000;Tempo;1.000000
;Profundidade;0;Melhor;3961782.000000;Pior;4832751.000000;Media;4236624.655000;Tempo;1.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4882845.000000;Media;4213495.345000;Tempo;1.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4785443.000000;Media;4191775.230000;Tempo;1.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4785702.000000;Media;4181985.580000;Tempo;1.000000
;Profundidade;0;Melhor;3681035.000000;Pior;5086161.000000;Media;4164516.880000;Tempo;1.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4863517.000000;Media;4151211.325000;Tempo;1.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4815748.000000;Media;4141452.875000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4920250.000000;Media;4125096.240000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4643223.000000;Media;4120363.995000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4817992.000000;Media;4120235.805000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4886751.000000;Media;4113495.505000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4755799.000000;Media;4094217.295000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4572800.000000;Media;4074135.115000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4668582.000000;Media;4074978.070000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4659427.000000;Media;4062974.700000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4672935.000000;Media;4041161.630000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4680225.000000;Media;4046267.050000;Tempo;2.000000
;Profundidade;0;Melhor;3681035.000000;Pior;4786015.000000;Media;4037663.865000;Tempo;2.000000
