Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4129643.000000;Pior;4849493.000000;Media;4431797.760000;Tempo;0.000000
;Profundidade;0;Melhor;4085819.000000;Pior;4935592.000000;Media;4407245.385000;Tempo;0.000000
;Profundidade;0;Melhor;4085819.000000;Pior;4795568.000000;Media;4370615.115000;Tempo;0.000000
;Profundidade;0;Melhor;4085819.000000;Pior;4718717.000000;Media;4348493.365000;Tempo;0.000000
;Profundidade;0;Melhor;4058529.000000;Pior;4908738.000000;Media;4331336.545000;Tempo;0.000000
;Profundidade;0;Melhor;4019952.000000;Pior;4932890.000000;Media;4311435.240000;Tempo;0.000000
;Profundidade;0;Melhor;4019952.000000;Pior;4712534.000000;Media;4297224.965000;Tempo;1.000000
;Profundidade;0;Melhor;4019952.000000;Pior;5053571.000000;Media;4293495.900000;Tempo;1.000000
;Profundidade;0;Melhor;4019952.000000;Pior;4899705.000000;Media;4271236.245000;Tempo;1.000000
;Profundidade;0;Melhor;4019952.000000;Pior;4648802.000000;Media;4255576.940000;Tempo;1.000000
;Profundidade;0;Melhor;4019952.000000;Pior;4832568.000000;Media;4248172.540000;Tempo;1.000000
;Profundidade;0;Melhor;4019952.000000;Pior;4827756.000000;Media;4241660.605000;Tempo;1.000000
;Profundidade;0;Melhor;3955407.000000;Pior;4845170.000000;Media;4240645.840000;Tempo;1.000000
;Profundidade;0;Melhor;3955407.000000;Pior;4748014.000000;Media;4225014.540000;Tempo;1.000000
;Profundidade;0;Melhor;3955407.000000;Pior;4766722.000000;Media;4217380.745000;Tempo;1.000000
;Profundidade;0;Melhor;3955407.000000;Pior;4863054.000000;Media;4211434.300000;Tempo;1.000000
;Profundidade;0;Melhor;3945386.000000;Pior;4735211.000000;Media;4188226.190000;Tempo;1.000000
;Profundidade;0;Melhor;3945386.000000;Pior;4778529.000000;Media;4187019.030000;Tempo;1.000000
;Profundidade;0;Melhor;3945386.000000;Pior;4780349.000000;Media;4175390.485000;Tempo;2.000000
;Profundidade;0;Melhor;3865550.000000;Pior;4683919.000000;Media;4152971.315000;Tempo;2.000000
;Profundidade;0;Melhor;3865550.000000;Pior;4831442.000000;Media;4153192.950000;Tempo;2.000000
;Profundidade;0;Melhor;3865550.000000;Pior;4772683.000000;Media;4144537.020000;Tempo;2.000000
;Profundidade;0;Melhor;3865550.000000;Pior;4786339.000000;Media;4122165.360000;Tempo;2.000000
;Profundidade;0;Melhor;3865550.000000;Pior;4739553.000000;Media;4116705.940000;Tempo;2.000000
;Profundidade;0;Melhor;3835009.000000;Pior;4903924.000000;Media;4112624.575000;Tempo;2.000000
;Profundidade;0;Melhor;3795369.000000;Pior;5080422.000000;Media;4087525.715000;Tempo;2.000000
;Profundidade;0;Melhor;3795369.000000;Pior;4913438.000000;Media;4085322.570000;Tempo;2.000000
;Profundidade;0;Melhor;3795369.000000;Pior;4973854.000000;Media;4077905.540000;Tempo;2.000000
;Profundidade;0;Melhor;3795369.000000;Pior;4824902.000000;Media;4072007.405000;Tempo;2.000000
;Profundidade;0;Melhor;3795369.000000;Pior;4968270.000000;Media;4051282.045000;Tempo;2.000000
;Profundidade;0;Melhor;3795369.000000;Pior;4937056.000000;Media;4055968.645000;Tempo;2.000000
;Profundidade;0;Melhor;3795369.000000;Pior;4894777.000000;Media;4035500.785000;Tempo;3.000000
