Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4039294.000000;Pior;4799065.000000;Media;4428592.620000;Tempo;0.000000
;Profundidade;0;Melhor;4039294.000000;Pior;4672447.000000;Media;4389398.885000;Tempo;0.000000
;Profundidade;0;Melhor;4039294.000000;Pior;4714605.000000;Media;4363908.880000;Tempo;0.000000
;Profundidade;0;Melhor;4034842.000000;Pior;5074176.000000;Media;4353200.600000;Tempo;0.000000
;Profundidade;0;Melhor;4034842.000000;Pior;4939505.000000;Media;4345799.520000;Tempo;0.000000
;Profundidade;0;Melhor;4034842.000000;Pior;4819913.000000;Media;4317613.630000;Tempo;0.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4799803.000000;Media;4299987.370000;Tempo;1.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4816346.000000;Media;4288639.535000;Tempo;1.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4922860.000000;Media;4273350.700000;Tempo;1.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4635816.000000;Media;4254719.605000;Tempo;1.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4721851.000000;Media;4249553.355000;Tempo;1.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4813914.000000;Media;4243497.285000;Tempo;2.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4781877.000000;Media;4223429.655000;Tempo;2.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4744919.000000;Media;4209196.180000;Tempo;2.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4844191.000000;Media;4202254.910000;Tempo;2.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4750109.000000;Media;4190007.220000;Tempo;2.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4649335.000000;Media;4181066.620000;Tempo;2.000000
;Profundidade;0;Melhor;3936456.000000;Pior;4789123.000000;Media;4185077.045000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4784204.000000;Media;4183754.560000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4738796.000000;Media;4170458.650000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4753287.000000;Media;4160634.975000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4758219.000000;Media;4159775.995000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4793867.000000;Media;4146624.070000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;5009393.000000;Media;4130760.730000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4773392.000000;Media;4127658.985000;Tempo;2.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4815666.000000;Media;4127855.635000;Tempo;3.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4824193.000000;Media;4114287.240000;Tempo;3.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4727943.000000;Media;4113916.175000;Tempo;3.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4915913.000000;Media;4110943.230000;Tempo;3.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4575091.000000;Media;4095568.010000;Tempo;3.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4724881.000000;Media;4097561.140000;Tempo;3.000000
;Profundidade;0;Melhor;3858681.000000;Pior;4767727.000000;Media;4092715.055000;Tempo;3.000000
;Profundidade;0;Melhor;3830246.000000;Pior;4697104.000000;Media;4083810.725000;Tempo;3.000000
;Profundidade;0;Melhor;3830246.000000;Pior;4733127.000000;Media;4082666.915000;Tempo;3.000000
;Profundidade;0;Melhor;3818145.000000;Pior;4862063.000000;Media;4072496.195000;Tempo;3.000000
;Profundidade;0;Melhor;3818145.000000;Pior;5067332.000000;Media;4051645.240000;Tempo;3.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4772521.000000;Media;4054335.200000;Tempo;3.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4689079.000000;Media;4041974.505000;Tempo;3.000000
;Profundidade;0;Melhor;3801234.000000;Pior;5002630.000000;Media;4058824.920000;Tempo;4.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4768106.000000;Media;4045569.370000;Tempo;4.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4869481.000000;Media;4045682.645000;Tempo;4.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4629892.000000;Media;4025800.345000;Tempo;4.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4632617.000000;Media;4020057.695000;Tempo;4.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4563384.000000;Media;4014570.225000;Tempo;4.000000
;Profundidade;0;Melhor;3801234.000000;Pior;4926827.000000;Media;4014999.140000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4706767.000000;Media;3998792.760000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4770973.000000;Media;3996503.960000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4644227.000000;Media;3997388.215000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4622642.000000;Media;3975686.990000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4909391.000000;Media;3978342.895000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4849541.000000;Media;3976323.830000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4973378.000000;Media;3975082.515000;Tempo;4.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4849643.000000;Media;3978074.910000;Tempo;5.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4827350.000000;Media;3979375.165000;Tempo;5.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4823101.000000;Media;3955220.700000;Tempo;5.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4654295.000000;Media;3959392.840000;Tempo;5.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4697384.000000;Media;3945538.550000;Tempo;5.000000
;Profundidade;0;Melhor;3695169.000000;Pior;4929156.000000;Media;3956151.070000;Tempo;5.000000
;Profundidade;0;Melhor;3667265.000000;Pior;4852646.000000;Media;3955917.955000;Tempo;5.000000
;Profundidade;0;Melhor;3667265.000000;Pior;4888938.000000;Media;3942535.795000;Tempo;5.000000
;Profundidade;0;Melhor;3667265.000000;Pior;4703029.000000;Media;3927112.785000;Tempo;5.000000
;Profundidade;0;Melhor;3667265.000000;Pior;4534768.000000;Media;3927241.875000;Tempo;5.000000
;Profundidade;0;Melhor;3667265.000000;Pior;4886738.000000;Media;3938196.210000;Tempo;5.000000
;Profundidade;0;Melhor;3667265.000000;Pior;5009547.000000;Media;3948750.600000;Tempo;5.000000
;Profundidade;0;Melhor;3667265.000000;Pior;4828871.000000;Media;3921413.895000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4541689.000000;Media;3903092.610000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4786404.000000;Media;3911634.115000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4545913.000000;Media;3888509.125000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4541600.000000;Media;3898813.940000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4888030.000000;Media;3916349.665000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4649794.000000;Media;3889913.595000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4740535.000000;Media;3895094.680000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4838585.000000;Media;3882361.360000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4686931.000000;Media;3874665.285000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4762007.000000;Media;3882917.560000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4605840.000000;Media;3877494.575000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4771940.000000;Media;3877483.130000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4499958.000000;Media;3858289.195000;Tempo;6.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4606024.000000;Media;3867660.255000;Tempo;7.000000
;Profundidade;0;Melhor;3634516.000000;Pior;4746314.000000;Media;3869869.130000;Tempo;7.000000
;Profundidade;0;Melhor;3617312.000000;Pior;4767754.000000;Media;3864028.835000;Tempo;7.000000
;Profundidade;0;Melhor;3617312.000000;Pior;4746293.000000;Media;3861629.015000;Tempo;7.000000
;Profundidade;0;Melhor;3617312.000000;Pior;4612949.000000;Media;3853156.845000;Tempo;7.000000
;Profundidade;0;Melhor;3617312.000000;Pior;4872214.000000;Media;3858717.665000;Tempo;7.000000
