Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4115214.000000;Pior;4885594.000000;Media;4442157.475000;Tempo;0.000000
;Profundidade;0;Melhor;4115214.000000;Pior;4884078.000000;Media;4414596.655000;Tempo;0.000000
;Profundidade;0;Melhor;4069075.000000;Pior;4740286.000000;Media;4380466.370000;Tempo;1.000000
;Profundidade;0;Melhor;4069075.000000;Pior;5017587.000000;Media;4362007.365000;Tempo;1.000000
;Profundidade;0;Melhor;4047716.000000;Pior;4893289.000000;Media;4340565.770000;Tempo;1.000000
;Profundidade;0;Melhor;4047716.000000;Pior;4881498.000000;Media;4323961.195000;Tempo;1.000000
;Profundidade;0;Melhor;4047716.000000;Pior;4799644.000000;Media;4309796.565000;Tempo;1.000000
;Profundidade;0;Melhor;4047716.000000;Pior;4788401.000000;Media;4284151.395000;Tempo;1.000000
;Profundidade;0;Melhor;4047716.000000;Pior;4788312.000000;Media;4274415.840000;Tempo;1.000000
;Profundidade;0;Melhor;3941009.000000;Pior;4905383.000000;Media;4258917.605000;Tempo;1.000000
;Profundidade;0;Melhor;3941009.000000;Pior;4934398.000000;Media;4252841.185000;Tempo;1.000000
;Profundidade;0;Melhor;3941009.000000;Pior;4985409.000000;Media;4240957.565000;Tempo;1.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4805647.000000;Media;4221071.655000;Tempo;1.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4810388.000000;Media;4205772.800000;Tempo;1.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4874767.000000;Media;4200344.565000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4762491.000000;Media;4198174.110000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4751731.000000;Media;4189913.465000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4890202.000000;Media;4175142.185000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4777378.000000;Media;4173722.655000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4842568.000000;Media;4160535.990000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4804435.000000;Media;4141258.390000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4883188.000000;Media;4146283.140000;Tempo;2.000000
;Profundidade;0;Melhor;3813640.000000;Pior;4850266.000000;Media;4126269.655000;Tempo;2.000000
;Profundidade;0;Melhor;3711496.000000;Pior;4730798.000000;Media;4116449.625000;Tempo;2.000000
;Profundidade;0;Melhor;3711496.000000;Pior;4800559.000000;Media;4112836.550000;Tempo;2.000000
;Profundidade;0;Melhor;3711496.000000;Pior;4855100.000000;Media;4103261.365000;Tempo;2.000000
;Profundidade;0;Melhor;3711496.000000;Pior;4712303.000000;Media;4096607.190000;Tempo;2.000000
;Profundidade;0;Melhor;3711496.000000;Pior;4750460.000000;Media;4103446.735000;Tempo;2.000000
