Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4168701.000000;Pior;5033800.000000;Media;4440932.055000;Tempo;0.000000
;Profundidade;0;Melhor;4168701.000000;Pior;4785781.000000;Media;4412308.485000;Tempo;0.000000
;Profundidade;0;Melhor;4058097.000000;Pior;4799775.000000;Media;4385619.740000;Tempo;0.000000
;Profundidade;0;Melhor;4058097.000000;Pior;4804554.000000;Media;4360090.710000;Tempo;0.000000
;Profundidade;0;Melhor;4058097.000000;Pior;4959017.000000;Media;4345308.880000;Tempo;1.000000
;Profundidade;0;Melhor;4035512.000000;Pior;4807067.000000;Media;4327865.455000;Tempo;1.000000
;Profundidade;0;Melhor;4035512.000000;Pior;4652337.000000;Media;4303304.160000;Tempo;1.000000
;Profundidade;0;Melhor;3975619.000000;Pior;4734536.000000;Media;4285871.615000;Tempo;1.000000
;Profundidade;0;Melhor;3975619.000000;Pior;4687384.000000;Media;4271381.355000;Tempo;2.000000
;Profundidade;0;Melhor;3975619.000000;Pior;4939108.000000;Media;4268849.645000;Tempo;2.000000
;Profundidade;0;Melhor;3975619.000000;Pior;4746177.000000;Media;4239011.465000;Tempo;2.000000
;Profundidade;0;Melhor;3975619.000000;Pior;5061312.000000;Media;4230582.405000;Tempo;3.000000
;Profundidade;0;Melhor;3975619.000000;Pior;4683588.000000;Media;4222948.775000;Tempo;3.000000
;Profundidade;0;Melhor;3974422.000000;Pior;4729637.000000;Media;4215668.585000;Tempo;3.000000
;Profundidade;0;Melhor;3974422.000000;Pior;4805303.000000;Media;4208974.835000;Tempo;3.000000
;Profundidade;0;Melhor;3934311.000000;Pior;4831404.000000;Media;4194524.515000;Tempo;3.000000
;Profundidade;0;Melhor;3916768.000000;Pior;4763360.000000;Media;4192995.680000;Tempo;3.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4910032.000000;Media;4176246.710000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4836804.000000;Media;4169945.530000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4803253.000000;Media;4144487.420000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4841437.000000;Media;4143061.370000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4739669.000000;Media;4146518.435000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4800781.000000;Media;4129914.215000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4852825.000000;Media;4130489.235000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4640235.000000;Media;4101649.170000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4476647.000000;Media;4085838.055000;Tempo;4.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4740768.000000;Media;4095537.010000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4712585.000000;Media;4089396.180000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4652106.000000;Media;4083968.125000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4789816.000000;Media;4074941.135000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4758889.000000;Media;4083618.365000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4662788.000000;Media;4062054.115000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4821444.000000;Media;4061967.845000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4568712.000000;Media;4062519.025000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4723824.000000;Media;4050350.975000;Tempo;5.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4750362.000000;Media;4052894.555000;Tempo;6.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4786444.000000;Media;4052048.175000;Tempo;6.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4632531.000000;Media;4052547.055000;Tempo;6.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4803298.000000;Media;4029037.455000;Tempo;6.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4812256.000000;Media;4046363.650000;Tempo;6.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4817867.000000;Media;4030904.330000;Tempo;6.000000
;Profundidade;0;Melhor;3794898.000000;Pior;4731083.000000;Media;4012335.560000;Tempo;6.000000
