Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4150699.000000;Pior;4700145.000000;Media;4418766.925000;Tempo;0.000000
;Profundidade;0;Melhor;4150699.000000;Pior;5045981.000000;Media;4396827.420000;Tempo;0.000000
;Profundidade;0;Melhor;4078131.000000;Pior;4786052.000000;Media;4358590.780000;Tempo;0.000000
;Profundidade;0;Melhor;3988338.000000;Pior;5087094.000000;Media;4340635.540000;Tempo;0.000000
;Profundidade;0;Melhor;3988338.000000;Pior;4890110.000000;Media;4332794.460000;Tempo;0.000000
;Profundidade;0;Melhor;3988338.000000;Pior;5090625.000000;Media;4313957.495000;Tempo;0.000000
;Profundidade;0;Melhor;3988338.000000;Pior;4803763.000000;Media;4290704.940000;Tempo;0.000000
;Profundidade;0;Melhor;3988338.000000;Pior;4795421.000000;Media;4272774.430000;Tempo;0.000000
;Profundidade;0;Melhor;3988338.000000;Pior;4776848.000000;Media;4249713.015000;Tempo;0.000000
;Profundidade;0;Melhor;3922077.000000;Pior;4982039.000000;Media;4236667.780000;Tempo;1.000000
;Profundidade;0;Melhor;3922077.000000;Pior;4739717.000000;Media;4217127.225000;Tempo;1.000000
;Profundidade;0;Melhor;3922077.000000;Pior;5045495.000000;Media;4216697.075000;Tempo;1.000000
;Profundidade;0;Melhor;3922077.000000;Pior;4810222.000000;Media;4185854.785000;Tempo;1.000000
;Profundidade;0;Melhor;3914649.000000;Pior;4804197.000000;Media;4169209.415000;Tempo;1.000000
;Profundidade;0;Melhor;3914649.000000;Pior;4835049.000000;Media;4169528.660000;Tempo;1.000000
;Profundidade;0;Melhor;3914649.000000;Pior;4865401.000000;Media;4157149.780000;Tempo;1.000000
;Profundidade;0;Melhor;3914649.000000;Pior;4845388.000000;Media;4148597.560000;Tempo;1.000000
;Profundidade;0;Melhor;3914649.000000;Pior;4840622.000000;Media;4135103.500000;Tempo;1.000000
;Profundidade;0;Melhor;3865055.000000;Pior;5061110.000000;Media;4130823.745000;Tempo;1.000000
;Profundidade;0;Melhor;3865055.000000;Pior;5011691.000000;Media;4111659.995000;Tempo;1.000000
;Profundidade;0;Melhor;3865055.000000;Pior;4696773.000000;Media;4098220.585000;Tempo;1.000000
;Profundidade;0;Melhor;3865055.000000;Pior;4800950.000000;Media;4102018.120000;Tempo;2.000000
;Profundidade;0;Melhor;3822411.000000;Pior;4888458.000000;Media;4095051.310000;Tempo;2.000000
;Profundidade;0;Melhor;3808702.000000;Pior;4716207.000000;Media;4066440.615000;Tempo;2.000000
;Profundidade;0;Melhor;3743843.000000;Pior;4792182.000000;Media;4066363.035000;Tempo;2.000000
;Profundidade;0;Melhor;3743843.000000;Pior;4882709.000000;Media;4047250.745000;Tempo;2.000000
;Profundidade;0;Melhor;3743843.000000;Pior;4814030.000000;Media;4037587.870000;Tempo;2.000000
;Profundidade;0;Melhor;3716199.000000;Pior;4890193.000000;Media;4035013.205000;Tempo;2.000000
;Profundidade;0;Melhor;3716199.000000;Pior;4938985.000000;Media;4034018.315000;Tempo;2.000000
;Profundidade;0;Melhor;3716199.000000;Pior;4725329.000000;Media;4038700.445000;Tempo;2.000000
;Profundidade;0;Melhor;3716199.000000;Pior;4790360.000000;Media;4022232.400000;Tempo;2.000000
;Profundidade;0;Melhor;3716199.000000;Pior;4627963.000000;Media;4005687.845000;Tempo;3.000000
;Profundidade;0;Melhor;3716199.000000;Pior;4777332.000000;Media;4005410.750000;Tempo;3.000000
;Profundidade;0;Melhor;3716199.000000;Pior;4903335.000000;Media;3999733.635000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4994140.000000;Media;3988454.415000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4973509.000000;Media;3982351.310000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4849469.000000;Media;3966991.360000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4747783.000000;Media;3971069.670000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4805205.000000;Media;3972484.740000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4634810.000000;Media;3967022.750000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4703209.000000;Media;3957115.600000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4864759.000000;Media;3953923.685000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4676530.000000;Media;3942277.275000;Tempo;3.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4753020.000000;Media;3935046.275000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4675598.000000;Media;3930223.025000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4925798.000000;Media;3926467.090000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4872836.000000;Media;3928459.215000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4558072.000000;Media;3915283.815000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4629414.000000;Media;3896852.490000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4537320.000000;Media;3886751.425000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4764237.000000;Media;3891769.070000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4794568.000000;Media;3889066.905000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4721752.000000;Media;3882638.695000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4839428.000000;Media;3870536.375000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4698494.000000;Media;3882785.285000;Tempo;4.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4719456.000000;Media;3886310.415000;Tempo;5.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4680189.000000;Media;3867230.950000;Tempo;5.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4895947.000000;Media;3878524.920000;Tempo;5.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4548583.000000;Media;3866821.140000;Tempo;5.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4627137.000000;Media;3855081.840000;Tempo;5.000000
;Profundidade;0;Melhor;3599868.000000;Pior;4751394.000000;Media;3860282.195000;Tempo;5.000000
;Profundidade;0;Melhor;3598512.000000;Pior;4570822.000000;Media;3850465.550000;Tempo;5.000000
;Profundidade;0;Melhor;3598512.000000;Pior;4661078.000000;Media;3840996.175000;Tempo;5.000000
;Profundidade;0;Melhor;3598512.000000;Pior;4766226.000000;Media;3842186.030000;Tempo;5.000000
;Profundidade;0;Melhor;3598512.000000;Pior;4780343.000000;Media;3851116.435000;Tempo;5.000000
;Profundidade;0;Melhor;3598512.000000;Pior;4710746.000000;Media;3836473.885000;Tempo;5.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4611865.000000;Media;3827594.450000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4573091.000000;Media;3808729.175000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4833087.000000;Media;3809916.390000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4841636.000000;Media;3811342.210000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4708897.000000;Media;3815161.800000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4734735.000000;Media;3807913.445000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4798743.000000;Media;3812000.785000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4792215.000000;Media;3804904.700000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4485499.000000;Media;3790650.510000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;4792843.000000;Media;3796508.955000;Tempo;6.000000
;Profundidade;0;Melhor;3578683.000000;Pior;5027386.000000;Media;3806831.355000;Tempo;6.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4582774.000000;Media;3785115.485000;Tempo;6.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4619787.000000;Media;3766666.070000;Tempo;6.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4966092.000000;Media;3779390.370000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4744808.000000;Media;3781902.630000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4802044.000000;Media;3792366.915000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4792157.000000;Media;3789127.095000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4841772.000000;Media;3784842.355000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4666492.000000;Media;3790771.340000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4902560.000000;Media;3784252.000000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4851384.000000;Media;3780934.025000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4990647.000000;Media;3774483.750000;Tempo;7.000000
;Profundidade;0;Melhor;3501973.000000;Pior;4579578.000000;Media;3758233.530000;Tempo;7.000000
;Profundidade;0;Melhor;3457979.000000;Pior;4745750.000000;Media;3746525.690000;Tempo;8.000000
;Profundidade;0;Melhor;3457979.000000;Pior;4814362.000000;Media;3745333.955000;Tempo;8.000000
;Profundidade;0;Melhor;3457979.000000;Pior;4719656.000000;Media;3737619.875000;Tempo;8.000000
;Profundidade;0;Melhor;3457979.000000;Pior;4728387.000000;Media;3738338.385000;Tempo;8.000000
;Profundidade;0;Melhor;3457979.000000;Pior;4842778.000000;Media;3725426.110000;Tempo;8.000000
