Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4086293.000000;Pior;5102082.000000;Media;4443581.030000;Tempo;0.000000
;Profundidade;0;Melhor;4086293.000000;Pior;4947819.000000;Media;4424939.610000;Tempo;0.000000
;Profundidade;0;Melhor;4086293.000000;Pior;4925254.000000;Media;4389987.120000;Tempo;1.000000
;Profundidade;0;Melhor;4086293.000000;Pior;4862622.000000;Media;4367806.295000;Tempo;1.000000
;Profundidade;0;Melhor;4004720.000000;Pior;4670545.000000;Media;4337919.785000;Tempo;1.000000
;Profundidade;0;Melhor;4004720.000000;Pior;5137707.000000;Media;4329043.730000;Tempo;1.000000
;Profundidade;0;Melhor;4004720.000000;Pior;4920273.000000;Media;4309596.740000;Tempo;1.000000
;Profundidade;0;Melhor;4004720.000000;Pior;4727010.000000;Media;4293388.790000;Tempo;1.000000
;Profundidade;0;Melhor;3966284.000000;Pior;4952153.000000;Media;4282483.635000;Tempo;1.000000
;Profundidade;0;Melhor;3966284.000000;Pior;4934109.000000;Media;4265311.755000;Tempo;1.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4704508.000000;Media;4249627.535000;Tempo;1.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4863552.000000;Media;4235578.295000;Tempo;1.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4845069.000000;Media;4230699.960000;Tempo;1.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4837618.000000;Media;4208572.870000;Tempo;1.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4786681.000000;Media;4197136.765000;Tempo;1.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4821696.000000;Media;4186975.920000;Tempo;1.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4839402.000000;Media;4173737.370000;Tempo;2.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4905376.000000;Media;4153700.570000;Tempo;2.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4665139.000000;Media;4150085.290000;Tempo;2.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4782964.000000;Media;4148129.930000;Tempo;2.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4877582.000000;Media;4138506.860000;Tempo;2.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4715350.000000;Media;4125438.495000;Tempo;2.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4925537.000000;Media;4106974.425000;Tempo;2.000000
;Profundidade;0;Melhor;3857653.000000;Pior;4682706.000000;Media;4113785.200000;Tempo;2.000000
;Profundidade;0;Melhor;3793557.000000;Pior;4918708.000000;Media;4106632.320000;Tempo;2.000000
;Profundidade;0;Melhor;3793557.000000;Pior;4870778.000000;Media;4081312.780000;Tempo;2.000000
;Profundidade;0;Melhor;3771801.000000;Pior;4802252.000000;Media;4069824.725000;Tempo;2.000000
