Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4214809.000000;Pior;4875047.000000;Media;4438681.875000;Tempo;0.000000
;Profundidade;0;Melhor;4211924.000000;Pior;5040275.000000;Media;4410875.765000;Tempo;0.000000
;Profundidade;0;Melhor;4136364.000000;Pior;4976041.000000;Media;4398633.125000;Tempo;0.000000
;Profundidade;0;Melhor;4136364.000000;Pior;4782142.000000;Media;4378580.455000;Tempo;0.000000
;Profundidade;0;Melhor;4097754.000000;Pior;5043539.000000;Media;4358506.450000;Tempo;0.000000
;Profundidade;0;Melhor;4097754.000000;Pior;4986288.000000;Media;4340044.275000;Tempo;0.000000
;Profundidade;0;Melhor;4054530.000000;Pior;4940336.000000;Media;4324524.075000;Tempo;1.000000
;Profundidade;0;Melhor;4054530.000000;Pior;4799796.000000;Media;4314105.350000;Tempo;1.000000
;Profundidade;0;Melhor;4051954.000000;Pior;4914608.000000;Media;4308615.575000;Tempo;1.000000
;Profundidade;0;Melhor;4020506.000000;Pior;4693539.000000;Media;4293829.970000;Tempo;1.000000
;Profundidade;0;Melhor;4020506.000000;Pior;4848677.000000;Media;4294619.265000;Tempo;1.000000
;Profundidade;0;Melhor;4020506.000000;Pior;5073538.000000;Media;4289835.090000;Tempo;1.000000
;Profundidade;0;Melhor;4020506.000000;Pior;5000320.000000;Media;4255415.925000;Tempo;1.000000
;Profundidade;0;Melhor;4012207.000000;Pior;4902730.000000;Media;4250538.700000;Tempo;1.000000
;Profundidade;0;Melhor;4012207.000000;Pior;4828579.000000;Media;4236974.820000;Tempo;1.000000
;Profundidade;0;Melhor;4005513.000000;Pior;4898684.000000;Media;4225867.665000;Tempo;1.000000
;Profundidade;0;Melhor;4005513.000000;Pior;4986615.000000;Media;4205878.600000;Tempo;1.000000
;Profundidade;0;Melhor;3888234.000000;Pior;4899800.000000;Media;4198712.810000;Tempo;1.000000
;Profundidade;0;Melhor;3888234.000000;Pior;4814324.000000;Media;4189710.855000;Tempo;1.000000
