Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4074555.000000;Pior;5123977.000000;Media;4442597.355000;Tempo;0.000000
;Profundidade;0;Melhor;4055453.000000;Pior;4858207.000000;Media;4414450.715000;Tempo;0.000000
;Profundidade;0;Melhor;4044152.000000;Pior;5116679.000000;Media;4388704.230000;Tempo;0.000000
;Profundidade;0;Melhor;4044152.000000;Pior;4832743.000000;Media;4364604.845000;Tempo;0.000000
;Profundidade;0;Melhor;4044152.000000;Pior;4827767.000000;Media;4345296.305000;Tempo;0.000000
;Profundidade;0;Melhor;4003000.000000;Pior;4871877.000000;Media;4312397.875000;Tempo;0.000000
;Profundidade;0;Melhor;3926649.000000;Pior;5040317.000000;Media;4298760.290000;Tempo;0.000000
;Profundidade;0;Melhor;3926649.000000;Pior;4728005.000000;Media;4271706.180000;Tempo;0.000000
;Profundidade;0;Melhor;3926649.000000;Pior;5071714.000000;Media;4266462.290000;Tempo;0.000000
;Profundidade;0;Melhor;3926649.000000;Pior;4685423.000000;Media;4247755.325000;Tempo;1.000000
;Profundidade;0;Melhor;3926649.000000;Pior;4991126.000000;Media;4260465.495000;Tempo;1.000000
;Profundidade;0;Melhor;3913747.000000;Pior;4771601.000000;Media;4225237.640000;Tempo;1.000000
;Profundidade;0;Melhor;3913747.000000;Pior;4808904.000000;Media;4215525.400000;Tempo;1.000000
;Profundidade;0;Melhor;3913747.000000;Pior;4830914.000000;Media;4207685.710000;Tempo;1.000000
;Profundidade;0;Melhor;3913747.000000;Pior;4711447.000000;Media;4187968.510000;Tempo;1.000000
;Profundidade;0;Melhor;3898074.000000;Pior;5265335.000000;Media;4191597.650000;Tempo;1.000000
;Profundidade;0;Melhor;3883388.000000;Pior;4978640.000000;Media;4192006.885000;Tempo;1.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4852293.000000;Media;4158859.750000;Tempo;1.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4826533.000000;Media;4152640.740000;Tempo;1.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4617858.000000;Media;4134896.395000;Tempo;1.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4869740.000000;Media;4134735.015000;Tempo;1.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4607028.000000;Media;4111838.010000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4855599.000000;Media;4099470.310000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4577032.000000;Media;4092739.090000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4776630.000000;Media;4104053.590000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4943419.000000;Media;4076459.150000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4841240.000000;Media;4064826.625000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4838018.000000;Media;4054346.285000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4716267.000000;Media;4042452.360000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4790226.000000;Media;4031012.555000;Tempo;2.000000
;Profundidade;0;Melhor;3778672.000000;Pior;4783674.000000;Media;4033883.790000;Tempo;2.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4628226.000000;Media;4011876.205000;Tempo;2.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4609140.000000;Media;4003997.475000;Tempo;2.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4648460.000000;Media;4008819.475000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4703168.000000;Media;4003659.555000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4566382.000000;Media;3994384.785000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4751448.000000;Media;3988426.935000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4844124.000000;Media;3973010.205000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4890404.000000;Media;3981174.150000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4813478.000000;Media;3960181.295000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4731167.000000;Media;3958922.210000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4845878.000000;Media;3966038.425000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4704529.000000;Media;3966485.715000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4795100.000000;Media;3956786.870000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4709478.000000;Media;3949871.775000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4668180.000000;Media;3947852.790000;Tempo;3.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4745348.000000;Media;3942115.590000;Tempo;4.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4630894.000000;Media;3930396.845000;Tempo;4.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4710438.000000;Media;3926495.615000;Tempo;4.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4826319.000000;Media;3928189.535000;Tempo;4.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4834625.000000;Media;3928216.395000;Tempo;4.000000
;Profundidade;0;Melhor;3661248.000000;Pior;4636322.000000;Media;3926344.600000;Tempo;4.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4674725.000000;Media;3914132.200000;Tempo;4.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4633264.000000;Media;3914504.940000;Tempo;4.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4694157.000000;Media;3896729.755000;Tempo;4.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4723771.000000;Media;3885501.210000;Tempo;4.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4778069.000000;Media;3884942.525000;Tempo;4.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4652993.000000;Media;3891404.020000;Tempo;4.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4787847.000000;Media;3879235.945000;Tempo;5.000000
;Profundidade;0;Melhor;3614090.000000;Pior;4728491.000000;Media;3872786.260000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4687763.000000;Media;3867247.035000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4761608.000000;Media;3865843.585000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4591394.000000;Media;3857024.435000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4733534.000000;Media;3860102.185000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4687127.000000;Media;3856673.445000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4584848.000000;Media;3852230.750000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4768893.000000;Media;3856740.265000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;5064159.000000;Media;3844454.135000;Tempo;5.000000
;Profundidade;0;Melhor;3567655.000000;Pior;4696428.000000;Media;3847075.265000;Tempo;5.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4725722.000000;Media;3837348.720000;Tempo;5.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4674672.000000;Media;3835556.285000;Tempo;6.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4750031.000000;Media;3832605.790000;Tempo;6.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4550644.000000;Media;3821120.245000;Tempo;6.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4729643.000000;Media;3815230.355000;Tempo;6.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4905485.000000;Media;3822317.120000;Tempo;6.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4619893.000000;Media;3804483.355000;Tempo;6.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4876268.000000;Media;3809667.215000;Tempo;6.000000
;Profundidade;0;Melhor;3556992.000000;Pior;4624383.000000;Media;3806449.105000;Tempo;6.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4831920.000000;Media;3803336.610000;Tempo;6.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4966483.000000;Media;3821484.860000;Tempo;6.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4835323.000000;Media;3809414.130000;Tempo;6.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4677453.000000;Media;3800120.030000;Tempo;6.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4651797.000000;Media;3796044.990000;Tempo;6.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4624620.000000;Media;3768362.430000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4687621.000000;Media;3767906.405000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4737420.000000;Media;3769344.305000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4735645.000000;Media;3760630.910000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4795588.000000;Media;3765784.490000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4658294.000000;Media;3761697.340000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4850484.000000;Media;3753235.045000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4575504.000000;Media;3753246.795000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4434221.000000;Media;3745438.870000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4871601.000000;Media;3745666.535000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4624811.000000;Media;3748561.015000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4625748.000000;Media;3735687.185000;Tempo;7.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4416248.000000;Media;3726652.730000;Tempo;8.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4646586.000000;Media;3744996.885000;Tempo;8.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4541147.000000;Media;3732995.050000;Tempo;8.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4850261.000000;Media;3751349.630000;Tempo;8.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4553679.000000;Media;3727827.220000;Tempo;8.000000
;Profundidade;0;Melhor;3531449.000000;Pior;4688937.000000;Media;3725855.780000;Tempo;8.000000
;Profundidade;0;Melhor;3529324.000000;Pior;4363114.000000;Media;3711985.145000;Tempo;8.000000
;Profundidade;0;Melhor;3529324.000000;Pior;4453587.000000;Media;3714153.190000;Tempo;8.000000
;Profundidade;0;Melhor;3529324.000000;Pior;4682346.000000;Media;3735100.310000;Tempo;8.000000
;Profundidade;0;Melhor;3529324.000000;Pior;4668109.000000;Media;3713702.860000;Tempo;8.000000
;Profundidade;0;Melhor;3529324.000000;Pior;4852000.000000;Media;3738028.930000;Tempo;8.000000
;Profundidade;0;Melhor;3508084.000000;Pior;4494270.000000;Media;3705693.070000;Tempo;8.000000
;Profundidade;0;Melhor;3508084.000000;Pior;4602336.000000;Media;3716723.885000;Tempo;8.000000
;Profundidade;0;Melhor;3508084.000000;Pior;4604680.000000;Media;3695711.855000;Tempo;9.000000
;Profundidade;0;Melhor;3507542.000000;Pior;4645655.000000;Media;3696711.305000;Tempo;9.000000
;Profundidade;0;Melhor;3507542.000000;Pior;4695978.000000;Media;3702143.145000;Tempo;9.000000
;Profundidade;0;Melhor;3507542.000000;Pior;4341037.000000;Media;3690603.715000;Tempo;9.000000
;Profundidade;0;Melhor;3425896.000000;Pior;4462901.000000;Media;3689910.740000;Tempo;9.000000
;Profundidade;0;Melhor;3425896.000000;Pior;4847558.000000;Media;3696837.030000;Tempo;9.000000
;Profundidade;0;Melhor;3425896.000000;Pior;4952568.000000;Media;3683759.885000;Tempo;9.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4743371.000000;Media;3672977.190000;Tempo;9.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4761523.000000;Media;3689148.375000;Tempo;9.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4814790.000000;Media;3689240.370000;Tempo;9.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4582593.000000;Media;3683900.490000;Tempo;9.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4959311.000000;Media;3671554.155000;Tempo;9.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4780560.000000;Media;3655292.405000;Tempo;10.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4505947.000000;Media;3658737.510000;Tempo;10.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4387558.000000;Media;3648855.985000;Tempo;10.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4401036.000000;Media;3647316.045000;Tempo;10.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4844820.000000;Media;3647420.985000;Tempo;10.000000
;Profundidade;0;Melhor;3425848.000000;Pior;4542009.000000;Media;3655085.765000;Tempo;10.000000
;Profundidade;0;Melhor;3418416.000000;Pior;4833590.000000;Media;3648219.570000;Tempo;10.000000
;Profundidade;0;Melhor;3418416.000000;Pior;4626038.000000;Media;3663148.040000;Tempo;10.000000
;Profundidade;0;Melhor;3418416.000000;Pior;4710754.000000;Media;3650843.360000;Tempo;10.000000
;Profundidade;0;Melhor;3418416.000000;Pior;4284777.000000;Media;3636660.195000;Tempo;10.000000
;Profundidade;0;Melhor;3418416.000000;Pior;4482365.000000;Media;3642761.355000;Tempo;10.000000
;Profundidade;0;Melhor;3418416.000000;Pior;4450098.000000;Media;3634127.505000;Tempo;11.000000
;Profundidade;0;Melhor;3418416.000000;Pior;4319912.000000;Media;3634561.625000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4683189.000000;Media;3641784.775000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4474096.000000;Media;3625974.155000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4502265.000000;Media;3632203.135000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4504960.000000;Media;3641838.690000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4713194.000000;Media;3651066.650000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4536754.000000;Media;3634448.000000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4558930.000000;Media;3636783.760000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4515415.000000;Media;3630979.170000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4505181.000000;Media;3622849.070000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4548837.000000;Media;3629481.035000;Tempo;11.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4636644.000000;Media;3621514.895000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4523307.000000;Media;3629114.170000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4785287.000000;Media;3635212.885000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4629203.000000;Media;3596967.350000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4813636.000000;Media;3603667.175000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4453766.000000;Media;3620506.080000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4572566.000000;Media;3627433.140000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4577639.000000;Media;3605870.205000;Tempo;12.000000
;Profundidade;0;Melhor;3411539.000000;Pior;4527820.000000;Media;3611067.270000;Tempo;12.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4368484.000000;Media;3610584.180000;Tempo;12.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4532833.000000;Media;3602013.105000;Tempo;12.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4545436.000000;Media;3602490.980000;Tempo;12.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4491848.000000;Media;3610767.940000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4334763.000000;Media;3602511.000000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4747714.000000;Media;3616255.360000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4548073.000000;Media;3605663.480000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4609415.000000;Media;3597683.065000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4392988.000000;Media;3583299.165000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4552934.000000;Media;3573374.530000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4716685.000000;Media;3591381.795000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4544256.000000;Media;3590957.695000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4614445.000000;Media;3582953.380000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4631723.000000;Media;3586944.905000;Tempo;13.000000
;Profundidade;0;Melhor;3361456.000000;Pior;4556623.000000;Media;3581399.345000;Tempo;13.000000
;Profundidade;0;Melhor;3339571.000000;Pior;4584492.000000;Media;3566411.255000;Tempo;14.000000
;Profundidade;0;Melhor;3339571.000000;Pior;4523204.000000;Media;3566249.005000;Tempo;14.000000
;Profundidade;0;Melhor;3339571.000000;Pior;4616049.000000;Media;3579357.385000;Tempo;14.000000
;Profundidade;0;Melhor;3339571.000000;Pior;4576943.000000;Media;3584550.425000;Tempo;14.000000
;Profundidade;0;Melhor;3339571.000000;Pior;4954922.000000;Media;3586227.300000;Tempo;14.000000
;Profundidade;0;Melhor;3339571.000000;Pior;4800882.000000;Media;3569751.790000;Tempo;14.000000
;Profundidade;0;Melhor;3339571.000000;Pior;4644299.000000;Media;3579513.695000;Tempo;14.000000
;Profundidade;0;Melhor;3331513.000000;Pior;4645806.000000;Media;3563795.260000;Tempo;14.000000
;Profundidade;0;Melhor;3331513.000000;Pior;4664013.000000;Media;3556721.150000;Tempo;14.000000
;Profundidade;0;Melhor;3331513.000000;Pior;4442554.000000;Media;3559168.935000;Tempo;14.000000
;Profundidade;0;Melhor;3331513.000000;Pior;4914053.000000;Media;3553904.410000;Tempo;14.000000
;Profundidade;0;Melhor;3331513.000000;Pior;4479498.000000;Media;3562636.390000;Tempo;14.000000
