Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4131771.000000;Pior;5034951.000000;Media;4431794.640000;Tempo;0.000000
;Profundidade;0;Melhor;4131771.000000;Pior;4917859.000000;Media;4397161.560000;Tempo;0.000000
;Profundidade;0;Melhor;4131771.000000;Pior;4905342.000000;Media;4371438.930000;Tempo;0.000000
;Profundidade;0;Melhor;4083114.000000;Pior;4969657.000000;Media;4356697.710000;Tempo;0.000000
;Profundidade;0;Melhor;4083114.000000;Pior;5141487.000000;Media;4346048.495000;Tempo;0.000000
;Profundidade;0;Melhor;4020576.000000;Pior;4696498.000000;Media;4312108.005000;Tempo;0.000000
;Profundidade;0;Melhor;4020576.000000;Pior;4797849.000000;Media;4288648.715000;Tempo;1.000000
;Profundidade;0;Melhor;4020576.000000;Pior;4720998.000000;Media;4277536.430000;Tempo;1.000000
;Profundidade;0;Melhor;3968628.000000;Pior;4750801.000000;Media;4269961.130000;Tempo;1.000000
;Profundidade;0;Melhor;3968628.000000;Pior;4882137.000000;Media;4267103.665000;Tempo;1.000000
;Profundidade;0;Melhor;3968628.000000;Pior;4808209.000000;Media;4260516.930000;Tempo;1.000000
;Profundidade;0;Melhor;3968628.000000;Pior;4785251.000000;Media;4235951.240000;Tempo;1.000000
;Profundidade;0;Melhor;3968628.000000;Pior;4827364.000000;Media;4224849.725000;Tempo;1.000000
;Profundidade;0;Melhor;3968628.000000;Pior;4849217.000000;Media;4222969.205000;Tempo;1.000000
;Profundidade;0;Melhor;3968628.000000;Pior;4735256.000000;Media;4201468.540000;Tempo;1.000000
;Profundidade;0;Melhor;3952420.000000;Pior;5098137.000000;Media;4197677.640000;Tempo;1.000000
;Profundidade;0;Melhor;3952420.000000;Pior;4845802.000000;Media;4179077.675000;Tempo;1.000000
;Profundidade;0;Melhor;3942148.000000;Pior;4831714.000000;Media;4176781.110000;Tempo;1.000000
;Profundidade;0;Melhor;3942148.000000;Pior;4777129.000000;Media;4167137.695000;Tempo;2.000000
;Profundidade;0;Melhor;3933923.000000;Pior;4659895.000000;Media;4149173.745000;Tempo;2.000000
;Profundidade;0;Melhor;3933923.000000;Pior;4778924.000000;Media;4155943.590000;Tempo;2.000000
;Profundidade;0;Melhor;3849501.000000;Pior;4723801.000000;Media;4129231.060000;Tempo;2.000000
;Profundidade;0;Melhor;3816088.000000;Pior;4824798.000000;Media;4116747.220000;Tempo;2.000000
;Profundidade;0;Melhor;3816088.000000;Pior;4869407.000000;Media;4107442.505000;Tempo;2.000000
;Profundidade;0;Melhor;3816088.000000;Pior;4914509.000000;Media;4103713.425000;Tempo;2.000000
;Profundidade;0;Melhor;3816088.000000;Pior;4699906.000000;Media;4096779.580000;Tempo;2.000000
;Profundidade;0;Melhor;3814767.000000;Pior;4673234.000000;Media;4085401.145000;Tempo;2.000000
;Profundidade;0;Melhor;3814767.000000;Pior;4706797.000000;Media;4082002.590000;Tempo;2.000000
;Profundidade;0;Melhor;3814767.000000;Pior;4701241.000000;Media;4071655.125000;Tempo;2.000000
;Profundidade;0;Melhor;3781115.000000;Pior;4721728.000000;Media;4064845.150000;Tempo;2.000000
;Profundidade;0;Melhor;3781115.000000;Pior;4648188.000000;Media;4059720.735000;Tempo;2.000000
;Profundidade;0;Melhor;3781115.000000;Pior;4614851.000000;Media;4042320.900000;Tempo;3.000000
;Profundidade;0;Melhor;3758895.000000;Pior;4707505.000000;Media;4030849.590000;Tempo;3.000000
;Profundidade;0;Melhor;3758895.000000;Pior;4863436.000000;Media;4054514.270000;Tempo;3.000000
;Profundidade;0;Melhor;3758895.000000;Pior;4773382.000000;Media;4059777.535000;Tempo;3.000000
;Profundidade;0;Melhor;3758895.000000;Pior;4674096.000000;Media;4037260.335000;Tempo;3.000000
;Profundidade;0;Melhor;3758895.000000;Pior;4784112.000000;Media;4026748.135000;Tempo;3.000000
;Profundidade;0;Melhor;3758895.000000;Pior;4756283.000000;Media;4026515.410000;Tempo;3.000000
;Profundidade;0;Melhor;3756889.000000;Pior;4702881.000000;Media;4007481.480000;Tempo;3.000000
;Profundidade;0;Melhor;3756889.000000;Pior;4455283.000000;Media;3988515.945000;Tempo;3.000000
