Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4103447.000000;Pior;4918495.000000;Media;4442115.060000;Tempo;0.000000
;Profundidade;0;Melhor;4103447.000000;Pior;4974618.000000;Media;4410812.545000;Tempo;0.000000
;Profundidade;0;Melhor;4103447.000000;Pior;4809202.000000;Media;4389117.790000;Tempo;1.000000
;Profundidade;0;Melhor;4000926.000000;Pior;4990903.000000;Media;4373643.525000;Tempo;1.000000
;Profundidade;0;Melhor;4000926.000000;Pior;4962375.000000;Media;4350100.330000;Tempo;1.000000
;Profundidade;0;Melhor;4000926.000000;Pior;4718838.000000;Media;4323722.800000;Tempo;1.000000
;Profundidade;0;Melhor;4000926.000000;Pior;5216621.000000;Media;4310585.635000;Tempo;1.000000
;Profundidade;0;Melhor;4000926.000000;Pior;4737395.000000;Media;4285591.515000;Tempo;1.000000
;Profundidade;0;Melhor;4000926.000000;Pior;4677796.000000;Media;4265381.105000;Tempo;1.000000
;Profundidade;0;Melhor;4000926.000000;Pior;4865427.000000;Media;4242911.825000;Tempo;1.000000
;Profundidade;0;Melhor;3950069.000000;Pior;4807169.000000;Media;4222291.075000;Tempo;1.000000
;Profundidade;0;Melhor;3950069.000000;Pior;4829745.000000;Media;4209962.010000;Tempo;1.000000
;Profundidade;0;Melhor;3924231.000000;Pior;4802391.000000;Media;4197143.595000;Tempo;1.000000
;Profundidade;0;Melhor;3924231.000000;Pior;4876387.000000;Media;4178779.065000;Tempo;1.000000
;Profundidade;0;Melhor;3924231.000000;Pior;4782923.000000;Media;4170719.005000;Tempo;1.000000
;Profundidade;0;Melhor;3924231.000000;Pior;4643315.000000;Media;4166059.810000;Tempo;2.000000
;Profundidade;0;Melhor;3776404.000000;Pior;4801102.000000;Media;4157708.515000;Tempo;2.000000
;Profundidade;0;Melhor;3776404.000000;Pior;4808825.000000;Media;4152692.260000;Tempo;2.000000
;Profundidade;0;Melhor;3776404.000000;Pior;5039273.000000;Media;4134608.690000;Tempo;2.000000
;Profundidade;0;Melhor;3776404.000000;Pior;4761981.000000;Media;4121821.230000;Tempo;2.000000
;Profundidade;0;Melhor;3726425.000000;Pior;4768801.000000;Media;4128420.415000;Tempo;2.000000
;Profundidade;0;Melhor;3726425.000000;Pior;4907123.000000;Media;4098062.030000;Tempo;2.000000
;Profundidade;0;Melhor;3726425.000000;Pior;4717436.000000;Media;4082021.110000;Tempo;2.000000
