Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4113672.000000;Pior;4736939.000000;Media;4415744.705000;Tempo;0.000000
;Profundidade;0;Melhor;4113672.000000;Pior;4817564.000000;Media;4386339.235000;Tempo;0.000000
;Profundidade;0;Melhor;4106890.000000;Pior;4894362.000000;Media;4368095.960000;Tempo;0.000000
;Profundidade;0;Melhor;4106890.000000;Pior;4823426.000000;Media;4342741.325000;Tempo;0.000000
;Profundidade;0;Melhor;4106890.000000;Pior;4780688.000000;Media;4324746.050000;Tempo;0.000000
;Profundidade;0;Melhor;4078829.000000;Pior;4824213.000000;Media;4315142.700000;Tempo;0.000000
;Profundidade;0;Melhor;4064596.000000;Pior;4815612.000000;Media;4302549.320000;Tempo;0.000000
;Profundidade;0;Melhor;4064596.000000;Pior;4959021.000000;Media;4285555.540000;Tempo;0.000000
;Profundidade;0;Melhor;4042056.000000;Pior;4823303.000000;Media;4250056.100000;Tempo;0.000000
;Profundidade;0;Melhor;4042056.000000;Pior;4865643.000000;Media;4259631.910000;Tempo;0.000000
;Profundidade;0;Melhor;3989350.000000;Pior;4785065.000000;Media;4229069.285000;Tempo;1.000000
;Profundidade;0;Melhor;3989350.000000;Pior;4806260.000000;Media;4234675.120000;Tempo;1.000000
;Profundidade;0;Melhor;3963952.000000;Pior;4843760.000000;Media;4209671.895000;Tempo;1.000000
;Profundidade;0;Melhor;3963952.000000;Pior;4770994.000000;Media;4185531.885000;Tempo;1.000000
;Profundidade;0;Melhor;3918463.000000;Pior;5007148.000000;Media;4187623.775000;Tempo;1.000000
;Profundidade;0;Melhor;3918463.000000;Pior;4987918.000000;Media;4197793.880000;Tempo;1.000000
;Profundidade;0;Melhor;3918463.000000;Pior;4733493.000000;Media;4176435.350000;Tempo;1.000000
;Profundidade;0;Melhor;3892765.000000;Pior;4600769.000000;Media;4150983.525000;Tempo;1.000000
;Profundidade;0;Melhor;3892765.000000;Pior;4597949.000000;Media;4140426.895000;Tempo;1.000000
;Profundidade;0;Melhor;3892765.000000;Pior;4834361.000000;Media;4132881.190000;Tempo;1.000000
;Profundidade;0;Melhor;3855828.000000;Pior;5071525.000000;Media;4128460.145000;Tempo;1.000000
;Profundidade;0;Melhor;3855828.000000;Pior;4842513.000000;Media;4121049.615000;Tempo;1.000000
;Profundidade;0;Melhor;3855828.000000;Pior;4751500.000000;Media;4103705.355000;Tempo;1.000000
;Profundidade;0;Melhor;3855828.000000;Pior;4725271.000000;Media;4097278.040000;Tempo;2.000000
;Profundidade;0;Melhor;3855828.000000;Pior;4727109.000000;Media;4087505.715000;Tempo;2.000000
;Profundidade;0;Melhor;3811247.000000;Pior;4742119.000000;Media;4077211.705000;Tempo;2.000000
;Profundidade;0;Melhor;3811247.000000;Pior;4722675.000000;Media;4070560.315000;Tempo;2.000000
;Profundidade;0;Melhor;3811247.000000;Pior;4905293.000000;Media;4062621.055000;Tempo;2.000000
;Profundidade;0;Melhor;3811247.000000;Pior;4706080.000000;Media;4053965.885000;Tempo;2.000000
;Profundidade;0;Melhor;3743893.000000;Pior;4797157.000000;Media;4043326.655000;Tempo;2.000000
;Profundidade;0;Melhor;3743893.000000;Pior;4972747.000000;Media;4032866.995000;Tempo;2.000000
;Profundidade;0;Melhor;3743893.000000;Pior;4804353.000000;Media;4019965.795000;Tempo;2.000000
;Profundidade;0;Melhor;3738120.000000;Pior;4809998.000000;Media;3999727.095000;Tempo;2.000000
;Profundidade;0;Melhor;3704616.000000;Pior;4861577.000000;Media;4005483.950000;Tempo;2.000000
