Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4111480.000000;Pior;4902581.000000;Media;4420920.765000;Tempo;0.000000
;Profundidade;0;Melhor;4111480.000000;Pior;4792788.000000;Media;4403179.825000;Tempo;0.000000
;Profundidade;0;Melhor;4111480.000000;Pior;4980506.000000;Media;4378011.365000;Tempo;0.000000
;Profundidade;0;Melhor;4051454.000000;Pior;4789672.000000;Media;4358164.885000;Tempo;0.000000
;Profundidade;0;Melhor;4051454.000000;Pior;4995233.000000;Media;4341288.920000;Tempo;0.000000
;Profundidade;0;Melhor;4034425.000000;Pior;4685745.000000;Media;4309670.535000;Tempo;0.000000
;Profundidade;0;Melhor;3955482.000000;Pior;4922080.000000;Media;4299544.975000;Tempo;0.000000
;Profundidade;0;Melhor;3955482.000000;Pior;4918459.000000;Media;4273302.305000;Tempo;0.000000
;Profundidade;0;Melhor;3955482.000000;Pior;4702356.000000;Media;4250785.565000;Tempo;0.000000
;Profundidade;0;Melhor;3955482.000000;Pior;4743913.000000;Media;4248553.815000;Tempo;0.000000
;Profundidade;0;Melhor;3955482.000000;Pior;5167259.000000;Media;4241426.845000;Tempo;1.000000
;Profundidade;0;Melhor;3955482.000000;Pior;4862663.000000;Media;4220453.780000;Tempo;1.000000
;Profundidade;0;Melhor;3893489.000000;Pior;4883025.000000;Media;4204940.425000;Tempo;1.000000
;Profundidade;0;Melhor;3883868.000000;Pior;4819013.000000;Media;4191536.515000;Tempo;1.000000
;Profundidade;0;Melhor;3871518.000000;Pior;4773520.000000;Media;4173526.930000;Tempo;1.000000
;Profundidade;0;Melhor;3871518.000000;Pior;4905091.000000;Media;4168461.870000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;5023693.000000;Media;4168795.290000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;4930683.000000;Media;4156070.615000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;4764535.000000;Media;4130586.620000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;4877644.000000;Media;4125797.160000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;4810059.000000;Media;4112433.990000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;4787631.000000;Media;4095744.780000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;4666688.000000;Media;4084714.015000;Tempo;1.000000
;Profundidade;0;Melhor;3823623.000000;Pior;4749426.000000;Media;4066093.560000;Tempo;1.000000
;Profundidade;0;Melhor;3819857.000000;Pior;4773131.000000;Media;4048998.680000;Tempo;2.000000
;Profundidade;0;Melhor;3788567.000000;Pior;4869521.000000;Media;4052253.680000;Tempo;2.000000
;Profundidade;0;Melhor;3738470.000000;Pior;4522672.000000;Media;4031130.260000;Tempo;2.000000
;Profundidade;0;Melhor;3738470.000000;Pior;4679452.000000;Media;4027970.720000;Tempo;2.000000
;Profundidade;0;Melhor;3736529.000000;Pior;4846817.000000;Media;4013277.825000;Tempo;2.000000
;Profundidade;0;Melhor;3736529.000000;Pior;4815911.000000;Media;4011145.350000;Tempo;2.000000
;Profundidade;0;Melhor;3736529.000000;Pior;4839003.000000;Media;4000072.100000;Tempo;2.000000
;Profundidade;0;Melhor;3736529.000000;Pior;4694797.000000;Media;3983173.755000;Tempo;2.000000
;Profundidade;0;Melhor;3702954.000000;Pior;4735085.000000;Media;3973216.255000;Tempo;2.000000
;Profundidade;0;Melhor;3682306.000000;Pior;4808441.000000;Media;3965046.540000;Tempo;2.000000
;Profundidade;0;Melhor;3682306.000000;Pior;4634478.000000;Media;3948028.595000;Tempo;2.000000
;Profundidade;0;Melhor;3682306.000000;Pior;4819022.000000;Media;3945573.610000;Tempo;2.000000
;Profundidade;0;Melhor;3682306.000000;Pior;4448048.000000;Media;3937328.075000;Tempo;2.000000
;Profundidade;0;Melhor;3682306.000000;Pior;4849185.000000;Media;3935422.560000;Tempo;3.000000
;Profundidade;0;Melhor;3682306.000000;Pior;4550312.000000;Media;3918562.000000;Tempo;3.000000
;Profundidade;0;Melhor;3682306.000000;Pior;4842787.000000;Media;3921233.705000;Tempo;3.000000
