Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4136963.000000;Pior;4954736.000000;Media;4438210.685000;Tempo;0.000000
;Profundidade;0;Melhor;4136963.000000;Pior;4859754.000000;Media;4404836.615000;Tempo;0.000000
;Profundidade;0;Melhor;4088461.000000;Pior;4865645.000000;Media;4379817.670000;Tempo;0.000000
;Profundidade;0;Melhor;4087875.000000;Pior;4728412.000000;Media;4338611.515000;Tempo;1.000000
;Profundidade;0;Melhor;4087875.000000;Pior;4963628.000000;Media;4323059.460000;Tempo;1.000000
;Profundidade;0;Melhor;4053169.000000;Pior;5067256.000000;Media;4302917.195000;Tempo;1.000000
;Profundidade;0;Melhor;4053169.000000;Pior;4931520.000000;Media;4286702.775000;Tempo;1.000000
;Profundidade;0;Melhor;4053169.000000;Pior;4758265.000000;Media;4277664.630000;Tempo;1.000000
;Profundidade;0;Melhor;4035970.000000;Pior;4885722.000000;Media;4270937.895000;Tempo;1.000000
;Profundidade;0;Melhor;4016242.000000;Pior;4847731.000000;Media;4260495.825000;Tempo;1.000000
;Profundidade;0;Melhor;4016242.000000;Pior;4985693.000000;Media;4249749.375000;Tempo;1.000000
;Profundidade;0;Melhor;4016242.000000;Pior;4824255.000000;Media;4250313.230000;Tempo;1.000000
;Profundidade;0;Melhor;4016242.000000;Pior;4840349.000000;Media;4232362.970000;Tempo;1.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4852859.000000;Media;4221441.485000;Tempo;1.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4872281.000000;Media;4205656.245000;Tempo;1.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4885850.000000;Media;4195381.640000;Tempo;1.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4765180.000000;Media;4182803.390000;Tempo;2.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4779816.000000;Media;4172610.795000;Tempo;2.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4765090.000000;Media;4156153.245000;Tempo;2.000000
;Profundidade;0;Melhor;3830503.000000;Pior;5035553.000000;Media;4157681.730000;Tempo;2.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4995415.000000;Media;4139879.845000;Tempo;2.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4948236.000000;Media;4132538.755000;Tempo;2.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4761701.000000;Media;4123597.315000;Tempo;2.000000
;Profundidade;0;Melhor;3830503.000000;Pior;4716738.000000;Media;4111980.480000;Tempo;2.000000
;Profundidade;0;Melhor;3827822.000000;Pior;4965164.000000;Media;4121042.335000;Tempo;2.000000
;Profundidade;0;Melhor;3827822.000000;Pior;4623324.000000;Media;4100165.930000;Tempo;2.000000
;Profundidade;0;Melhor;3827822.000000;Pior;4686021.000000;Media;4083759.840000;Tempo;2.000000
;Profundidade;0;Melhor;3827822.000000;Pior;4688027.000000;Media;4086074.915000;Tempo;2.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4611683.000000;Media;4073919.865000;Tempo;2.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4776584.000000;Media;4074636.920000;Tempo;2.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4868781.000000;Media;4067432.835000;Tempo;3.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4902788.000000;Media;4049453.980000;Tempo;3.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4848096.000000;Media;4044601.815000;Tempo;3.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4633649.000000;Media;4028214.230000;Tempo;3.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4519874.000000;Media;4032599.055000;Tempo;3.000000
;Profundidade;0;Melhor;3799770.000000;Pior;4756014.000000;Media;4037447.680000;Tempo;3.000000
;Profundidade;0;Melhor;3734710.000000;Pior;4657909.000000;Media;4033204.895000;Tempo;3.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4739127.000000;Media;4008901.875000;Tempo;3.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4760560.000000;Media;4004116.590000;Tempo;3.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4806380.000000;Media;3992542.950000;Tempo;3.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4859112.000000;Media;4008138.165000;Tempo;3.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4768513.000000;Media;4000180.315000;Tempo;3.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4630184.000000;Media;3980548.055000;Tempo;3.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4667742.000000;Media;3985067.090000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4850160.000000;Media;3961626.725000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4724777.000000;Media;3956591.815000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4751741.000000;Media;3961354.085000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4650357.000000;Media;3944056.430000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4524501.000000;Media;3935819.220000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4716488.000000;Media;3958872.245000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4912805.000000;Media;3938317.780000;Tempo;4.000000
;Profundidade;0;Melhor;3667070.000000;Pior;4559302.000000;Media;3929614.725000;Tempo;4.000000
;Profundidade;0;Melhor;3664354.000000;Pior;4723559.000000;Media;3916742.805000;Tempo;4.000000
;Profundidade;0;Melhor;3664354.000000;Pior;4763943.000000;Media;3913419.090000;Tempo;4.000000
;Profundidade;0;Melhor;3664354.000000;Pior;4650973.000000;Media;3910329.645000;Tempo;4.000000
;Profundidade;0;Melhor;3594804.000000;Pior;4709102.000000;Media;3908703.860000;Tempo;4.000000
;Profundidade;0;Melhor;3594804.000000;Pior;4686279.000000;Media;3893122.180000;Tempo;4.000000
;Profundidade;0;Melhor;3594804.000000;Pior;4659069.000000;Media;3885049.750000;Tempo;5.000000
;Profundidade;0;Melhor;3594804.000000;Pior;4706700.000000;Media;3889251.695000;Tempo;5.000000
;Profundidade;0;Melhor;3594804.000000;Pior;4855651.000000;Media;3882821.530000;Tempo;5.000000
;Profundidade;0;Melhor;3564036.000000;Pior;4901917.000000;Media;3881019.660000;Tempo;5.000000
;Profundidade;0;Melhor;3564036.000000;Pior;4693254.000000;Media;3872685.035000;Tempo;5.000000
;Profundidade;0;Melhor;3564036.000000;Pior;4675713.000000;Media;3864605.550000;Tempo;5.000000
;Profundidade;0;Melhor;3564036.000000;Pior;4580996.000000;Media;3857412.465000;Tempo;5.000000
;Profundidade;0;Melhor;3564036.000000;Pior;4673993.000000;Media;3846305.670000;Tempo;5.000000
;Profundidade;0;Melhor;3564036.000000;Pior;4828036.000000;Media;3849383.260000;Tempo;5.000000
;Profundidade;0;Melhor;3564036.000000;Pior;4671320.000000;Media;3853249.785000;Tempo;5.000000
;Profundidade;0;Melhor;3552060.000000;Pior;4849488.000000;Media;3854096.400000;Tempo;5.000000
;Profundidade;0;Melhor;3552060.000000;Pior;4587217.000000;Media;3834869.235000;Tempo;5.000000
