Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4078753.000000;Pior;4860196.000000;Media;4426762.065000;Tempo;0.000000
;Profundidade;0;Melhor;4078753.000000;Pior;4983390.000000;Media;4394223.035000;Tempo;0.000000
;Profundidade;0;Melhor;4078753.000000;Pior;4798397.000000;Media;4368499.815000;Tempo;0.000000
;Profundidade;0;Melhor;4078753.000000;Pior;4729886.000000;Media;4350499.575000;Tempo;0.000000
;Profundidade;0;Melhor;4078753.000000;Pior;4944473.000000;Media;4335214.865000;Tempo;0.000000
;Profundidade;0;Melhor;4033029.000000;Pior;5015026.000000;Media;4322535.875000;Tempo;0.000000
;Profundidade;0;Melhor;3939042.000000;Pior;4830538.000000;Media;4297790.065000;Tempo;0.000000
;Profundidade;0;Melhor;3939042.000000;Pior;4774404.000000;Media;4282901.025000;Tempo;0.000000
;Profundidade;0;Melhor;3939042.000000;Pior;4919561.000000;Media;4273081.290000;Tempo;0.000000
;Profundidade;0;Melhor;3939042.000000;Pior;4746011.000000;Media;4252115.350000;Tempo;0.000000
;Profundidade;0;Melhor;3924210.000000;Pior;4939462.000000;Media;4244542.355000;Tempo;0.000000
;Profundidade;0;Melhor;3924210.000000;Pior;4796602.000000;Media;4220777.565000;Tempo;1.000000
;Profundidade;0;Melhor;3924210.000000;Pior;4861503.000000;Media;4211224.910000;Tempo;1.000000
;Profundidade;0;Melhor;3910940.000000;Pior;4859083.000000;Media;4204703.470000;Tempo;1.000000
;Profundidade;0;Melhor;3910940.000000;Pior;4675313.000000;Media;4190542.120000;Tempo;1.000000
;Profundidade;0;Melhor;3910940.000000;Pior;5197239.000000;Media;4181566.685000;Tempo;1.000000
;Profundidade;0;Melhor;3910940.000000;Pior;4827758.000000;Media;4162665.575000;Tempo;1.000000
;Profundidade;0;Melhor;3910940.000000;Pior;4906066.000000;Media;4163945.560000;Tempo;1.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4678464.000000;Media;4148229.950000;Tempo;1.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4749263.000000;Media;4135330.585000;Tempo;1.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4726579.000000;Media;4132524.400000;Tempo;1.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4813795.000000;Media;4123028.625000;Tempo;1.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4761172.000000;Media;4106260.535000;Tempo;1.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4796775.000000;Media;4109339.480000;Tempo;1.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4766539.000000;Media;4099142.330000;Tempo;2.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4887095.000000;Media;4091643.815000;Tempo;2.000000
;Profundidade;0;Melhor;3870915.000000;Pior;4832585.000000;Media;4080651.430000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4855031.000000;Media;4078012.455000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4868289.000000;Media;4070408.625000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4745734.000000;Media;4054152.670000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4900893.000000;Media;4049344.525000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4694965.000000;Media;4037524.910000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4692550.000000;Media;4029344.090000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4671561.000000;Media;4022034.270000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4842425.000000;Media;4035681.190000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4762007.000000;Media;4027980.465000;Tempo;2.000000
;Profundidade;0;Melhor;3766158.000000;Pior;4875860.000000;Media;4031314.605000;Tempo;2.000000
;Profundidade;0;Melhor;3709657.000000;Pior;4848830.000000;Media;4022336.110000;Tempo;3.000000
;Profundidade;0;Melhor;3709657.000000;Pior;4832444.000000;Media;4004101.110000;Tempo;3.000000
;Profundidade;0;Melhor;3709657.000000;Pior;4740494.000000;Media;3983139.375000;Tempo;3.000000
;Profundidade;0;Melhor;3709657.000000;Pior;4831356.000000;Media;3975991.565000;Tempo;3.000000
;Profundidade;0;Melhor;3683855.000000;Pior;4639179.000000;Media;3976560.785000;Tempo;3.000000
;Profundidade;0;Melhor;3683855.000000;Pior;4618389.000000;Media;3970579.370000;Tempo;3.000000
;Profundidade;0;Melhor;3683855.000000;Pior;4694352.000000;Media;3973180.580000;Tempo;3.000000
;Profundidade;0;Melhor;3683855.000000;Pior;4667557.000000;Media;3955607.140000;Tempo;3.000000
;Profundidade;0;Melhor;3683855.000000;Pior;4686025.000000;Media;3944588.620000;Tempo;3.000000
;Profundidade;0;Melhor;3683855.000000;Pior;4696006.000000;Media;3947124.440000;Tempo;3.000000
