Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4170825.000000;Pior;5069094.000000;Media;4425810.955000;Tempo;0.000000
;Profundidade;0;Melhor;4148441.000000;Pior;5127152.000000;Media;4390622.905000;Tempo;0.000000
;Profundidade;0;Melhor;4148441.000000;Pior;4767091.000000;Media;4367489.600000;Tempo;0.000000
;Profundidade;0;Melhor;4148441.000000;Pior;4913539.000000;Media;4357693.180000;Tempo;0.000000
;Profundidade;0;Melhor;4148441.000000;Pior;4885975.000000;Media;4335389.905000;Tempo;0.000000
;Profundidade;0;Melhor;4045342.000000;Pior;4844524.000000;Media;4319467.480000;Tempo;0.000000
;Profundidade;0;Melhor;4045342.000000;Pior;4800344.000000;Media;4306920.700000;Tempo;0.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4634526.000000;Media;4282328.685000;Tempo;0.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4646695.000000;Media;4270975.890000;Tempo;0.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4720819.000000;Media;4269529.870000;Tempo;0.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4856106.000000;Media;4258908.155000;Tempo;0.000000
;Profundidade;0;Melhor;3944469.000000;Pior;5023856.000000;Media;4253225.665000;Tempo;0.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4886795.000000;Media;4228655.725000;Tempo;0.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4821105.000000;Media;4218806.995000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4942129.000000;Media;4203500.690000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4706591.000000;Media;4190774.285000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4761381.000000;Media;4191361.735000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4941447.000000;Media;4186210.850000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4846270.000000;Media;4188389.450000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4743319.000000;Media;4179928.285000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4839500.000000;Media;4165491.755000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4778708.000000;Media;4143170.560000;Tempo;1.000000
;Profundidade;0;Melhor;3944469.000000;Pior;4869695.000000;Media;4146912.085000;Tempo;1.000000
;Profundidade;0;Melhor;3885067.000000;Pior;4826991.000000;Media;4136995.790000;Tempo;1.000000
;Profundidade;0;Melhor;3857225.000000;Pior;4739940.000000;Media;4128129.605000;Tempo;1.000000
;Profundidade;0;Melhor;3857225.000000;Pior;4797264.000000;Media;4119031.180000;Tempo;1.000000
;Profundidade;0;Melhor;3857225.000000;Pior;4714793.000000;Media;4118475.045000;Tempo;2.000000
