Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4178290.000000;Pior;4747835.000000;Media;4429366.385000;Tempo;0.000000
;Profundidade;0;Melhor;4176402.000000;Pior;4916202.000000;Media;4404732.130000;Tempo;0.000000
;Profundidade;0;Melhor;4106835.000000;Pior;5066705.000000;Media;4381953.895000;Tempo;0.000000
;Profundidade;0;Melhor;4106835.000000;Pior;4816942.000000;Media;4356422.330000;Tempo;0.000000
;Profundidade;0;Melhor;4106835.000000;Pior;4798312.000000;Media;4339465.685000;Tempo;0.000000
;Profundidade;0;Melhor;4106835.000000;Pior;4732709.000000;Media;4314609.940000;Tempo;0.000000
;Profundidade;0;Melhor;4073416.000000;Pior;4870013.000000;Media;4305408.285000;Tempo;0.000000
;Profundidade;0;Melhor;4057752.000000;Pior;4771692.000000;Media;4280557.295000;Tempo;1.000000
;Profundidade;0;Melhor;3968418.000000;Pior;4828746.000000;Media;4262268.160000;Tempo;1.000000
;Profundidade;0;Melhor;3968418.000000;Pior;4677914.000000;Media;4251673.160000;Tempo;1.000000
;Profundidade;0;Melhor;3968418.000000;Pior;4805408.000000;Media;4244423.570000;Tempo;1.000000
;Profundidade;0;Melhor;3968418.000000;Pior;4678562.000000;Media;4237433.780000;Tempo;1.000000
;Profundidade;0;Melhor;3966054.000000;Pior;4893417.000000;Media;4223383.615000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4703432.000000;Media;4204023.195000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4806905.000000;Media;4204164.095000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4663599.000000;Media;4194600.810000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4656199.000000;Media;4168981.150000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4850413.000000;Media;4162206.160000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4935177.000000;Media;4156526.605000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4859237.000000;Media;4152863.550000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4974729.000000;Media;4167525.580000;Tempo;1.000000
;Profundidade;0;Melhor;3878752.000000;Pior;4816831.000000;Media;4143955.665000;Tempo;2.000000
;Profundidade;0;Melhor;3763123.000000;Pior;4719051.000000;Media;4130913.660000;Tempo;2.000000
;Profundidade;0;Melhor;3763123.000000;Pior;4903390.000000;Media;4123491.870000;Tempo;2.000000
;Profundidade;0;Melhor;3763123.000000;Pior;4736489.000000;Media;4107828.070000;Tempo;2.000000
;Profundidade;0;Melhor;3763123.000000;Pior;4805058.000000;Media;4107524.705000;Tempo;2.000000
;Profundidade;0;Melhor;3763123.000000;Pior;4688330.000000;Media;4101986.225000;Tempo;2.000000
;Profundidade;0;Melhor;3763123.000000;Pior;4924392.000000;Media;4101750.300000;Tempo;2.000000
