Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4106898.000000;Pior;4802566.000000;Media;4422545.195000;Tempo;0.000000
;Profundidade;0;Melhor;4106898.000000;Pior;4684079.000000;Media;4387371.315000;Tempo;0.000000
;Profundidade;0;Melhor;4043490.000000;Pior;5025056.000000;Media;4369293.730000;Tempo;0.000000
;Profundidade;0;Melhor;4043490.000000;Pior;4982602.000000;Media;4341498.180000;Tempo;0.000000
;Profundidade;0;Melhor;4043490.000000;Pior;5001907.000000;Media;4322041.540000;Tempo;0.000000
;Profundidade;0;Melhor;3977225.000000;Pior;4962090.000000;Media;4300334.650000;Tempo;0.000000
;Profundidade;0;Melhor;3977225.000000;Pior;4757577.000000;Media;4287436.345000;Tempo;0.000000
;Profundidade;0;Melhor;3977225.000000;Pior;4854868.000000;Media;4273619.755000;Tempo;0.000000
;Profundidade;0;Melhor;3970777.000000;Pior;4842118.000000;Media;4253350.540000;Tempo;0.000000
;Profundidade;0;Melhor;3893461.000000;Pior;4904647.000000;Media;4234319.255000;Tempo;0.000000
;Profundidade;0;Melhor;3893461.000000;Pior;4824185.000000;Media;4225442.815000;Tempo;1.000000
;Profundidade;0;Melhor;3893461.000000;Pior;4895466.000000;Media;4216888.425000;Tempo;1.000000
;Profundidade;0;Melhor;3893461.000000;Pior;4911618.000000;Media;4191978.515000;Tempo;1.000000
;Profundidade;0;Melhor;3893461.000000;Pior;4640954.000000;Media;4177594.050000;Tempo;1.000000
;Profundidade;0;Melhor;3877996.000000;Pior;4749971.000000;Media;4167630.720000;Tempo;1.000000
;Profundidade;0;Melhor;3877996.000000;Pior;4999266.000000;Media;4154716.375000;Tempo;1.000000
;Profundidade;0;Melhor;3877996.000000;Pior;4591020.000000;Media;4142741.245000;Tempo;1.000000
;Profundidade;0;Melhor;3877996.000000;Pior;4982888.000000;Media;4137153.190000;Tempo;1.000000
;Profundidade;0;Melhor;3877996.000000;Pior;4900982.000000;Media;4122842.460000;Tempo;1.000000
;Profundidade;0;Melhor;3873030.000000;Pior;4538509.000000;Media;4099728.705000;Tempo;1.000000
;Profundidade;0;Melhor;3873030.000000;Pior;4706468.000000;Media;4113427.250000;Tempo;1.000000
;Profundidade;0;Melhor;3851687.000000;Pior;4835885.000000;Media;4105457.140000;Tempo;1.000000
;Profundidade;0;Melhor;3851687.000000;Pior;4644632.000000;Media;4079857.935000;Tempo;1.000000
;Profundidade;0;Melhor;3851687.000000;Pior;4655746.000000;Media;4074282.685000;Tempo;1.000000
;Profundidade;0;Melhor;3851687.000000;Pior;4936149.000000;Media;4093271.170000;Tempo;2.000000
;Profundidade;0;Melhor;3851687.000000;Pior;4631911.000000;Media;4069527.470000;Tempo;2.000000
;Profundidade;0;Melhor;3851687.000000;Pior;4951370.000000;Media;4061434.470000;Tempo;2.000000
;Profundidade;0;Melhor;3851687.000000;Pior;4880068.000000;Media;4052079.695000;Tempo;2.000000
