Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4080863.000000;Pior;4733613.000000;Media;4420953.725000;Tempo;0.000000
;Profundidade;0;Melhor;4080863.000000;Pior;4904029.000000;Media;4395318.395000;Tempo;1.000000
;Profundidade;0;Melhor;4080863.000000;Pior;5037919.000000;Media;4372017.295000;Tempo;1.000000
;Profundidade;0;Melhor;4080863.000000;Pior;4886218.000000;Media;4355823.690000;Tempo;1.000000
;Profundidade;0;Melhor;4080863.000000;Pior;4837778.000000;Media;4344851.880000;Tempo;1.000000
;Profundidade;0;Melhor;4080863.000000;Pior;4970141.000000;Media;4324422.540000;Tempo;1.000000
;Profundidade;0;Melhor;4027280.000000;Pior;4770391.000000;Media;4297791.345000;Tempo;1.000000
;Profundidade;0;Melhor;4027280.000000;Pior;4846837.000000;Media;4280935.615000;Tempo;1.000000
;Profundidade;0;Melhor;4027280.000000;Pior;4653562.000000;Media;4262721.065000;Tempo;1.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4828058.000000;Media;4250600.030000;Tempo;1.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4763153.000000;Media;4245931.920000;Tempo;1.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4730794.000000;Media;4222582.530000;Tempo;1.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4708694.000000;Media;4217226.155000;Tempo;1.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4709607.000000;Media;4203871.480000;Tempo;1.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4859697.000000;Media;4184890.870000;Tempo;2.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4830326.000000;Media;4171292.280000;Tempo;2.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4928193.000000;Media;4160980.595000;Tempo;2.000000
;Profundidade;0;Melhor;3901969.000000;Pior;4783988.000000;Media;4162494.245000;Tempo;2.000000
;Profundidade;0;Melhor;3824087.000000;Pior;4845578.000000;Media;4146532.705000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4673600.000000;Media;4139888.130000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4778684.000000;Media;4120533.395000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4953293.000000;Media;4132532.140000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4829950.000000;Media;4124651.165000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4664522.000000;Media;4106079.260000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4886774.000000;Media;4116224.185000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4662613.000000;Media;4089058.455000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4798620.000000;Media;4095178.105000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4885412.000000;Media;4092976.630000;Tempo;2.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4641929.000000;Media;4060539.230000;Tempo;3.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4642474.000000;Media;4050911.195000;Tempo;3.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4837939.000000;Media;4049186.955000;Tempo;3.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4829424.000000;Media;4050569.245000;Tempo;3.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4775442.000000;Media;4031662.250000;Tempo;3.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4645383.000000;Media;4026742.760000;Tempo;3.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4677261.000000;Media;4016591.335000;Tempo;3.000000
;Profundidade;0;Melhor;3803965.000000;Pior;4704368.000000;Media;4014521.865000;Tempo;3.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4477634.000000;Media;4008732.060000;Tempo;3.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4771746.000000;Media;4008733.440000;Tempo;3.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4592351.000000;Media;3989853.175000;Tempo;3.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4889890.000000;Media;3998385.190000;Tempo;3.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4769430.000000;Media;3998766.800000;Tempo;3.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4948844.000000;Media;3989091.895000;Tempo;3.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4775379.000000;Media;3997133.120000;Tempo;4.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4747477.000000;Media;3981694.860000;Tempo;4.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4790644.000000;Media;3976198.340000;Tempo;4.000000
;Profundidade;0;Melhor;3779051.000000;Pior;4947470.000000;Media;4001166.250000;Tempo;4.000000
;Profundidade;0;Melhor;3716221.000000;Pior;4742466.000000;Media;3980184.740000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4588715.000000;Media;3954664.815000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4703705.000000;Media;3961186.620000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4737877.000000;Media;3954677.315000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4970692.000000;Media;3951728.935000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4662541.000000;Media;3941016.395000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4702820.000000;Media;3947346.910000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4974968.000000;Media;3949418.875000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4832371.000000;Media;3947071.115000;Tempo;4.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4930719.000000;Media;3935145.115000;Tempo;5.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4693939.000000;Media;3919836.785000;Tempo;5.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4527243.000000;Media;3917684.885000;Tempo;5.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4903394.000000;Media;3923519.760000;Tempo;5.000000
;Profundidade;0;Melhor;3683728.000000;Pior;4739389.000000;Media;3936026.860000;Tempo;5.000000
;Profundidade;0;Melhor;3666166.000000;Pior;4694288.000000;Media;3915318.835000;Tempo;5.000000
;Profundidade;0;Melhor;3666166.000000;Pior;4988359.000000;Media;3911893.680000;Tempo;5.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4810079.000000;Media;3901703.150000;Tempo;5.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4628032.000000;Media;3903160.120000;Tempo;5.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4884625.000000;Media;3905056.750000;Tempo;5.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4822471.000000;Media;3894906.410000;Tempo;5.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4766416.000000;Media;3901362.995000;Tempo;5.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4618024.000000;Media;3890861.555000;Tempo;5.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4945413.000000;Media;3898212.390000;Tempo;6.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4599882.000000;Media;3880225.340000;Tempo;6.000000
;Profundidade;0;Melhor;3599102.000000;Pior;4955637.000000;Media;3895823.220000;Tempo;6.000000
