Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4159816.000000;Pior;4916661.000000;Media;4447109.120000;Tempo;0.000000
;Profundidade;0;Melhor;4159816.000000;Pior;4841979.000000;Media;4418863.985000;Tempo;0.000000
;Profundidade;0;Melhor;4159816.000000;Pior;4994324.000000;Media;4393414.030000;Tempo;0.000000
;Profundidade;0;Melhor;4155130.000000;Pior;5011865.000000;Media;4386317.195000;Tempo;0.000000
;Profundidade;0;Melhor;4033128.000000;Pior;4897454.000000;Media;4362010.720000;Tempo;0.000000
;Profundidade;0;Melhor;4033128.000000;Pior;4913777.000000;Media;4346440.645000;Tempo;0.000000
;Profundidade;0;Melhor;4033128.000000;Pior;4793250.000000;Media;4326931.165000;Tempo;0.000000
;Profundidade;0;Melhor;4033128.000000;Pior;4853153.000000;Media;4311501.100000;Tempo;0.000000
;Profundidade;0;Melhor;4033128.000000;Pior;5030384.000000;Media;4300377.690000;Tempo;0.000000
;Profundidade;0;Melhor;3988065.000000;Pior;4839569.000000;Media;4276512.625000;Tempo;0.000000
;Profundidade;0;Melhor;3988065.000000;Pior;4805230.000000;Media;4261383.140000;Tempo;0.000000
;Profundidade;0;Melhor;3920764.000000;Pior;4624761.000000;Media;4241079.655000;Tempo;1.000000
;Profundidade;0;Melhor;3920764.000000;Pior;4778289.000000;Media;4222096.285000;Tempo;1.000000
;Profundidade;0;Melhor;3913591.000000;Pior;4887340.000000;Media;4214311.380000;Tempo;1.000000
;Profundidade;0;Melhor;3913591.000000;Pior;4841783.000000;Media;4216050.160000;Tempo;1.000000
;Profundidade;0;Melhor;3913591.000000;Pior;4818344.000000;Media;4210461.310000;Tempo;1.000000
;Profundidade;0;Melhor;3913591.000000;Pior;4931648.000000;Media;4178485.050000;Tempo;1.000000
;Profundidade;0;Melhor;3913591.000000;Pior;5022669.000000;Media;4170505.590000;Tempo;1.000000
;Profundidade;0;Melhor;3902069.000000;Pior;4889491.000000;Media;4162357.940000;Tempo;1.000000
;Profundidade;0;Melhor;3902069.000000;Pior;4900868.000000;Media;4151254.640000;Tempo;1.000000
;Profundidade;0;Melhor;3902069.000000;Pior;4930822.000000;Media;4136964.020000;Tempo;1.000000
;Profundidade;0;Melhor;3902069.000000;Pior;4738698.000000;Media;4118616.035000;Tempo;1.000000
;Profundidade;0;Melhor;3902069.000000;Pior;4675600.000000;Media;4106801.845000;Tempo;2.000000
;Profundidade;0;Melhor;3894177.000000;Pior;4712569.000000;Media;4094136.745000;Tempo;2.000000
