Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4132256.000000;Pior;4747290.000000;Media;4420840.065000;Tempo;0.000000
;Profundidade;0;Melhor;4132256.000000;Pior;4592534.000000;Media;4389223.660000;Tempo;1.000000
;Profundidade;0;Melhor;4132256.000000;Pior;4842455.000000;Media;4378418.090000;Tempo;1.000000
;Profundidade;0;Melhor;4132256.000000;Pior;4941435.000000;Media;4358818.175000;Tempo;1.000000
;Profundidade;0;Melhor;4067090.000000;Pior;4942142.000000;Media;4347547.850000;Tempo;1.000000
;Profundidade;0;Melhor;4067090.000000;Pior;4921369.000000;Media;4328581.770000;Tempo;1.000000
;Profundidade;0;Melhor;4067090.000000;Pior;4798419.000000;Media;4312544.325000;Tempo;1.000000
;Profundidade;0;Melhor;4067090.000000;Pior;4866092.000000;Media;4295863.135000;Tempo;1.000000
;Profundidade;0;Melhor;4005995.000000;Pior;4888158.000000;Media;4290540.130000;Tempo;1.000000
;Profundidade;0;Melhor;3938355.000000;Pior;4671638.000000;Media;4253075.205000;Tempo;1.000000
;Profundidade;0;Melhor;3938355.000000;Pior;4892249.000000;Media;4251242.595000;Tempo;1.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4822092.000000;Media;4249131.100000;Tempo;1.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4796641.000000;Media;4232264.600000;Tempo;1.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4802344.000000;Media;4224002.935000;Tempo;1.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4859873.000000;Media;4213660.580000;Tempo;2.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4773250.000000;Media;4205937.855000;Tempo;2.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4982574.000000;Media;4201487.170000;Tempo;2.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4872820.000000;Media;4201413.605000;Tempo;2.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4908881.000000;Media;4185143.270000;Tempo;2.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4817259.000000;Media;4155187.375000;Tempo;2.000000
;Profundidade;0;Melhor;3858958.000000;Pior;4827150.000000;Media;4164958.810000;Tempo;2.000000
;Profundidade;0;Melhor;3853368.000000;Pior;4857684.000000;Media;4149153.180000;Tempo;2.000000
;Profundidade;0;Melhor;3814361.000000;Pior;4824856.000000;Media;4141069.445000;Tempo;2.000000
;Profundidade;0;Melhor;3814361.000000;Pior;4827586.000000;Media;4132232.150000;Tempo;2.000000
;Profundidade;0;Melhor;3814361.000000;Pior;4721572.000000;Media;4119695.995000;Tempo;2.000000
;Profundidade;0;Melhor;3771568.000000;Pior;4818264.000000;Media;4109925.940000;Tempo;2.000000
;Profundidade;0;Melhor;3771568.000000;Pior;4835501.000000;Media;4091040.530000;Tempo;2.000000
;Profundidade;0;Melhor;3771568.000000;Pior;4883650.000000;Media;4097435.575000;Tempo;2.000000
;Profundidade;0;Melhor;3771568.000000;Pior;4885648.000000;Media;4072291.470000;Tempo;3.000000
;Profundidade;0;Melhor;3771568.000000;Pior;4788325.000000;Media;4066275.470000;Tempo;3.000000
;Profundidade;0;Melhor;3771568.000000;Pior;5025887.000000;Media;4071412.875000;Tempo;3.000000
;Profundidade;0;Melhor;3771568.000000;Pior;4934824.000000;Media;4056920.045000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;5055622.000000;Media;4032424.900000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;4953927.000000;Media;4037066.815000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;4742067.000000;Media;4021312.400000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;4903148.000000;Media;4001727.340000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;4980774.000000;Media;4017203.310000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;4867990.000000;Media;4003851.705000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;4771816.000000;Media;4013509.845000;Tempo;3.000000
;Profundidade;0;Melhor;3701893.000000;Pior;4714636.000000;Media;3992209.830000;Tempo;3.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4800337.000000;Media;3991739.625000;Tempo;3.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4865710.000000;Media;3985551.630000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4750950.000000;Media;3967534.620000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4656541.000000;Media;3960598.665000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;5016502.000000;Media;3969251.830000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4696198.000000;Media;3949991.570000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4506483.000000;Media;3935005.260000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4863315.000000;Media;3936963.940000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4780934.000000;Media;3938997.960000;Tempo;4.000000
;Profundidade;0;Melhor;3696207.000000;Pior;4657066.000000;Media;3932296.085000;Tempo;4.000000
;Profundidade;0;Melhor;3694959.000000;Pior;4748733.000000;Media;3938358.790000;Tempo;4.000000
;Profundidade;0;Melhor;3694959.000000;Pior;4907141.000000;Media;3932550.785000;Tempo;4.000000
;Profundidade;0;Melhor;3694959.000000;Pior;4609891.000000;Media;3930936.935000;Tempo;4.000000
;Profundidade;0;Melhor;3694959.000000;Pior;4848643.000000;Media;3928151.615000;Tempo;4.000000
;Profundidade;0;Melhor;3635286.000000;Pior;4708366.000000;Media;3918934.635000;Tempo;4.000000
;Profundidade;0;Melhor;3635286.000000;Pior;4622821.000000;Media;3908796.475000;Tempo;5.000000
;Profundidade;0;Melhor;3635286.000000;Pior;4888686.000000;Media;3934047.955000;Tempo;5.000000
;Profundidade;0;Melhor;3635286.000000;Pior;4665734.000000;Media;3911594.250000;Tempo;5.000000
;Profundidade;0;Melhor;3635286.000000;Pior;4768192.000000;Media;3908207.060000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4627815.000000;Media;3902460.370000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4626242.000000;Media;3896679.710000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4774964.000000;Media;3885623.935000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4683887.000000;Media;3892993.555000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4705951.000000;Media;3887645.175000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4866035.000000;Media;3883941.630000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4775883.000000;Media;3889622.770000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4748401.000000;Media;3872094.880000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4811468.000000;Media;3873716.975000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4885010.000000;Media;3846090.725000;Tempo;5.000000
;Profundidade;0;Melhor;3614902.000000;Pior;4511803.000000;Media;3863728.255000;Tempo;6.000000
