Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4203879.000000;Pior;4790119.000000;Media;4445254.325000;Tempo;0.000000
;Profundidade;0;Melhor;4167975.000000;Pior;4692346.000000;Media;4406154.005000;Tempo;0.000000
;Profundidade;0;Melhor;4077398.000000;Pior;4652174.000000;Media;4379112.205000;Tempo;0.000000
;Profundidade;0;Melhor;4077398.000000;Pior;4862458.000000;Media;4366471.255000;Tempo;0.000000
;Profundidade;0;Melhor;4021220.000000;Pior;4949431.000000;Media;4358410.925000;Tempo;0.000000
;Profundidade;0;Melhor;3920411.000000;Pior;4919645.000000;Media;4332242.250000;Tempo;1.000000
;Profundidade;0;Melhor;3920411.000000;Pior;4809047.000000;Media;4306101.540000;Tempo;1.000000
;Profundidade;0;Melhor;3920411.000000;Pior;4862304.000000;Media;4286074.685000;Tempo;1.000000
;Profundidade;0;Melhor;3920411.000000;Pior;4995441.000000;Media;4268649.530000;Tempo;1.000000
;Profundidade;0;Melhor;3920411.000000;Pior;4782975.000000;Media;4248887.760000;Tempo;1.000000
;Profundidade;0;Melhor;3920411.000000;Pior;4831130.000000;Media;4222614.390000;Tempo;1.000000
;Profundidade;0;Melhor;3871953.000000;Pior;4721523.000000;Media;4206926.115000;Tempo;1.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4807456.000000;Media;4194752.940000;Tempo;1.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4761179.000000;Media;4195780.535000;Tempo;1.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4917536.000000;Media;4175184.050000;Tempo;1.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4736357.000000;Media;4157939.375000;Tempo;1.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4880478.000000;Media;4148289.370000;Tempo;1.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4687319.000000;Media;4147679.425000;Tempo;2.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4869459.000000;Media;4139211.420000;Tempo;2.000000
;Profundidade;0;Melhor;3823190.000000;Pior;4660923.000000;Media;4121550.665000;Tempo;2.000000
;Profundidade;0;Melhor;3821747.000000;Pior;4855278.000000;Media;4121716.040000;Tempo;2.000000
;Profundidade;0;Melhor;3821747.000000;Pior;4538107.000000;Media;4097098.365000;Tempo;2.000000
;Profundidade;0;Melhor;3821747.000000;Pior;4754382.000000;Media;4090166.200000;Tempo;2.000000
;Profundidade;0;Melhor;3821747.000000;Pior;4703156.000000;Media;4089676.700000;Tempo;2.000000
;Profundidade;0;Melhor;3821747.000000;Pior;4787063.000000;Media;4067662.030000;Tempo;2.000000
;Profundidade;0;Melhor;3821747.000000;Pior;4777842.000000;Media;4070610.145000;Tempo;2.000000
;Profundidade;0;Melhor;3805798.000000;Pior;4617715.000000;Media;4052054.880000;Tempo;2.000000
;Profundidade;0;Melhor;3805798.000000;Pior;4810553.000000;Media;4060379.200000;Tempo;2.000000
;Profundidade;0;Melhor;3805798.000000;Pior;4766690.000000;Media;4041735.520000;Tempo;2.000000
;Profundidade;0;Melhor;3747856.000000;Pior;5084885.000000;Media;4043617.115000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4758888.000000;Media;4021294.920000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4824182.000000;Media;4024555.360000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4756110.000000;Media;4008836.225000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4586401.000000;Media;4005656.600000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4650160.000000;Media;4000385.460000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4556555.000000;Media;3988000.690000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4943165.000000;Media;3993973.165000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4931745.000000;Media;3988300.780000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4800930.000000;Media;3990884.250000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4638901.000000;Media;3978080.630000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4730954.000000;Media;3971063.440000;Tempo;3.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4966196.000000;Media;3986209.825000;Tempo;4.000000
;Profundidade;0;Melhor;3747856.000000;Pior;4810864.000000;Media;3973331.895000;Tempo;4.000000
;Profundidade;0;Melhor;3745597.000000;Pior;4719413.000000;Media;3960662.490000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4733644.000000;Media;3957157.095000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4920426.000000;Media;3951092.745000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4634921.000000;Media;3951974.970000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4770342.000000;Media;3951375.285000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4924157.000000;Media;3943657.195000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4795081.000000;Media;3924817.820000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4830888.000000;Media;3925876.145000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4473298.000000;Media;3920329.210000;Tempo;4.000000
;Profundidade;0;Melhor;3711618.000000;Pior;4561164.000000;Media;3927378.180000;Tempo;4.000000
;Profundidade;0;Melhor;3689409.000000;Pior;4587757.000000;Media;3912403.510000;Tempo;4.000000
;Profundidade;0;Melhor;3689409.000000;Pior;4752909.000000;Media;3899061.725000;Tempo;5.000000
;Profundidade;0;Melhor;3689314.000000;Pior;4727370.000000;Media;3912863.660000;Tempo;5.000000
;Profundidade;0;Melhor;3624202.000000;Pior;4777447.000000;Media;3894221.105000;Tempo;5.000000
;Profundidade;0;Melhor;3624202.000000;Pior;4913939.000000;Media;3891822.145000;Tempo;5.000000
;Profundidade;0;Melhor;3624202.000000;Pior;4867840.000000;Media;3886508.650000;Tempo;5.000000
;Profundidade;0;Melhor;3602401.000000;Pior;4739813.000000;Media;3879702.635000;Tempo;5.000000
;Profundidade;0;Melhor;3602401.000000;Pior;4919936.000000;Media;3880020.000000;Tempo;5.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4675135.000000;Media;3867490.685000;Tempo;5.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4829967.000000;Media;3861939.090000;Tempo;5.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4518249.000000;Media;3859486.655000;Tempo;5.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4845969.000000;Media;3862152.465000;Tempo;5.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4832507.000000;Media;3857137.055000;Tempo;5.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4586063.000000;Media;3850331.600000;Tempo;6.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4883623.000000;Media;3856406.650000;Tempo;6.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4638541.000000;Media;3823026.500000;Tempo;6.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4595619.000000;Media;3831956.650000;Tempo;6.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4631412.000000;Media;3844378.810000;Tempo;6.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4813022.000000;Media;3840251.895000;Tempo;6.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4867896.000000;Media;3828083.525000;Tempo;6.000000
;Profundidade;0;Melhor;3601787.000000;Pior;4588749.000000;Media;3827517.020000;Tempo;6.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4573369.000000;Media;3809546.910000;Tempo;6.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4833101.000000;Media;3824004.870000;Tempo;6.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4757873.000000;Media;3815562.030000;Tempo;6.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4804926.000000;Media;3810228.810000;Tempo;6.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4595269.000000;Media;3794105.905000;Tempo;7.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4422550.000000;Media;3788007.130000;Tempo;7.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4779858.000000;Media;3799395.260000;Tempo;7.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4596896.000000;Media;3795487.000000;Tempo;7.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4662661.000000;Media;3785875.250000;Tempo;7.000000
;Profundidade;0;Melhor;3557420.000000;Pior;4877647.000000;Media;3801167.200000;Tempo;7.000000
