Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4153166.000000;Pior;4829534.000000;Media;4429374.630000;Tempo;0.000000
;Profundidade;0;Melhor;4096208.000000;Pior;4877422.000000;Media;4405641.110000;Tempo;0.000000
;Profundidade;0;Melhor;4096208.000000;Pior;4665751.000000;Media;4367692.845000;Tempo;0.000000
;Profundidade;0;Melhor;4096208.000000;Pior;4625200.000000;Media;4344224.105000;Tempo;0.000000
;Profundidade;0;Melhor;4096208.000000;Pior;4922660.000000;Media;4332938.310000;Tempo;0.000000
;Profundidade;0;Melhor;4096208.000000;Pior;4853638.000000;Media;4316353.490000;Tempo;0.000000
;Profundidade;0;Melhor;4071212.000000;Pior;4763555.000000;Media;4290879.555000;Tempo;0.000000
;Profundidade;0;Melhor;3970820.000000;Pior;4888513.000000;Media;4278931.585000;Tempo;1.000000
;Profundidade;0;Melhor;3970820.000000;Pior;4951891.000000;Media;4274119.385000;Tempo;1.000000
;Profundidade;0;Melhor;3970820.000000;Pior;4890709.000000;Media;4255432.655000;Tempo;1.000000
;Profundidade;0;Melhor;3970820.000000;Pior;4705703.000000;Media;4240181.275000;Tempo;1.000000
;Profundidade;0;Melhor;3970820.000000;Pior;4879048.000000;Media;4226362.945000;Tempo;1.000000
;Profundidade;0;Melhor;3970820.000000;Pior;4957280.000000;Media;4214046.140000;Tempo;1.000000
;Profundidade;0;Melhor;3897346.000000;Pior;4858297.000000;Media;4209373.830000;Tempo;1.000000
;Profundidade;0;Melhor;3897346.000000;Pior;4680732.000000;Media;4205792.780000;Tempo;1.000000
;Profundidade;0;Melhor;3897346.000000;Pior;4795520.000000;Media;4201101.535000;Tempo;1.000000
;Profundidade;0;Melhor;3897346.000000;Pior;4660672.000000;Media;4182062.835000;Tempo;1.000000
;Profundidade;0;Melhor;3897346.000000;Pior;5020650.000000;Media;4168699.585000;Tempo;1.000000
;Profundidade;0;Melhor;3897346.000000;Pior;4860652.000000;Media;4161974.495000;Tempo;1.000000
;Profundidade;0;Melhor;3897346.000000;Pior;4608246.000000;Media;4143008.520000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4706379.000000;Media;4135172.250000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4851515.000000;Media;4124955.770000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4941882.000000;Media;4120598.290000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4800124.000000;Media;4121220.240000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4832858.000000;Media;4118575.250000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4842345.000000;Media;4107179.770000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4700117.000000;Media;4092595.290000;Tempo;2.000000
;Profundidade;0;Melhor;3857718.000000;Pior;4657815.000000;Media;4096979.820000;Tempo;2.000000
;Profundidade;0;Melhor;3849953.000000;Pior;4620901.000000;Media;4070555.885000;Tempo;2.000000
;Profundidade;0;Melhor;3849953.000000;Pior;4781247.000000;Media;4077805.980000;Tempo;2.000000
;Profundidade;0;Melhor;3849953.000000;Pior;4837838.000000;Media;4061577.895000;Tempo;2.000000
;Profundidade;0;Melhor;3849953.000000;Pior;4730321.000000;Media;4063828.195000;Tempo;2.000000
;Profundidade;0;Melhor;3819753.000000;Pior;4914163.000000;Media;4067389.470000;Tempo;3.000000
;Profundidade;0;Melhor;3819753.000000;Pior;4772725.000000;Media;4047385.425000;Tempo;3.000000
;Profundidade;0;Melhor;3812489.000000;Pior;4655507.000000;Media;4045996.190000;Tempo;3.000000
;Profundidade;0;Melhor;3812489.000000;Pior;4733597.000000;Media;4029806.100000;Tempo;3.000000
;Profundidade;0;Melhor;3812489.000000;Pior;4788188.000000;Media;4020594.130000;Tempo;3.000000
;Profundidade;0;Melhor;3759171.000000;Pior;4890171.000000;Media;4016798.335000;Tempo;3.000000
;Profundidade;0;Melhor;3759171.000000;Pior;4807696.000000;Media;4013477.150000;Tempo;3.000000
;Profundidade;0;Melhor;3702283.000000;Pior;4837315.000000;Media;4006978.525000;Tempo;3.000000
;Profundidade;0;Melhor;3702283.000000;Pior;4819128.000000;Media;3996306.415000;Tempo;3.000000
;Profundidade;0;Melhor;3702283.000000;Pior;4807368.000000;Media;3993766.510000;Tempo;3.000000
;Profundidade;0;Melhor;3702283.000000;Pior;4852757.000000;Media;3995970.730000;Tempo;3.000000
;Profundidade;0;Melhor;3702283.000000;Pior;4688207.000000;Media;3978285.345000;Tempo;3.000000
;Profundidade;0;Melhor;3592061.000000;Pior;4682150.000000;Media;3974075.485000;Tempo;3.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4639705.000000;Media;3949806.380000;Tempo;3.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4794849.000000;Media;3956464.965000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4673641.000000;Media;3938873.360000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4607986.000000;Media;3936955.115000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4933091.000000;Media;3927201.580000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4804616.000000;Media;3936393.965000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4653327.000000;Media;3927845.390000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4678731.000000;Media;3919998.925000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4882700.000000;Media;3904442.665000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4761831.000000;Media;3925928.550000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4685290.000000;Media;3903649.420000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;5178517.000000;Media;3902046.175000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4521811.000000;Media;3887392.200000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4713484.000000;Media;3891094.200000;Tempo;4.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4799043.000000;Media;3894604.945000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4773595.000000;Media;3883682.220000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4826693.000000;Media;3881679.740000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4856541.000000;Media;3898170.980000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4862643.000000;Media;3895297.215000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4840795.000000;Media;3874098.340000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4664092.000000;Media;3882292.320000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4911310.000000;Media;3887431.020000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4818706.000000;Media;3868077.995000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4968452.000000;Media;3858333.310000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4835219.000000;Media;3853990.370000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4734188.000000;Media;3855813.380000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4998601.000000;Media;3857501.740000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4709310.000000;Media;3842822.155000;Tempo;5.000000
;Profundidade;0;Melhor;3586971.000000;Pior;4738647.000000;Media;3840225.940000;Tempo;6.000000
;Profundidade;0;Melhor;3552997.000000;Pior;4702004.000000;Media;3831958.780000;Tempo;6.000000
;Profundidade;0;Melhor;3552997.000000;Pior;4570896.000000;Media;3840394.815000;Tempo;6.000000
;Profundidade;0;Melhor;3552997.000000;Pior;4721444.000000;Media;3826472.720000;Tempo;6.000000
