Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4126978.000000;Pior;4986913.000000;Media;4417447.155000;Tempo;0.000000
;Profundidade;0;Melhor;4105370.000000;Pior;4889417.000000;Media;4389372.560000;Tempo;1.000000
;Profundidade;0;Melhor;4105370.000000;Pior;4894462.000000;Media;4366337.125000;Tempo;1.000000
;Profundidade;0;Melhor;4089147.000000;Pior;4748722.000000;Media;4339500.580000;Tempo;1.000000
;Profundidade;0;Melhor;4083605.000000;Pior;5033668.000000;Media;4318087.965000;Tempo;1.000000
;Profundidade;0;Melhor;4083605.000000;Pior;5204904.000000;Media;4310774.850000;Tempo;1.000000
;Profundidade;0;Melhor;4077078.000000;Pior;4979559.000000;Media;4293253.710000;Tempo;1.000000
;Profundidade;0;Melhor;3956729.000000;Pior;4675378.000000;Media;4269967.120000;Tempo;1.000000
;Profundidade;0;Melhor;3956729.000000;Pior;4955505.000000;Media;4252289.935000;Tempo;1.000000
;Profundidade;0;Melhor;3956729.000000;Pior;4702766.000000;Media;4240225.910000;Tempo;1.000000
;Profundidade;0;Melhor;3956729.000000;Pior;5045388.000000;Media;4242557.760000;Tempo;1.000000
;Profundidade;0;Melhor;3860046.000000;Pior;5036279.000000;Media;4217652.810000;Tempo;1.000000
;Profundidade;0;Melhor;3860046.000000;Pior;4856461.000000;Media;4213807.300000;Tempo;1.000000
;Profundidade;0;Melhor;3860046.000000;Pior;4791372.000000;Media;4205117.490000;Tempo;1.000000
;Profundidade;0;Melhor;3860046.000000;Pior;4714116.000000;Media;4189762.445000;Tempo;2.000000
;Profundidade;0;Melhor;3860046.000000;Pior;4740035.000000;Media;4176532.615000;Tempo;2.000000
;Profundidade;0;Melhor;3811694.000000;Pior;4737661.000000;Media;4156907.900000;Tempo;2.000000
;Profundidade;0;Melhor;3811694.000000;Pior;4830535.000000;Media;4171867.030000;Tempo;2.000000
;Profundidade;0;Melhor;3811694.000000;Pior;4849754.000000;Media;4168567.090000;Tempo;2.000000
;Profundidade;0;Melhor;3811694.000000;Pior;4799963.000000;Media;4147599.565000;Tempo;2.000000
;Profundidade;0;Melhor;3811694.000000;Pior;4833572.000000;Media;4136347.955000;Tempo;2.000000
;Profundidade;0;Melhor;3811694.000000;Pior;4773371.000000;Media;4128806.010000;Tempo;2.000000
;Profundidade;0;Melhor;3811694.000000;Pior;4706232.000000;Media;4122288.805000;Tempo;2.000000
;Profundidade;0;Melhor;3803941.000000;Pior;4609214.000000;Media;4104454.280000;Tempo;2.000000
;Profundidade;0;Melhor;3803941.000000;Pior;4885836.000000;Media;4114071.620000;Tempo;2.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4623226.000000;Media;4096537.360000;Tempo;2.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4612429.000000;Media;4080926.775000;Tempo;2.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4845627.000000;Media;4085455.055000;Tempo;2.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4635606.000000;Media;4072441.550000;Tempo;3.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4763299.000000;Media;4079051.490000;Tempo;3.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4736582.000000;Media;4056051.855000;Tempo;3.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4627061.000000;Media;4052736.370000;Tempo;3.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4662135.000000;Media;4035634.815000;Tempo;3.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4617797.000000;Media;4036427.600000;Tempo;3.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4693663.000000;Media;4032003.875000;Tempo;3.000000
;Profundidade;0;Melhor;3790819.000000;Pior;4960220.000000;Media;4038514.495000;Tempo;3.000000
