Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4157651.000000;Pior;4713618.000000;Media;4406684.935000;Tempo;0.000000
;Profundidade;0;Melhor;4122919.000000;Pior;4848674.000000;Media;4377805.265000;Tempo;0.000000
;Profundidade;0;Melhor;4120024.000000;Pior;4714593.000000;Media;4345786.535000;Tempo;1.000000
;Profundidade;0;Melhor;3970469.000000;Pior;5047071.000000;Media;4320101.265000;Tempo;1.000000
;Profundidade;0;Melhor;3970469.000000;Pior;4754800.000000;Media;4295567.165000;Tempo;1.000000
;Profundidade;0;Melhor;3970469.000000;Pior;4803562.000000;Media;4275390.905000;Tempo;1.000000
;Profundidade;0;Melhor;3970469.000000;Pior;5001275.000000;Media;4260773.355000;Tempo;1.000000
;Profundidade;0;Melhor;3970469.000000;Pior;4778991.000000;Media;4243882.245000;Tempo;1.000000
;Profundidade;0;Melhor;3970469.000000;Pior;4770481.000000;Media;4243765.735000;Tempo;1.000000
;Profundidade;0;Melhor;3872611.000000;Pior;4877774.000000;Media;4231799.910000;Tempo;1.000000
;Profundidade;0;Melhor;3872611.000000;Pior;4771411.000000;Media;4212475.540000;Tempo;1.000000
;Profundidade;0;Melhor;3790504.000000;Pior;4859752.000000;Media;4193181.275000;Tempo;1.000000
;Profundidade;0;Melhor;3790504.000000;Pior;4970976.000000;Media;4191818.890000;Tempo;1.000000
;Profundidade;0;Melhor;3790504.000000;Pior;4877994.000000;Media;4197371.735000;Tempo;1.000000
;Profundidade;0;Melhor;3790504.000000;Pior;5161510.000000;Media;4181286.105000;Tempo;1.000000
;Profundidade;0;Melhor;3790504.000000;Pior;4729801.000000;Media;4173285.565000;Tempo;2.000000
;Profundidade;0;Melhor;3790504.000000;Pior;4799309.000000;Media;4168100.200000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4760581.000000;Media;4144436.880000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4687417.000000;Media;4136733.745000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4768277.000000;Media;4137283.130000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4833892.000000;Media;4117161.290000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4800288.000000;Media;4122001.480000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4793621.000000;Media;4096799.355000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4809055.000000;Media;4102827.470000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4753504.000000;Media;4090269.850000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4704415.000000;Media;4071180.325000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4606213.000000;Media;4044959.585000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4726864.000000;Media;4053720.380000;Tempo;2.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4888537.000000;Media;4046180.640000;Tempo;3.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4753253.000000;Media;4036424.935000;Tempo;3.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4920338.000000;Media;4034368.960000;Tempo;3.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4929075.000000;Media;4028786.060000;Tempo;3.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4848998.000000;Media;4017608.165000;Tempo;3.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4718541.000000;Media;4018747.230000;Tempo;3.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4552515.000000;Media;3999540.160000;Tempo;3.000000
;Profundidade;0;Melhor;3779388.000000;Pior;4787815.000000;Media;4003493.295000;Tempo;3.000000
;Profundidade;0;Melhor;3689542.000000;Pior;4934843.000000;Media;3998027.400000;Tempo;3.000000
;Profundidade;0;Melhor;3689542.000000;Pior;4769771.000000;Media;3991653.405000;Tempo;3.000000
;Profundidade;0;Melhor;3689542.000000;Pior;4758600.000000;Media;3985536.840000;Tempo;3.000000
;Profundidade;0;Melhor;3684358.000000;Pior;4581690.000000;Media;3971557.175000;Tempo;3.000000
;Profundidade;0;Melhor;3684358.000000;Pior;4492241.000000;Media;3962156.340000;Tempo;3.000000
;Profundidade;0;Melhor;3684358.000000;Pior;4832206.000000;Media;3961018.390000;Tempo;3.000000
;Profundidade;0;Melhor;3684358.000000;Pior;4884096.000000;Media;3974843.585000;Tempo;4.000000
;Profundidade;0;Melhor;3684358.000000;Pior;4925980.000000;Media;3977935.900000;Tempo;4.000000
;Profundidade;0;Melhor;3684358.000000;Pior;4764577.000000;Media;3967022.515000;Tempo;4.000000
;Profundidade;0;Melhor;3684358.000000;Pior;4704597.000000;Media;3951442.925000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4933400.000000;Media;3951211.995000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4640818.000000;Media;3940768.810000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4729211.000000;Media;3945630.675000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4823751.000000;Media;3940342.140000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4780942.000000;Media;3928317.480000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4758260.000000;Media;3923382.250000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4795181.000000;Media;3940597.555000;Tempo;4.000000
;Profundidade;0;Melhor;3658651.000000;Pior;4611922.000000;Media;3937615.185000;Tempo;4.000000
