Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4140380.000000;Pior;4682089.000000;Media;4407067.700000;Tempo;1.000000
;Profundidade;0;Melhor;4068220.000000;Pior;4933409.000000;Media;4382051.530000;Tempo;1.000000
;Profundidade;0;Melhor;4068220.000000;Pior;4829490.000000;Media;4361324.920000;Tempo;1.000000
;Profundidade;0;Melhor;4003173.000000;Pior;4874041.000000;Media;4331169.595000;Tempo;1.000000
;Profundidade;0;Melhor;4003173.000000;Pior;4760261.000000;Media;4320948.550000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4939463.000000;Media;4316374.930000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4833869.000000;Media;4301675.705000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4818339.000000;Media;4296646.230000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4770583.000000;Media;4279975.580000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;5149456.000000;Media;4272892.575000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4925055.000000;Media;4264662.845000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4952327.000000;Media;4254304.390000;Tempo;1.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4815094.000000;Media;4243784.760000;Tempo;2.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4878299.000000;Media;4230899.175000;Tempo;2.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4972953.000000;Media;4224886.855000;Tempo;2.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4812168.000000;Media;4206353.930000;Tempo;2.000000
;Profundidade;0;Melhor;3950454.000000;Pior;4851187.000000;Media;4206760.715000;Tempo;2.000000
;Profundidade;0;Melhor;3925321.000000;Pior;4754486.000000;Media;4196090.615000;Tempo;2.000000
;Profundidade;0;Melhor;3925321.000000;Pior;4947455.000000;Media;4177504.795000;Tempo;2.000000
;Profundidade;0;Melhor;3925321.000000;Pior;4836554.000000;Media;4171890.290000;Tempo;2.000000
;Profundidade;0;Melhor;3914464.000000;Pior;4864912.000000;Media;4172407.380000;Tempo;2.000000
