Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4066676.000000;Pior;4924291.000000;Media;4443384.005000;Tempo;0.000000
;Profundidade;0;Melhor;4066676.000000;Pior;4768088.000000;Media;4408772.145000;Tempo;0.000000
;Profundidade;0;Melhor;4066676.000000;Pior;4986957.000000;Media;4391592.225000;Tempo;0.000000
;Profundidade;0;Melhor;4066676.000000;Pior;5053894.000000;Media;4376588.250000;Tempo;0.000000
;Profundidade;0;Melhor;4066676.000000;Pior;4849422.000000;Media;4351371.065000;Tempo;0.000000
;Profundidade;0;Melhor;4066676.000000;Pior;4820492.000000;Media;4330860.020000;Tempo;0.000000
;Profundidade;0;Melhor;4059621.000000;Pior;5039825.000000;Media;4316184.835000;Tempo;0.000000
;Profundidade;0;Melhor;4059621.000000;Pior;4780829.000000;Media;4299279.735000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4793423.000000;Media;4285748.140000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4872805.000000;Media;4271964.540000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4909564.000000;Media;4268926.705000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4847522.000000;Media;4254923.005000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4945613.000000;Media;4246242.270000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4788213.000000;Media;4231021.675000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4840270.000000;Media;4222389.985000;Tempo;1.000000
;Profundidade;0;Melhor;3954216.000000;Pior;4847029.000000;Media;4212945.790000;Tempo;1.000000
