Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4056613.000000;Pior;4879626.000000;Media;4434791.960000;Tempo;0.000000
;Profundidade;0;Melhor;4056613.000000;Pior;4706085.000000;Media;4403614.395000;Tempo;0.000000
;Profundidade;0;Melhor;4056613.000000;Pior;4835250.000000;Media;4390488.715000;Tempo;0.000000
;Profundidade;0;Melhor;4056613.000000;Pior;4846442.000000;Media;4374386.700000;Tempo;1.000000
;Profundidade;0;Melhor;4056613.000000;Pior;5118098.000000;Media;4362153.005000;Tempo;1.000000
;Profundidade;0;Melhor;4056613.000000;Pior;4950708.000000;Media;4339442.710000;Tempo;1.000000
;Profundidade;0;Melhor;4056613.000000;Pior;4969672.000000;Media;4317654.800000;Tempo;1.000000
;Profundidade;0;Melhor;4056613.000000;Pior;4922733.000000;Media;4294738.420000;Tempo;1.000000
;Profundidade;0;Melhor;4032138.000000;Pior;4856121.000000;Media;4283300.830000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4796319.000000;Media;4264366.105000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4840003.000000;Media;4249547.420000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4797754.000000;Media;4233762.810000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4738801.000000;Media;4214506.060000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4744055.000000;Media;4211858.430000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4825407.000000;Media;4196262.295000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4841216.000000;Media;4182046.885000;Tempo;1.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4819940.000000;Media;4177018.770000;Tempo;2.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4653577.000000;Media;4163250.175000;Tempo;2.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4706776.000000;Media;4157567.510000;Tempo;2.000000
;Profundidade;0;Melhor;3830409.000000;Pior;4896676.000000;Media;4146034.105000;Tempo;2.000000
;Profundidade;0;Melhor;3807369.000000;Pior;4800531.000000;Media;4137872.250000;Tempo;2.000000
;Profundidade;0;Melhor;3807369.000000;Pior;4746487.000000;Media;4133829.765000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4989781.000000;Media;4117919.350000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4788162.000000;Media;4113148.445000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4718840.000000;Media;4098678.810000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4697951.000000;Media;4087557.480000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4601783.000000;Media;4077539.840000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4715144.000000;Media;4062230.440000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4861637.000000;Media;4061976.965000;Tempo;2.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4664619.000000;Media;4061646.705000;Tempo;3.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4876658.000000;Media;4041860.615000;Tempo;3.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4601526.000000;Media;4034146.135000;Tempo;3.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4694382.000000;Media;4039020.315000;Tempo;3.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4999241.000000;Media;4035472.835000;Tempo;3.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4762344.000000;Media;4030700.285000;Tempo;3.000000
;Profundidade;0;Melhor;3740103.000000;Pior;4914789.000000;Media;4024718.905000;Tempo;3.000000
;Profundidade;0;Melhor;3737157.000000;Pior;4832347.000000;Media;4023037.985000;Tempo;3.000000
;Profundidade;0;Melhor;3737157.000000;Pior;4793830.000000;Media;4020652.630000;Tempo;3.000000
;Profundidade;0;Melhor;3737157.000000;Pior;4882699.000000;Media;4020763.990000;Tempo;3.000000
;Profundidade;0;Melhor;3737157.000000;Pior;4856153.000000;Media;3991229.395000;Tempo;3.000000
;Profundidade;0;Melhor;3734711.000000;Pior;4746089.000000;Media;3993396.315000;Tempo;3.000000
;Profundidade;0;Melhor;3734711.000000;Pior;4885105.000000;Media;3980303.850000;Tempo;4.000000
;Profundidade;0;Melhor;3734711.000000;Pior;4682075.000000;Media;3968022.890000;Tempo;4.000000
