Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4148576.000000;Pior;4685170.000000;Media;4441637.230000;Tempo;0.000000
;Profundidade;0;Melhor;4142383.000000;Pior;4911926.000000;Media;4416731.860000;Tempo;0.000000
;Profundidade;0;Melhor;4122428.000000;Pior;4799131.000000;Media;4381908.105000;Tempo;0.000000
;Profundidade;0;Melhor;4122428.000000;Pior;4882618.000000;Media;4359342.090000;Tempo;0.000000
;Profundidade;0;Melhor;4122428.000000;Pior;5179381.000000;Media;4353407.240000;Tempo;0.000000
;Profundidade;0;Melhor;4075265.000000;Pior;4777380.000000;Media;4328941.260000;Tempo;0.000000
;Profundidade;0;Melhor;4075265.000000;Pior;4951389.000000;Media;4326530.850000;Tempo;0.000000
;Profundidade;0;Melhor;4075265.000000;Pior;4917103.000000;Media;4315246.790000;Tempo;0.000000
;Profundidade;0;Melhor;4075265.000000;Pior;4851075.000000;Media;4292348.670000;Tempo;1.000000
;Profundidade;0;Melhor;4030235.000000;Pior;4961088.000000;Media;4277633.900000;Tempo;1.000000
;Profundidade;0;Melhor;4030235.000000;Pior;4914765.000000;Media;4274513.830000;Tempo;1.000000
;Profundidade;0;Melhor;4000522.000000;Pior;4695131.000000;Media;4251354.005000;Tempo;1.000000
;Profundidade;0;Melhor;4000522.000000;Pior;4761702.000000;Media;4239219.965000;Tempo;1.000000
;Profundidade;0;Melhor;4000522.000000;Pior;4830151.000000;Media;4234950.690000;Tempo;1.000000
;Profundidade;0;Melhor;3942667.000000;Pior;4899541.000000;Media;4216241.210000;Tempo;1.000000
;Profundidade;0;Melhor;3942667.000000;Pior;4776499.000000;Media;4210942.260000;Tempo;1.000000
