Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4173847.000000;Pior;4788878.000000;Media;4440307.375000;Tempo;0.000000
;Profundidade;0;Melhor;4047306.000000;Pior;4829670.000000;Media;4404429.445000;Tempo;0.000000
;Profundidade;0;Melhor;4047306.000000;Pior;4999799.000000;Media;4380746.080000;Tempo;0.000000
;Profundidade;0;Melhor;4047306.000000;Pior;4873222.000000;Media;4353704.685000;Tempo;0.000000
;Profundidade;0;Melhor;4047306.000000;Pior;4887936.000000;Media;4330749.265000;Tempo;0.000000
;Profundidade;0;Melhor;4047306.000000;Pior;4909059.000000;Media;4320000.505000;Tempo;0.000000
;Profundidade;0;Melhor;4047306.000000;Pior;4803667.000000;Media;4290347.850000;Tempo;0.000000
;Profundidade;0;Melhor;4047306.000000;Pior;4659386.000000;Media;4282353.275000;Tempo;0.000000
;Profundidade;0;Melhor;4039644.000000;Pior;4912316.000000;Media;4279257.370000;Tempo;0.000000
;Profundidade;0;Melhor;4039644.000000;Pior;4839243.000000;Media;4272721.275000;Tempo;0.000000
;Profundidade;0;Melhor;4035732.000000;Pior;5051211.000000;Media;4263665.750000;Tempo;1.000000
;Profundidade;0;Melhor;4035732.000000;Pior;4630516.000000;Media;4244784.725000;Tempo;1.000000
;Profundidade;0;Melhor;4035732.000000;Pior;4750936.000000;Media;4244195.600000;Tempo;1.000000
;Profundidade;0;Melhor;4035732.000000;Pior;4967698.000000;Media;4223430.580000;Tempo;1.000000
;Profundidade;0;Melhor;3941331.000000;Pior;4897191.000000;Media;4224196.650000;Tempo;1.000000
;Profundidade;0;Melhor;3941331.000000;Pior;4877484.000000;Media;4205583.780000;Tempo;1.000000
;Profundidade;0;Melhor;3885444.000000;Pior;4707357.000000;Media;4189114.995000;Tempo;1.000000
;Profundidade;0;Melhor;3854316.000000;Pior;4893936.000000;Media;4177623.455000;Tempo;1.000000
;Profundidade;0;Melhor;3767629.000000;Pior;5003221.000000;Media;4162208.470000;Tempo;1.000000
;Profundidade;0;Melhor;3767629.000000;Pior;4732539.000000;Media;4152327.175000;Tempo;1.000000
;Profundidade;0;Melhor;3767629.000000;Pior;4680307.000000;Media;4139024.570000;Tempo;1.000000
;Profundidade;0;Melhor;3767629.000000;Pior;4755304.000000;Media;4135897.330000;Tempo;1.000000
;Profundidade;0;Melhor;3767629.000000;Pior;4998131.000000;Media;4134193.555000;Tempo;1.000000
;Profundidade;0;Melhor;3767629.000000;Pior;4770853.000000;Media;4110689.470000;Tempo;2.000000
;Profundidade;0;Melhor;3767629.000000;Pior;4905335.000000;Media;4110562.815000;Tempo;2.000000
;Profundidade;0;Melhor;3767629.000000;Pior;4694051.000000;Media;4097674.310000;Tempo;2.000000
;Profundidade;0;Melhor;3744638.000000;Pior;4757420.000000;Media;4089221.075000;Tempo;2.000000
;Profundidade;0;Melhor;3744638.000000;Pior;4652872.000000;Media;4067420.820000;Tempo;2.000000
;Profundidade;0;Melhor;3684859.000000;Pior;4954569.000000;Media;4071267.525000;Tempo;2.000000
;Profundidade;0;Melhor;3684859.000000;Pior;4863210.000000;Media;4061856.155000;Tempo;2.000000
;Profundidade;0;Melhor;3684859.000000;Pior;4768880.000000;Media;4045676.895000;Tempo;2.000000
;Profundidade;0;Melhor;3684859.000000;Pior;4697922.000000;Media;4030709.355000;Tempo;2.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4774530.000000;Media;4026308.885000;Tempo;2.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4796762.000000;Media;4031500.145000;Tempo;2.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4734224.000000;Media;4010847.695000;Tempo;2.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4684242.000000;Media;4002711.030000;Tempo;2.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4677587.000000;Media;3991456.575000;Tempo;3.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4849088.000000;Media;3982938.775000;Tempo;3.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4885335.000000;Media;3972220.600000;Tempo;3.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4735202.000000;Media;3968299.095000;Tempo;3.000000
;Profundidade;0;Melhor;3668612.000000;Pior;4792872.000000;Media;3968176.550000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4608473.000000;Media;3948586.915000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4715121.000000;Media;3940412.635000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4755588.000000;Media;3936191.270000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4627570.000000;Media;3932848.170000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4676076.000000;Media;3940794.630000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4697100.000000;Media;3926177.190000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4796557.000000;Media;3917769.615000;Tempo;3.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4737651.000000;Media;3923510.975000;Tempo;4.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4710719.000000;Media;3905785.290000;Tempo;4.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4631291.000000;Media;3884678.995000;Tempo;4.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4772309.000000;Media;3876370.615000;Tempo;4.000000
;Profundidade;0;Melhor;3585411.000000;Pior;4987285.000000;Media;3886658.585000;Tempo;4.000000
;Profundidade;0;Melhor;3540550.000000;Pior;4544431.000000;Media;3873644.780000;Tempo;4.000000
;Profundidade;0;Melhor;3540550.000000;Pior;4829270.000000;Media;3890222.260000;Tempo;4.000000
;Profundidade;0;Melhor;3540550.000000;Pior;4908121.000000;Media;3899152.915000;Tempo;4.000000
;Profundidade;0;Melhor;3540550.000000;Pior;4736749.000000;Media;3881006.610000;Tempo;4.000000
;Profundidade;0;Melhor;3540550.000000;Pior;4747885.000000;Media;3876349.420000;Tempo;4.000000
;Profundidade;0;Melhor;3540550.000000;Pior;4645204.000000;Media;3862951.475000;Tempo;4.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4544694.000000;Media;3855688.475000;Tempo;4.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4603795.000000;Media;3842488.900000;Tempo;4.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4581546.000000;Media;3841553.790000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4808921.000000;Media;3853736.720000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4566442.000000;Media;3832865.400000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4620573.000000;Media;3835668.360000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4887006.000000;Media;3841008.270000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4546720.000000;Media;3832541.315000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4677279.000000;Media;3852552.895000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4779853.000000;Media;3835093.620000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4733682.000000;Media;3828657.965000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4485204.000000;Media;3808108.355000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4842083.000000;Media;3822016.370000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4604246.000000;Media;3810517.505000;Tempo;5.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4415718.000000;Media;3807706.710000;Tempo;6.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4729260.000000;Media;3801739.750000;Tempo;6.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4858082.000000;Media;3805558.685000;Tempo;6.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4704491.000000;Media;3813957.260000;Tempo;6.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4759361.000000;Media;3815429.675000;Tempo;6.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4559006.000000;Media;3779044.320000;Tempo;6.000000
;Profundidade;0;Melhor;3514989.000000;Pior;4635059.000000;Media;3777137.310000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4799091.000000;Media;3787863.645000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4593000.000000;Media;3774328.720000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4787380.000000;Media;3757169.770000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4674270.000000;Media;3752996.785000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4687394.000000;Media;3772079.870000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4634828.000000;Media;3764213.760000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4778430.000000;Media;3772143.635000;Tempo;6.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4519352.000000;Media;3751988.535000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4737254.000000;Media;3729084.930000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4630097.000000;Media;3736720.510000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4631136.000000;Media;3744418.215000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4727541.000000;Media;3747398.850000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4641827.000000;Media;3745314.990000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4917247.000000;Media;3752009.690000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4671942.000000;Media;3737404.885000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4566992.000000;Media;3723708.765000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4740192.000000;Media;3732033.295000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4605132.000000;Media;3726139.980000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4778986.000000;Media;3734094.070000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4687520.000000;Media;3732138.730000;Tempo;7.000000
;Profundidade;0;Melhor;3461567.000000;Pior;4754477.000000;Media;3705916.610000;Tempo;8.000000
;Profundidade;0;Melhor;3450968.000000;Pior;4604952.000000;Media;3704677.795000;Tempo;8.000000
;Profundidade;0;Melhor;3450968.000000;Pior;4471803.000000;Media;3698163.100000;Tempo;8.000000
;Profundidade;0;Melhor;3450968.000000;Pior;4477367.000000;Media;3690150.950000;Tempo;8.000000
;Profundidade;0;Melhor;3450968.000000;Pior;4808681.000000;Media;3704323.215000;Tempo;8.000000
