Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4185699.000000;Pior;4752429.000000;Media;4423912.565000;Tempo;0.000000
;Profundidade;0;Melhor;4166419.000000;Pior;4859729.000000;Media;4388687.390000;Tempo;0.000000
;Profundidade;0;Melhor;4119713.000000;Pior;4986616.000000;Media;4359290.170000;Tempo;0.000000
;Profundidade;0;Melhor;3987214.000000;Pior;4839921.000000;Media;4336522.960000;Tempo;0.000000
;Profundidade;0;Melhor;3987214.000000;Pior;4866970.000000;Media;4315848.935000;Tempo;0.000000
;Profundidade;0;Melhor;3987214.000000;Pior;4755117.000000;Media;4311504.325000;Tempo;0.000000
;Profundidade;0;Melhor;3987214.000000;Pior;4670693.000000;Media;4285162.765000;Tempo;0.000000
;Profundidade;0;Melhor;3987214.000000;Pior;4877132.000000;Media;4275012.800000;Tempo;0.000000
;Profundidade;0;Melhor;3978138.000000;Pior;4769304.000000;Media;4267668.955000;Tempo;1.000000
;Profundidade;0;Melhor;3978138.000000;Pior;4825651.000000;Media;4238972.655000;Tempo;1.000000
;Profundidade;0;Melhor;3978138.000000;Pior;4929044.000000;Media;4231914.910000;Tempo;1.000000
;Profundidade;0;Melhor;3978138.000000;Pior;4907383.000000;Media;4224834.930000;Tempo;1.000000
;Profundidade;0;Melhor;3920863.000000;Pior;4866684.000000;Media;4198368.725000;Tempo;1.000000
;Profundidade;0;Melhor;3920863.000000;Pior;4769995.000000;Media;4183573.655000;Tempo;1.000000
;Profundidade;0;Melhor;3920863.000000;Pior;4787466.000000;Media;4172548.665000;Tempo;1.000000
;Profundidade;0;Melhor;3911481.000000;Pior;4799577.000000;Media;4164656.220000;Tempo;1.000000
;Profundidade;0;Melhor;3733170.000000;Pior;4704211.000000;Media;4160186.360000;Tempo;1.000000
;Profundidade;0;Melhor;3733170.000000;Pior;4822826.000000;Media;4137731.555000;Tempo;1.000000
;Profundidade;0;Melhor;3733170.000000;Pior;4665569.000000;Media;4116132.745000;Tempo;1.000000
;Profundidade;0;Melhor;3733170.000000;Pior;4800526.000000;Media;4127557.480000;Tempo;1.000000
;Profundidade;0;Melhor;3733170.000000;Pior;4665357.000000;Media;4111385.505000;Tempo;2.000000
;Profundidade;0;Melhor;3733170.000000;Pior;4755611.000000;Media;4106758.710000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4723576.000000;Media;4091570.690000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4881087.000000;Media;4079819.355000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4759798.000000;Media;4064039.820000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4848280.000000;Media;4060674.060000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4601441.000000;Media;4029803.425000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4836653.000000;Media;4024152.505000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4785084.000000;Media;4018378.120000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4723808.000000;Media;3996346.945000;Tempo;2.000000
;Profundidade;0;Melhor;3645984.000000;Pior;4557545.000000;Media;3988491.650000;Tempo;3.000000
;Profundidade;0;Melhor;3619679.000000;Pior;4559793.000000;Media;3982470.725000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4846838.000000;Media;3969127.290000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4775772.000000;Media;3945874.305000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4755433.000000;Media;3946742.925000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4623798.000000;Media;3956396.915000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4591010.000000;Media;3926698.025000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4797288.000000;Media;3919199.845000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4704655.000000;Media;3910594.890000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4839125.000000;Media;3898892.740000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4713630.000000;Media;3896797.570000;Tempo;3.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4470571.000000;Media;3871091.600000;Tempo;4.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4825985.000000;Media;3889194.425000;Tempo;4.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4833367.000000;Media;3882563.975000;Tempo;4.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4781388.000000;Media;3877283.065000;Tempo;4.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4641040.000000;Media;3844967.270000;Tempo;4.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4613364.000000;Media;3850146.210000;Tempo;4.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4994860.000000;Media;3836156.160000;Tempo;4.000000
;Profundidade;0;Melhor;3553105.000000;Pior;4921172.000000;Media;3840308.435000;Tempo;4.000000
;Profundidade;0;Melhor;3551569.000000;Pior;4877303.000000;Media;3824630.385000;Tempo;4.000000
;Profundidade;0;Melhor;3551569.000000;Pior;4604726.000000;Media;3802459.995000;Tempo;4.000000
;Profundidade;0;Melhor;3551569.000000;Pior;4846195.000000;Media;3831938.595000;Tempo;4.000000
;Profundidade;0;Melhor;3551569.000000;Pior;4782734.000000;Media;3811477.845000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4649539.000000;Media;3789524.750000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4593565.000000;Media;3809781.475000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4738231.000000;Media;3797534.360000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4598890.000000;Media;3799623.235000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4899317.000000;Media;3807878.565000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4807621.000000;Media;3794577.040000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4616182.000000;Media;3794205.765000;Tempo;5.000000
;Profundidade;0;Melhor;3503526.000000;Pior;4649347.000000;Media;3770900.405000;Tempo;5.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4833952.000000;Media;3763550.290000;Tempo;5.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4528385.000000;Media;3757767.150000;Tempo;5.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4821331.000000;Media;3778172.835000;Tempo;6.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4757446.000000;Media;3763729.335000;Tempo;6.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4568442.000000;Media;3750996.220000;Tempo;6.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4735440.000000;Media;3752196.170000;Tempo;6.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4814408.000000;Media;3755937.665000;Tempo;6.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4758887.000000;Media;3772207.995000;Tempo;6.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4732163.000000;Media;3757408.560000;Tempo;6.000000
;Profundidade;0;Melhor;3491757.000000;Pior;4804742.000000;Media;3754232.860000;Tempo;6.000000
;Profundidade;0;Melhor;3490058.000000;Pior;4595178.000000;Media;3738553.230000;Tempo;6.000000
;Profundidade;0;Melhor;3490058.000000;Pior;4850372.000000;Media;3750157.395000;Tempo;6.000000
;Profundidade;0;Melhor;3490058.000000;Pior;4590192.000000;Media;3722326.795000;Tempo;6.000000
;Profundidade;0;Melhor;3490058.000000;Pior;4723698.000000;Media;3736015.285000;Tempo;6.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4744871.000000;Media;3718950.325000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4689957.000000;Media;3722001.480000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4808839.000000;Media;3738709.270000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4572947.000000;Media;3719060.810000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4725956.000000;Media;3716789.630000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4564535.000000;Media;3696183.720000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4791191.000000;Media;3701912.405000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4514765.000000;Media;3703375.310000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4621498.000000;Media;3694902.705000;Tempo;7.000000
;Profundidade;0;Melhor;3438491.000000;Pior;4704145.000000;Media;3691782.555000;Tempo;7.000000
;Profundidade;0;Melhor;3434953.000000;Pior;4677948.000000;Media;3687950.360000;Tempo;7.000000
;Profundidade;0;Melhor;3434953.000000;Pior;4482026.000000;Media;3664338.830000;Tempo;8.000000
;Profundidade;0;Melhor;3434953.000000;Pior;4508681.000000;Media;3676194.875000;Tempo;8.000000
;Profundidade;0;Melhor;3414914.000000;Pior;4667167.000000;Media;3689616.505000;Tempo;8.000000
;Profundidade;0;Melhor;3414914.000000;Pior;4637310.000000;Media;3678838.855000;Tempo;8.000000
