Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4054754.000000;Pior;4991049.000000;Media;4437106.165000;Tempo;0.000000
;Profundidade;0;Melhor;4054754.000000;Pior;4938091.000000;Media;4412251.825000;Tempo;0.000000
;Profundidade;0;Melhor;4054754.000000;Pior;4936942.000000;Media;4391354.735000;Tempo;1.000000
;Profundidade;0;Melhor;3941785.000000;Pior;4877443.000000;Media;4366642.485000;Tempo;1.000000
;Profundidade;0;Melhor;3941785.000000;Pior;4885289.000000;Media;4348065.650000;Tempo;1.000000
;Profundidade;0;Melhor;3941785.000000;Pior;4991846.000000;Media;4329660.190000;Tempo;1.000000
;Profundidade;0;Melhor;3941785.000000;Pior;4895529.000000;Media;4311809.225000;Tempo;1.000000
;Profundidade;0;Melhor;3941785.000000;Pior;5063199.000000;Media;4293942.305000;Tempo;1.000000
;Profundidade;0;Melhor;3941785.000000;Pior;4645308.000000;Media;4272300.990000;Tempo;1.000000
;Profundidade;0;Melhor;3875965.000000;Pior;4862766.000000;Media;4267716.315000;Tempo;1.000000
;Profundidade;0;Melhor;3875965.000000;Pior;4667566.000000;Media;4234746.550000;Tempo;1.000000
;Profundidade;0;Melhor;3875965.000000;Pior;4812388.000000;Media;4232437.100000;Tempo;1.000000
;Profundidade;0;Melhor;3875965.000000;Pior;4892946.000000;Media;4225029.750000;Tempo;1.000000
;Profundidade;0;Melhor;3875965.000000;Pior;4762214.000000;Media;4195839.800000;Tempo;1.000000
;Profundidade;0;Melhor;3875965.000000;Pior;4965913.000000;Media;4191289.025000;Tempo;1.000000
;Profundidade;0;Melhor;3875965.000000;Pior;4791171.000000;Media;4182411.865000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4760248.000000;Media;4161301.405000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4829259.000000;Media;4145911.870000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4898582.000000;Media;4149342.705000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4809349.000000;Media;4138218.875000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4787132.000000;Media;4126570.525000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4766818.000000;Media;4107216.225000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4809005.000000;Media;4105910.420000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4810851.000000;Media;4096597.565000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4746914.000000;Media;4082204.105000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4675084.000000;Media;4072221.340000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4707530.000000;Media;4076163.420000;Tempo;2.000000
;Profundidade;0;Melhor;3806211.000000;Pior;4816709.000000;Media;4057761.920000;Tempo;2.000000
;Profundidade;0;Melhor;3776241.000000;Pior;4762249.000000;Media;4057259.060000;Tempo;3.000000
;Profundidade;0;Melhor;3776241.000000;Pior;4772400.000000;Media;4042192.570000;Tempo;3.000000
;Profundidade;0;Melhor;3776241.000000;Pior;4860304.000000;Media;4031753.555000;Tempo;3.000000
;Profundidade;0;Melhor;3776241.000000;Pior;4882600.000000;Media;4032522.435000;Tempo;3.000000
;Profundidade;0;Melhor;3776241.000000;Pior;4809198.000000;Media;4027393.025000;Tempo;3.000000
;Profundidade;0;Melhor;3776241.000000;Pior;4638016.000000;Media;4022885.400000;Tempo;3.000000
;Profundidade;0;Melhor;3776241.000000;Pior;4643636.000000;Media;4029024.035000;Tempo;3.000000
;Profundidade;0;Melhor;3664150.000000;Pior;4565670.000000;Media;3998145.120000;Tempo;3.000000
;Profundidade;0;Melhor;3664150.000000;Pior;4509892.000000;Media;3984654.260000;Tempo;3.000000
;Profundidade;0;Melhor;3664150.000000;Pior;4635678.000000;Media;3998440.945000;Tempo;3.000000
