Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4123430.000000;Pior;4920355.000000;Media;4422648.990000;Tempo;0.000000
;Profundidade;0;Melhor;4043810.000000;Pior;5009790.000000;Media;4389659.170000;Tempo;0.000000
;Profundidade;0;Melhor;4043810.000000;Pior;4627673.000000;Media;4358112.070000;Tempo;0.000000
;Profundidade;0;Melhor;4043810.000000;Pior;4884927.000000;Media;4344245.405000;Tempo;0.000000
;Profundidade;0;Melhor;4035758.000000;Pior;4846507.000000;Media;4315605.105000;Tempo;0.000000
;Profundidade;0;Melhor;4021403.000000;Pior;4785263.000000;Media;4294248.250000;Tempo;0.000000
;Profundidade;0;Melhor;4021403.000000;Pior;4807844.000000;Media;4284739.185000;Tempo;0.000000
;Profundidade;0;Melhor;4021403.000000;Pior;4848798.000000;Media;4264264.010000;Tempo;0.000000
;Profundidade;0;Melhor;3998560.000000;Pior;4807860.000000;Media;4252066.475000;Tempo;1.000000
;Profundidade;0;Melhor;3998560.000000;Pior;5055729.000000;Media;4239884.410000;Tempo;1.000000
;Profundidade;0;Melhor;3890387.000000;Pior;4856727.000000;Media;4229078.425000;Tempo;1.000000
;Profundidade;0;Melhor;3890387.000000;Pior;4785214.000000;Media;4214446.365000;Tempo;1.000000
;Profundidade;0;Melhor;3890387.000000;Pior;4700534.000000;Media;4197247.320000;Tempo;1.000000
;Profundidade;0;Melhor;3890387.000000;Pior;4989221.000000;Media;4199229.050000;Tempo;1.000000
;Profundidade;0;Melhor;3890387.000000;Pior;4904920.000000;Media;4192700.745000;Tempo;1.000000
;Profundidade;0;Melhor;3890387.000000;Pior;4873304.000000;Media;4176805.425000;Tempo;1.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4674209.000000;Media;4157857.480000;Tempo;1.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4783967.000000;Media;4162594.290000;Tempo;1.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4691373.000000;Media;4132509.070000;Tempo;1.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4747427.000000;Media;4122324.650000;Tempo;1.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4688561.000000;Media;4116713.715000;Tempo;1.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4548586.000000;Media;4104737.975000;Tempo;1.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4990926.000000;Media;4123656.940000;Tempo;2.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4815982.000000;Media;4111880.835000;Tempo;2.000000
;Profundidade;0;Melhor;3823598.000000;Pior;4768153.000000;Media;4095278.355000;Tempo;2.000000
;Profundidade;0;Melhor;3783018.000000;Pior;4906966.000000;Media;4085627.980000;Tempo;2.000000
;Profundidade;0;Melhor;3783018.000000;Pior;4706015.000000;Media;4071885.520000;Tempo;2.000000
;Profundidade;0;Melhor;3783018.000000;Pior;4867226.000000;Media;4075224.360000;Tempo;2.000000
;Profundidade;0;Melhor;3783018.000000;Pior;4789598.000000;Media;4051942.485000;Tempo;2.000000
;Profundidade;0;Melhor;3783018.000000;Pior;4742027.000000;Media;4034482.245000;Tempo;2.000000
;Profundidade;0;Melhor;3783018.000000;Pior;4614013.000000;Media;4031894.935000;Tempo;2.000000
;Profundidade;0;Melhor;3783018.000000;Pior;4901358.000000;Media;4039663.470000;Tempo;2.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4562678.000000;Media;4017466.755000;Tempo;2.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4696217.000000;Media;4016070.095000;Tempo;2.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4761422.000000;Media;4004578.145000;Tempo;2.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4628690.000000;Media;3997301.410000;Tempo;2.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4591148.000000;Media;3989005.015000;Tempo;3.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4617529.000000;Media;3982482.425000;Tempo;3.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4829418.000000;Media;3990699.995000;Tempo;3.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4594410.000000;Media;3981311.710000;Tempo;3.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4484826.000000;Media;3968565.035000;Tempo;3.000000
;Profundidade;0;Melhor;3766987.000000;Pior;4809593.000000;Media;3973457.545000;Tempo;3.000000
;Profundidade;0;Melhor;3633032.000000;Pior;4765974.000000;Media;3965329.825000;Tempo;3.000000
;Profundidade;0;Melhor;3633032.000000;Pior;4957032.000000;Media;3965338.340000;Tempo;3.000000
;Profundidade;0;Melhor;3633032.000000;Pior;4750719.000000;Media;3962322.630000;Tempo;3.000000
;Profundidade;0;Melhor;3633032.000000;Pior;4562519.000000;Media;3956558.130000;Tempo;3.000000
;Profundidade;0;Melhor;3633032.000000;Pior;4429616.000000;Media;3946032.460000;Tempo;3.000000
;Profundidade;0;Melhor;3633032.000000;Pior;4755206.000000;Media;3955374.905000;Tempo;3.000000
;Profundidade;0;Melhor;3633032.000000;Pior;4687036.000000;Media;3944152.760000;Tempo;3.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4576183.000000;Media;3938290.425000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4809469.000000;Media;3931178.765000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4678902.000000;Media;3924361.505000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4692553.000000;Media;3923271.960000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4515142.000000;Media;3899754.565000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4360039.000000;Media;3888977.230000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4780401.000000;Media;3913031.550000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4607580.000000;Media;3902439.500000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4723229.000000;Media;3892228.800000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4845850.000000;Media;3898427.835000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4705014.000000;Media;3890358.830000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4752618.000000;Media;3874329.665000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4772667.000000;Media;3904191.585000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4473859.000000;Media;3875790.890000;Tempo;4.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4811164.000000;Media;3885751.130000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4731132.000000;Media;3871493.655000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4714291.000000;Media;3846421.060000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4694196.000000;Media;3858960.015000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4618086.000000;Media;3863585.345000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4749121.000000;Media;3863361.555000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4645789.000000;Media;3851814.080000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4844687.000000;Media;3851903.880000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4990308.000000;Media;3858042.390000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4838476.000000;Media;3841007.130000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;5008921.000000;Media;3847876.200000;Tempo;5.000000
;Profundidade;0;Melhor;3592403.000000;Pior;4821831.000000;Media;3839939.265000;Tempo;5.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4798701.000000;Media;3819006.965000;Tempo;5.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4842003.000000;Media;3813541.495000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4626104.000000;Media;3811938.795000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4895684.000000;Media;3810113.925000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4685803.000000;Media;3812210.550000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4563413.000000;Media;3797373.980000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4568566.000000;Media;3796329.910000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4777218.000000;Media;3813082.535000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4630615.000000;Media;3797974.500000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4789005.000000;Media;3792886.900000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4890955.000000;Media;3776309.240000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4739981.000000;Media;3777304.900000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4846158.000000;Media;3787129.060000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4842357.000000;Media;3789340.480000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4841775.000000;Media;3785763.975000;Tempo;6.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4723395.000000;Media;3775426.685000;Tempo;7.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4432654.000000;Media;3750511.725000;Tempo;7.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4652318.000000;Media;3767915.050000;Tempo;7.000000
;Profundidade;0;Melhor;3515871.000000;Pior;5041694.000000;Media;3775219.215000;Tempo;7.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4895885.000000;Media;3768280.350000;Tempo;7.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4724479.000000;Media;3767103.975000;Tempo;7.000000
;Profundidade;0;Melhor;3515871.000000;Pior;4631009.000000;Media;3751080.615000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4750287.000000;Media;3747963.455000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4650120.000000;Media;3737490.685000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4867526.000000;Media;3729155.735000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4593572.000000;Media;3739791.680000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4662849.000000;Media;3717319.150000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4724365.000000;Media;3726239.515000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4864524.000000;Media;3733800.485000;Tempo;7.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4483017.000000;Media;3720821.030000;Tempo;8.000000
;Profundidade;0;Melhor;3495809.000000;Pior;4686112.000000;Media;3727019.355000;Tempo;8.000000
;Profundidade;0;Melhor;3490417.000000;Pior;4399596.000000;Media;3707349.845000;Tempo;8.000000
;Profundidade;0;Melhor;3490417.000000;Pior;4385524.000000;Media;3697499.180000;Tempo;8.000000
;Profundidade;0;Melhor;3490417.000000;Pior;4473762.000000;Media;3708607.010000;Tempo;8.000000
;Profundidade;0;Melhor;3490417.000000;Pior;4654169.000000;Media;3718316.415000;Tempo;8.000000
;Profundidade;0;Melhor;3490417.000000;Pior;4829615.000000;Media;3704423.180000;Tempo;8.000000
;Profundidade;0;Melhor;3490417.000000;Pior;4523295.000000;Media;3695827.790000;Tempo;8.000000
;Profundidade;0;Melhor;3490417.000000;Pior;4646952.000000;Media;3692251.610000;Tempo;8.000000
;Profundidade;0;Melhor;3465365.000000;Pior;4603848.000000;Media;3689119.780000;Tempo;8.000000
;Profundidade;0;Melhor;3465365.000000;Pior;4432084.000000;Media;3677952.030000;Tempo;8.000000
;Profundidade;0;Melhor;3465365.000000;Pior;4672566.000000;Media;3684697.695000;Tempo;8.000000
;Profundidade;0;Melhor;3465365.000000;Pior;4707685.000000;Media;3680422.860000;Tempo;8.000000
;Profundidade;0;Melhor;3433379.000000;Pior;4885188.000000;Media;3692317.190000;Tempo;8.000000
;Profundidade;0;Melhor;3433379.000000;Pior;4997037.000000;Media;3705821.450000;Tempo;8.000000
;Profundidade;0;Melhor;3433379.000000;Pior;4875506.000000;Media;3692133.935000;Tempo;9.000000
;Profundidade;0;Melhor;3433379.000000;Pior;4732225.000000;Media;3696546.745000;Tempo;9.000000
;Profundidade;0;Melhor;3433379.000000;Pior;4840625.000000;Media;3671391.265000;Tempo;9.000000
