Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4198523.000000;Pior;5110824.000000;Media;4438701.745000;Tempo;0.000000
;Profundidade;0;Melhor;4148863.000000;Pior;5076480.000000;Media;4397737.500000;Tempo;1.000000
;Profundidade;0;Melhor;4148863.000000;Pior;4892693.000000;Media;4366756.775000;Tempo;1.000000
;Profundidade;0;Melhor;4148863.000000;Pior;5147227.000000;Media;4352451.560000;Tempo;1.000000
;Profundidade;0;Melhor;4101347.000000;Pior;4921021.000000;Media;4336832.555000;Tempo;1.000000
;Profundidade;0;Melhor;4101347.000000;Pior;4857569.000000;Media;4319063.980000;Tempo;1.000000
;Profundidade;0;Melhor;4101347.000000;Pior;4893424.000000;Media;4308264.305000;Tempo;1.000000
;Profundidade;0;Melhor;4088584.000000;Pior;4904171.000000;Media;4295159.685000;Tempo;1.000000
;Profundidade;0;Melhor;4088584.000000;Pior;4873336.000000;Media;4286778.520000;Tempo;1.000000
;Profundidade;0;Melhor;4046383.000000;Pior;4834136.000000;Media;4266243.730000;Tempo;1.000000
;Profundidade;0;Melhor;4046383.000000;Pior;4786744.000000;Media;4265449.365000;Tempo;1.000000
;Profundidade;0;Melhor;4046383.000000;Pior;4808654.000000;Media;4255053.495000;Tempo;1.000000
;Profundidade;0;Melhor;4020040.000000;Pior;4884489.000000;Media;4247540.830000;Tempo;1.000000
;Profundidade;0;Melhor;3974941.000000;Pior;5231950.000000;Media;4252698.225000;Tempo;1.000000
;Profundidade;0;Melhor;3974941.000000;Pior;4818387.000000;Media;4230219.685000;Tempo;2.000000
;Profundidade;0;Melhor;3974941.000000;Pior;4770618.000000;Media;4220734.650000;Tempo;2.000000
;Profundidade;0;Melhor;3929605.000000;Pior;5023478.000000;Media;4224647.580000;Tempo;2.000000
;Profundidade;0;Melhor;3929605.000000;Pior;4653374.000000;Media;4199205.285000;Tempo;2.000000
;Profundidade;0;Melhor;3929605.000000;Pior;4804948.000000;Media;4207229.560000;Tempo;2.000000
;Profundidade;0;Melhor;3929605.000000;Pior;4756769.000000;Media;4177643.070000;Tempo;2.000000
;Profundidade;0;Melhor;3929605.000000;Pior;4783508.000000;Media;4185138.110000;Tempo;2.000000
;Profundidade;0;Melhor;3929605.000000;Pior;4724042.000000;Media;4177883.665000;Tempo;2.000000
;Profundidade;0;Melhor;3929605.000000;Pior;4809818.000000;Media;4173248.770000;Tempo;2.000000
;Profundidade;0;Melhor;3873101.000000;Pior;4822669.000000;Media;4161887.420000;Tempo;2.000000
;Profundidade;0;Melhor;3873101.000000;Pior;4894368.000000;Media;4160643.330000;Tempo;2.000000
;Profundidade;0;Melhor;3847156.000000;Pior;4827048.000000;Media;4147723.120000;Tempo;2.000000
;Profundidade;0;Melhor;3847156.000000;Pior;4849773.000000;Media;4130135.240000;Tempo;2.000000
;Profundidade;0;Melhor;3847156.000000;Pior;4837709.000000;Media;4130666.460000;Tempo;3.000000
