Instância;files/gr666.xml
Execução;1 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4142012.000000;Pior;4875915.000000;Media;4427800.270000;Tempo;0.000000
;Profundidade;0;Melhor;4141190.000000;Pior;4836654.000000;Media;4400366.655000;Tempo;0.000000
;Profundidade;0;Melhor;4100377.000000;Pior;4890773.000000;Media;4364792.135000;Tempo;0.000000
;Profundidade;0;Melhor;4100377.000000;Pior;4862917.000000;Media;4337707.620000;Tempo;0.000000
;Profundidade;0;Melhor;4024148.000000;Pior;4799411.000000;Media;4312071.620000;Tempo;0.000000
;Profundidade;0;Melhor;3987961.000000;Pior;4820165.000000;Media;4301967.985000;Tempo;0.000000
;Profundidade;0;Melhor;3987961.000000;Pior;4913874.000000;Media;4284045.910000;Tempo;0.000000
;Profundidade;0;Melhor;3987961.000000;Pior;4881283.000000;Media;4275196.650000;Tempo;1.000000
;Profundidade;0;Melhor;3987961.000000;Pior;4797821.000000;Media;4259835.310000;Tempo;1.000000
;Profundidade;0;Melhor;3899470.000000;Pior;4771100.000000;Media;4238670.460000;Tempo;1.000000
;Profundidade;0;Melhor;3899470.000000;Pior;4822728.000000;Media;4214352.505000;Tempo;1.000000
;Profundidade;0;Melhor;3899470.000000;Pior;4721111.000000;Media;4202602.825000;Tempo;1.000000
;Profundidade;0;Melhor;3899470.000000;Pior;4814820.000000;Media;4192668.290000;Tempo;1.000000
;Profundidade;0;Melhor;3899470.000000;Pior;4730837.000000;Media;4194576.880000;Tempo;1.000000
;Profundidade;0;Melhor;3899470.000000;Pior;5050279.000000;Media;4175882.995000;Tempo;1.000000
;Profundidade;0;Melhor;3899470.000000;Pior;4788435.000000;Media;4159891.955000;Tempo;1.000000
;Profundidade;0;Melhor;3791854.000000;Pior;4670327.000000;Media;4148338.580000;Tempo;1.000000
;Profundidade;0;Melhor;3748892.000000;Pior;5108075.000000;Media;4134569.280000;Tempo;1.000000
;Profundidade;0;Melhor;3748892.000000;Pior;4847021.000000;Media;4129030.270000;Tempo;1.000000
;Profundidade;0;Melhor;3748892.000000;Pior;4705733.000000;Media;4108206.235000;Tempo;1.000000
;Profundidade;0;Melhor;3748892.000000;Pior;4728392.000000;Media;4108743.790000;Tempo;1.000000
;Profundidade;0;Melhor;3748892.000000;Pior;4710152.000000;Media;4093915.485000;Tempo;2.000000
;Profundidade;0;Melhor;3748892.000000;Pior;4842868.000000;Media;4091613.140000;Tempo;2.000000
;Profundidade;0;Melhor;3748892.000000;Pior;4752481.000000;Media;4073145.505000;Tempo;2.000000
;Profundidade;0;Melhor;3693101.000000;Pior;4835869.000000;Media;4067505.860000;Tempo;2.000000
;Profundidade;0;Melhor;3693101.000000;Pior;4693512.000000;Media;4061370.150000;Tempo;2.000000
;Profundidade;0;Melhor;3693101.000000;Pior;4665494.000000;Media;4071070.315000;Tempo;2.000000
;Profundidade;0;Melhor;3693101.000000;Pior;4663682.000000;Media;4071687.925000;Tempo;2.000000
;Profundidade;0;Melhor;3693101.000000;Pior;4720990.000000;Media;4052922.500000;Tempo;2.000000
