Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4158308.000000;Pior;4926969.000000;Media;4432560.280000;Tempo;0.000000
;Profundidade;0;Melhor;4139700.000000;Pior;4964754.000000;Media;4401516.385000;Tempo;0.000000
;Profundidade;0;Melhor;4065307.000000;Pior;4966340.000000;Media;4387944.755000;Tempo;0.000000
;Profundidade;0;Melhor;4065307.000000;Pior;4871049.000000;Media;4358011.785000;Tempo;0.000000
;Profundidade;0;Melhor;4065307.000000;Pior;4900107.000000;Media;4337537.690000;Tempo;0.000000
;Profundidade;0;Melhor;4065307.000000;Pior;4948179.000000;Media;4329439.715000;Tempo;1.000000
;Profundidade;0;Melhor;4050235.000000;Pior;4884357.000000;Media;4311344.240000;Tempo;1.000000
;Profundidade;0;Melhor;4050235.000000;Pior;5117697.000000;Media;4303649.845000;Tempo;1.000000
;Profundidade;0;Melhor;3952359.000000;Pior;4994314.000000;Media;4288527.750000;Tempo;1.000000
;Profundidade;0;Melhor;3952359.000000;Pior;4787376.000000;Media;4270514.180000;Tempo;1.000000
;Profundidade;0;Melhor;3952359.000000;Pior;4755360.000000;Media;4255182.420000;Tempo;1.000000
;Profundidade;0;Melhor;3952359.000000;Pior;4767993.000000;Media;4242034.875000;Tempo;1.000000
;Profundidade;0;Melhor;3952359.000000;Pior;4796289.000000;Media;4238515.825000;Tempo;1.000000
;Profundidade;0;Melhor;3938209.000000;Pior;4769572.000000;Media;4206909.500000;Tempo;1.000000
;Profundidade;0;Melhor;3938209.000000;Pior;4838662.000000;Media;4196867.975000;Tempo;1.000000
;Profundidade;0;Melhor;3847898.000000;Pior;4875237.000000;Media;4181393.200000;Tempo;1.000000
;Profundidade;0;Melhor;3847898.000000;Pior;4966030.000000;Media;4168646.655000;Tempo;1.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4902622.000000;Media;4146683.870000;Tempo;1.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4872790.000000;Media;4150495.600000;Tempo;2.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4835509.000000;Media;4134567.220000;Tempo;2.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4698907.000000;Media;4133572.240000;Tempo;2.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4804438.000000;Media;4115060.015000;Tempo;2.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4770237.000000;Media;4108137.890000;Tempo;2.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4850285.000000;Media;4111376.605000;Tempo;2.000000
;Profundidade;0;Melhor;3789036.000000;Pior;4723734.000000;Media;4094309.355000;Tempo;2.000000
;Profundidade;0;Melhor;3762921.000000;Pior;4871512.000000;Media;4082477.110000;Tempo;2.000000
;Profundidade;0;Melhor;3762921.000000;Pior;4849223.000000;Media;4079641.335000;Tempo;2.000000
;Profundidade;0;Melhor;3753492.000000;Pior;4864956.000000;Media;4081706.095000;Tempo;2.000000
;Profundidade;0;Melhor;3741044.000000;Pior;4745399.000000;Media;4050172.050000;Tempo;2.000000
;Profundidade;0;Melhor;3741044.000000;Pior;4731445.000000;Media;4046920.510000;Tempo;2.000000
;Profundidade;0;Melhor;3741044.000000;Pior;4595627.000000;Media;4047425.650000;Tempo;3.000000
;Profundidade;0;Melhor;3737137.000000;Pior;4914955.000000;Media;4032049.365000;Tempo;3.000000
;Profundidade;0;Melhor;3722973.000000;Pior;4926532.000000;Media;4015994.025000;Tempo;3.000000
;Profundidade;0;Melhor;3722973.000000;Pior;4843377.000000;Media;4007205.225000;Tempo;3.000000
;Profundidade;0;Melhor;3722973.000000;Pior;4785011.000000;Media;4004124.660000;Tempo;3.000000
;Profundidade;0;Melhor;3722973.000000;Pior;4718654.000000;Media;3989923.760000;Tempo;3.000000
;Profundidade;0;Melhor;3722973.000000;Pior;4673985.000000;Media;3982541.330000;Tempo;3.000000
;Profundidade;0;Melhor;3722973.000000;Pior;4702901.000000;Media;3977032.120000;Tempo;3.000000
;Profundidade;0;Melhor;3722973.000000;Pior;4769083.000000;Media;3966701.765000;Tempo;3.000000
;Profundidade;0;Melhor;3662255.000000;Pior;4604244.000000;Media;3958909.940000;Tempo;3.000000
;Profundidade;0;Melhor;3662255.000000;Pior;4724393.000000;Media;3949530.430000;Tempo;3.000000
;Profundidade;0;Melhor;3653576.000000;Pior;5091276.000000;Media;3956135.050000;Tempo;3.000000
;Profundidade;0;Melhor;3653576.000000;Pior;4609930.000000;Media;3930519.775000;Tempo;3.000000
;Profundidade;0;Melhor;3653576.000000;Pior;4631796.000000;Media;3928445.535000;Tempo;3.000000
;Profundidade;0;Melhor;3653576.000000;Pior;4690380.000000;Media;3911122.010000;Tempo;4.000000
;Profundidade;0;Melhor;3644131.000000;Pior;4693943.000000;Media;3916236.910000;Tempo;4.000000
;Profundidade;0;Melhor;3644131.000000;Pior;4949263.000000;Media;3915158.280000;Tempo;4.000000
;Profundidade;0;Melhor;3644131.000000;Pior;4623365.000000;Media;3910360.090000;Tempo;4.000000
