Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4113934.000000;Pior;4772654.000000;Media;4416958.325000;Tempo;0.000000
;Profundidade;0;Melhor;4113934.000000;Pior;4905645.000000;Media;4398048.450000;Tempo;0.000000
;Profundidade;0;Melhor;4113934.000000;Pior;4897611.000000;Media;4365794.145000;Tempo;0.000000
;Profundidade;0;Melhor;4113934.000000;Pior;4850401.000000;Media;4344281.275000;Tempo;0.000000
;Profundidade;0;Melhor;4046876.000000;Pior;4802152.000000;Media;4336321.495000;Tempo;0.000000
;Profundidade;0;Melhor;4046876.000000;Pior;4930866.000000;Media;4322357.130000;Tempo;0.000000
;Profundidade;0;Melhor;4046876.000000;Pior;4803521.000000;Media;4297256.645000;Tempo;0.000000
;Profundidade;0;Melhor;4046876.000000;Pior;4861656.000000;Media;4297757.835000;Tempo;0.000000
;Profundidade;0;Melhor;4046876.000000;Pior;4872232.000000;Media;4282458.755000;Tempo;0.000000
;Profundidade;0;Melhor;4046876.000000;Pior;4875470.000000;Media;4267840.060000;Tempo;0.000000
;Profundidade;0;Melhor;4046876.000000;Pior;4794906.000000;Media;4254907.180000;Tempo;0.000000
;Profundidade;0;Melhor;3943348.000000;Pior;4924944.000000;Media;4247593.085000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4881318.000000;Media;4221489.120000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4764449.000000;Media;4206499.915000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4746952.000000;Media;4217872.420000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4858309.000000;Media;4201469.195000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4717908.000000;Media;4186378.195000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4930215.000000;Media;4178043.360000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4575296.000000;Media;4168305.325000;Tempo;1.000000
;Profundidade;0;Melhor;3876095.000000;Pior;4671456.000000;Media;4160658.510000;Tempo;1.000000
;Profundidade;0;Melhor;3851491.000000;Pior;4959451.000000;Media;4157505.935000;Tempo;1.000000
;Profundidade;0;Melhor;3851491.000000;Pior;4806818.000000;Media;4149886.930000;Tempo;1.000000
;Profundidade;0;Melhor;3851491.000000;Pior;4845489.000000;Media;4132998.775000;Tempo;1.000000
;Profundidade;0;Melhor;3851491.000000;Pior;4747251.000000;Media;4141137.655000;Tempo;1.000000
;Profundidade;0;Melhor;3851491.000000;Pior;5029483.000000;Media;4125964.495000;Tempo;2.000000
;Profundidade;0;Melhor;3846953.000000;Pior;4660574.000000;Media;4103699.300000;Tempo;2.000000
;Profundidade;0;Melhor;3846953.000000;Pior;4857836.000000;Media;4100558.505000;Tempo;2.000000
;Profundidade;0;Melhor;3757892.000000;Pior;4925604.000000;Media;4092603.315000;Tempo;2.000000
;Profundidade;0;Melhor;3757892.000000;Pior;4873226.000000;Media;4100658.820000;Tempo;2.000000
;Profundidade;0;Melhor;3757892.000000;Pior;4839051.000000;Media;4089027.110000;Tempo;2.000000
;Profundidade;0;Melhor;3757892.000000;Pior;4927222.000000;Media;4067043.490000;Tempo;2.000000
;Profundidade;0;Melhor;3757892.000000;Pior;4861975.000000;Media;4064367.620000;Tempo;2.000000
;Profundidade;0;Melhor;3757892.000000;Pior;4742266.000000;Media;4050203.030000;Tempo;2.000000
;Profundidade;0;Melhor;3757892.000000;Pior;4698397.000000;Media;4046239.895000;Tempo;2.000000
