Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4144085.000000;Pior;5089866.000000;Media;4430986.085000;Tempo;0.000000
;Profundidade;0;Melhor;4137911.000000;Pior;5031449.000000;Media;4409000.615000;Tempo;0.000000
;Profundidade;0;Melhor;4103395.000000;Pior;4820061.000000;Media;4387182.820000;Tempo;0.000000
;Profundidade;0;Melhor;4103395.000000;Pior;5097879.000000;Media;4370004.230000;Tempo;0.000000
;Profundidade;0;Melhor;4032725.000000;Pior;4718314.000000;Media;4342554.960000;Tempo;0.000000
;Profundidade;0;Melhor;4032725.000000;Pior;4910617.000000;Media;4334776.175000;Tempo;0.000000
;Profundidade;0;Melhor;4032725.000000;Pior;4815463.000000;Media;4309152.830000;Tempo;0.000000
;Profundidade;0;Melhor;4032725.000000;Pior;5000901.000000;Media;4298808.535000;Tempo;0.000000
;Profundidade;0;Melhor;4006111.000000;Pior;4819286.000000;Media;4285187.200000;Tempo;0.000000
;Profundidade;0;Melhor;4006111.000000;Pior;4826109.000000;Media;4271872.095000;Tempo;0.000000
;Profundidade;0;Melhor;4006111.000000;Pior;4958770.000000;Media;4245162.905000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4737196.000000;Media;4230131.240000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;5032657.000000;Media;4228266.215000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4778896.000000;Media;4203693.480000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4733186.000000;Media;4190624.735000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4820483.000000;Media;4176752.045000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4927793.000000;Media;4160796.190000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4860493.000000;Media;4154136.265000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4943942.000000;Media;4152863.615000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4960633.000000;Media;4154258.975000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4776938.000000;Media;4130698.805000;Tempo;1.000000
;Profundidade;0;Melhor;3916624.000000;Pior;4720339.000000;Media;4126055.665000;Tempo;1.000000
;Profundidade;0;Melhor;3789064.000000;Pior;4708655.000000;Media;4102134.755000;Tempo;1.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4956247.000000;Media;4108758.200000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4820656.000000;Media;4098463.250000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4863122.000000;Media;4102943.325000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4824940.000000;Media;4083357.830000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4572799.000000;Media;4074686.560000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4971180.000000;Media;4067264.390000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4819126.000000;Media;4066135.705000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4781840.000000;Media;4059660.990000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4770930.000000;Media;4050853.460000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4823612.000000;Media;4038423.590000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4718284.000000;Media;4029873.820000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4658966.000000;Media;4028256.400000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4771871.000000;Media;4013405.065000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4729034.000000;Media;4006815.765000;Tempo;2.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4589328.000000;Media;4003353.440000;Tempo;3.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4728712.000000;Media;3988107.870000;Tempo;3.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4827162.000000;Media;4007621.690000;Tempo;3.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4746561.000000;Media;4004623.725000;Tempo;3.000000
;Profundidade;0;Melhor;3759904.000000;Pior;4874496.000000;Media;3993901.125000;Tempo;3.000000
;Profundidade;0;Melhor;3622076.000000;Pior;4835193.000000;Media;3985532.990000;Tempo;3.000000
;Profundidade;0;Melhor;3622076.000000;Pior;4716520.000000;Media;3981625.110000;Tempo;3.000000
;Profundidade;0;Melhor;3622076.000000;Pior;4940640.000000;Media;3965830.805000;Tempo;3.000000
;Profundidade;0;Melhor;3622076.000000;Pior;4873894.000000;Media;3959202.890000;Tempo;3.000000
;Profundidade;0;Melhor;3622076.000000;Pior;4604875.000000;Media;3948885.365000;Tempo;3.000000
;Profundidade;0;Melhor;3622076.000000;Pior;4977764.000000;Media;3961044.520000;Tempo;3.000000
;Profundidade;0;Melhor;3622076.000000;Pior;4585208.000000;Media;3955770.025000;Tempo;3.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4861752.000000;Media;3942768.940000;Tempo;3.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4692125.000000;Media;3938017.150000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4843942.000000;Media;3950266.840000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4673122.000000;Media;3912040.425000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4714115.000000;Media;3904437.915000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4788156.000000;Media;3902406.345000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4668474.000000;Media;3903345.260000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4734758.000000;Media;3905888.085000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4700318.000000;Media;3909164.370000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4875312.000000;Media;3894151.645000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4867645.000000;Media;3909516.260000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4653961.000000;Media;3901703.970000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4742699.000000;Media;3890932.010000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4743652.000000;Media;3882854.190000;Tempo;4.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4905922.000000;Media;3895106.240000;Tempo;5.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4697358.000000;Media;3877376.650000;Tempo;5.000000
;Profundidade;0;Melhor;3620550.000000;Pior;4773789.000000;Media;3877381.915000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4850291.000000;Media;3891812.475000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4738410.000000;Media;3861331.145000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4783194.000000;Media;3879973.790000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4672540.000000;Media;3863447.890000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4776780.000000;Media;3854021.255000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4639336.000000;Media;3855098.200000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4727957.000000;Media;3857888.340000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4589226.000000;Media;3855755.740000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4679064.000000;Media;3854330.695000;Tempo;5.000000
;Profundidade;0;Melhor;3613172.000000;Pior;4672280.000000;Media;3856498.405000;Tempo;5.000000
