Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4137229.000000;Pior;5002356.000000;Media;4435086.800000;Tempo;0.000000
;Profundidade;0;Melhor;4034795.000000;Pior;4974349.000000;Media;4415370.345000;Tempo;0.000000
;Profundidade;0;Melhor;4034795.000000;Pior;5064921.000000;Media;4404960.910000;Tempo;0.000000
;Profundidade;0;Melhor;4034795.000000;Pior;5132229.000000;Media;4384774.565000;Tempo;0.000000
;Profundidade;0;Melhor;4034795.000000;Pior;4774830.000000;Media;4350813.845000;Tempo;0.000000
;Profundidade;0;Melhor;3971295.000000;Pior;5075191.000000;Media;4323193.450000;Tempo;0.000000
;Profundidade;0;Melhor;3971295.000000;Pior;4951017.000000;Media;4306162.080000;Tempo;0.000000
;Profundidade;0;Melhor;3971295.000000;Pior;4842121.000000;Media;4285066.600000;Tempo;0.000000
;Profundidade;0;Melhor;3971295.000000;Pior;4817843.000000;Media;4261966.125000;Tempo;0.000000
;Profundidade;0;Melhor;3970643.000000;Pior;4903430.000000;Media;4254746.230000;Tempo;0.000000
;Profundidade;0;Melhor;3970643.000000;Pior;4831551.000000;Media;4253817.020000;Tempo;1.000000
;Profundidade;0;Melhor;3970643.000000;Pior;4667473.000000;Media;4225147.995000;Tempo;1.000000
;Profundidade;0;Melhor;3970643.000000;Pior;4907109.000000;Media;4215722.695000;Tempo;1.000000
;Profundidade;0;Melhor;3906504.000000;Pior;4845007.000000;Media;4199278.185000;Tempo;1.000000
;Profundidade;0;Melhor;3906504.000000;Pior;4955989.000000;Media;4185304.705000;Tempo;1.000000
;Profundidade;0;Melhor;3727707.000000;Pior;4745563.000000;Media;4168246.750000;Tempo;1.000000
;Profundidade;0;Melhor;3727707.000000;Pior;4635881.000000;Media;4157181.880000;Tempo;1.000000
;Profundidade;0;Melhor;3727707.000000;Pior;4776148.000000;Media;4135718.110000;Tempo;1.000000
;Profundidade;0;Melhor;3727707.000000;Pior;4637738.000000;Media;4117512.550000;Tempo;1.000000
;Profundidade;0;Melhor;3727707.000000;Pior;4829930.000000;Media;4107963.740000;Tempo;1.000000
;Profundidade;0;Melhor;3727707.000000;Pior;4967936.000000;Media;4103786.240000;Tempo;1.000000
;Profundidade;0;Melhor;3727707.000000;Pior;4958928.000000;Media;4084565.770000;Tempo;1.000000
;Profundidade;0;Melhor;3699326.000000;Pior;4882199.000000;Media;4083739.930000;Tempo;1.000000
;Profundidade;0;Melhor;3699326.000000;Pior;4755011.000000;Media;4060119.015000;Tempo;2.000000
;Profundidade;0;Melhor;3699326.000000;Pior;5044186.000000;Media;4073910.760000;Tempo;2.000000
;Profundidade;0;Melhor;3699326.000000;Pior;5037204.000000;Media;4057115.455000;Tempo;2.000000
;Profundidade;0;Melhor;3699326.000000;Pior;4752982.000000;Media;4042907.185000;Tempo;2.000000
;Profundidade;0;Melhor;3699326.000000;Pior;4999910.000000;Media;4033386.115000;Tempo;2.000000
;Profundidade;0;Melhor;3697145.000000;Pior;4852293.000000;Media;4022763.400000;Tempo;2.000000
;Profundidade;0;Melhor;3697145.000000;Pior;4650991.000000;Media;4007553.015000;Tempo;2.000000
