Instância;files/gr666.xml
Execução;2 / 2
Tamanho da Populaçap;200
Máximo de gerações;300
Mutação;0
Cruzamento;0
% Manpulação;30
% Mutação;1
Print Parcial;0
Ativa Recursivo;0
Percentual de Redução;75
Profundidade Máxima;5
Percentual de Eltismo;70
Seleção para Cruzamento;0
Forma de Seleção par Mutação;0

;Profundidade;0;Melhor;4168794.000000;Pior;4939202.000000;Media;4416448.265000;Tempo;1.000000
;Profundidade;0;Melhor;4131478.000000;Pior;4865910.000000;Media;4391053.105000;Tempo;1.000000
;Profundidade;0;Melhor;4021031.000000;Pior;4879009.000000;Media;4358719.195000;Tempo;1.000000
;Profundidade;0;Melhor;4021031.000000;Pior;5046919.000000;Media;4342143.125000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4924355.000000;Media;4331579.815000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;5090648.000000;Media;4308526.585000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4925101.000000;Media;4292191.605000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4942565.000000;Media;4284196.555000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4877543.000000;Media;4270363.685000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4763083.000000;Media;4239534.030000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4834171.000000;Media;4240117.520000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4791192.000000;Media;4214696.925000;Tempo;1.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4771294.000000;Media;4201306.360000;Tempo;2.000000
;Profundidade;0;Melhor;3896230.000000;Pior;5005381.000000;Media;4208742.325000;Tempo;2.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4664824.000000;Media;4199919.465000;Tempo;2.000000
;Profundidade;0;Melhor;3896230.000000;Pior;4686559.000000;Media;4179459.670000;Tempo;2.000000
;Profundidade;0;Melhor;3870114.000000;Pior;4699950.000000;Media;4153755.650000;Tempo;2.000000
;Profundidade;0;Melhor;3870114.000000;Pior;4901244.000000;Media;4155871.885000;Tempo;2.000000
;Profundidade;0;Melhor;3870114.000000;Pior;4768089.000000;Media;4144650.255000;Tempo;2.000000
;Profundidade;0;Melhor;3870114.000000;Pior;4786342.000000;Media;4139860.710000;Tempo;2.000000
;Profundidade;0;Melhor;3870114.000000;Pior;4817519.000000;Media;4123399.450000;Tempo;2.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4765179.000000;Media;4112448.145000;Tempo;2.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4749392.000000;Media;4108415.210000;Tempo;2.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4706270.000000;Media;4094246.025000;Tempo;2.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4803569.000000;Media;4085771.345000;Tempo;2.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4952922.000000;Media;4078057.635000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4761906.000000;Media;4077490.660000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4801858.000000;Media;4069085.035000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4754136.000000;Media;4053793.190000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4799885.000000;Media;4049799.035000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4579627.000000;Media;4039774.910000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4831880.000000;Media;4038896.110000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4906783.000000;Media;4042946.915000;Tempo;3.000000
;Profundidade;0;Melhor;3784803.000000;Pior;4911351.000000;Media;4036340.860000;Tempo;3.000000
;Profundidade;0;Melhor;3725767.000000;Pior;4797361.000000;Media;4015724.920000;Tempo;3.000000
;Profundidade;0;Melhor;3725767.000000;Pior;4707152.000000;Media;4009057.995000;Tempo;3.000000
;Profundidade;0;Melhor;3634269.000000;Pior;4652704.000000;Media;3994296.370000;Tempo;3.000000
;Profundidade;0;Melhor;3634269.000000;Pior;4947480.000000;Media;3992662.885000;Tempo;3.000000
